AuthorID;Author;Date;Content;Attachments;Reactions;
"455741312273219595";"jl777c#5810";"29-Jan-19 02:36 PM";"CClib_methods[] =
{
    { (char *)""faucet2"", (char *)""fund"", (char *)""amount"", 1, 1, 'F', EVAL_FAUCET2 },
    { (char *)""faucet2"", (char *)""get"", (char *)""<no args>"", 0, 0, 'G', EVAL_FAUCET2 },
    { (char *)""sudoku"", (char *)""gen"", (char *)""amount"", 1, 1, 'G', EVAL_SUDOKU },
    { (char *)""sudoku"", (char *)""txidinfo"", (char *)""txid"", 1, 1, 'T', EVAL_SUDOKU },
    { (char *)""sudoku"", (char *)""pending"", (char *)""<no args>"", 0, 0, 'U', EVAL_SUDOKU },
    { (char *)""sudoku"", (char *)""solution"", (char *)""solution timestamps[]"", 2, 2, 'S', EVAL_SUDOKU },
};";"";"";
"455741312273219595";"jl777c#5810";"29-Jan-19 02:36 PM";"you specify the name and evalcode along with all the methods, a bit of help and the number of params";"";"";
"455741312273219595";"jl777c#5810";"29-Jan-19 02:37 PM";"then there is the handling of the rpc method and validation that of course needs to be done. to get this working I implemented a sudoku CC today";"";"";
"455741312273219595";"jl777c#5810";"29-Jan-19 02:38 PM";"still need to do validation and the claiming of winnings from solving the sudoku. it is an -ac_script chain going to the CC address, from where the sudoku games are funded";"";"";
"455741312273219595";"jl777c#5810";"29-Jan-19 02:38 PM";"yes, a solver is included, but will be using timestamps to verify it has human like solve times, ie. solving the sudoku will serve as the captcha";"";"3040_kingpeepo (4)";
"232679450301431808";"blackjok3r#3181";"29-Jan-19 02:39 PM";"Awesome";"";"";
"412323938782150658";"SHossain#0007";"29-Jan-19 02:39 PM";"SUDOKU game coming?";"";"";
"412323938782150658";"SHossain#0007";"29-Jan-19 02:39 PM";"nice";"";"";
"232679450301431808";"blackjok3r#3181";"29-Jan-19 03:55 PM";"https://pastebin.com/hVx2VUeu
@Alright 
Did this on CFEKPOS51 with validation, my node validated it and then started  being baned by peers. I think we can start a chain";"";"";
"405011811511828481";"Alright#0419";"29-Jan-19 04:05 PM";"back in ~1 hour";"";"";
"232679450301431808";"blackjok3r#3181";"29-Jan-19 04:10 PM";"k";"";"";
"232679450301431808";"blackjok3r#3181";"29-Jan-19 04:24 PM";"```if ( notarypaycheque > 0 )
            blockReward += notarypaycheque;
        else if ( is_STAKED(ASSETCHAINS_SYMBOL) == 4 && IS_STAKED_NOTARY > 0 )
            blockReward += 999999999999999; // Notaries can validate any block for now.```
Who wil be first to take advantage of this 😂";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"29-Jan-19 04:38 PM";"not me, I ran out of RAM and can't even get into my NN";"";"";
"232679450301431808";"blackjok3r#3181";"29-Jan-19 04:38 PM";"cheap.... iguana has a mem leak 😦";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"29-Jan-19 04:41 PM";"`Uptime: 26 days, 06:34:51`
not too bad for host that cheap (all things considered)";"";"👍 (1)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"29-Jan-19 04:46 PM";"_adds ""learn how to save tmux screens through a reboot"" to TODO list_";"";"";
"232679450301431808";"blackjok3r#3181";"29-Jan-19 04:48 PM";"In there is a plugin that does that";"";"";
"232679450301431808";"blackjok3r#3181";"29-Jan-19 04:48 PM";"ctrl+S to save";"";"";
"232679450301431808";"blackjok3r#3181";"29-Jan-19 04:48 PM";"ctrl+R to restore";"";"";
"232679450301431808";"blackjok3r#3181";"29-Jan-19 04:48 PM";"use teh ctrl+b first";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"29-Jan-19 04:48 PM";"last time I tried your stuff I had to destroy the server to get it back when it didn't work 😛";"";"";
"232679450301431808";"blackjok3r#3181";"29-Jan-19 04:49 PM";"lol donmt use it all... just figure out what its called and get it off git";"";"";
"232679450301431808";"blackjok3r#3181";"29-Jan-19 04:49 PM";"I forgot the name, and its not in my book marks";"";"";
"232679450301431808";"blackjok3r#3181";"29-Jan-19 04:50 PM";"https://github.com/tmux-plugins/tmux-resurrect";"";"";
"232679450301431808";"blackjok3r#3181";"29-Jan-19 04:50 PM";"here";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"29-Jan-19 05:00 PM";":shexy: ty ty";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"29-Jan-19 05:04 PM";"it's a sad statement on the tech industry that an 11 year old text app with a few mods works better and more productively than most OS GUIs";"";"";
"272003866906722306";"TonyL#3577";"29-Jan-19 05:07 PM";"Is somebody fixed this path? I bet I saw valid path in some commit in kmdlab repos 
https://github.com/KMDLabs/PoS_scripts/blob/master/CC_scripts/migrations_python/migration_script_v2.py#L110";"";"";
"405011811511828481";"Alright#0419";"29-Jan-19 05:11 PM";"stakerlib has a path";"";"";
"405011811511828481";"Alright#0419";"29-Jan-19 05:11 PM";"not sure if it's correct though";"";"";
"405011811511828481";"Alright#0419";"29-Jan-19 05:11 PM";"moment";"";"";
"405011811511828481";"Alright#0419";"29-Jan-19 05:11 PM";"https://github.com/KMDLabs/pos64staker/blob/ec45fac8fb959771cbeda54a48303609c7a3194c/stakerlib.py#L21";"";"";
"405011811511828481";"Alright#0419";"29-Jan-19 05:12 PM";"@blackjok3r you test that?";"";"";
"232679450301431808";"blackjok3r#3181";"29-Jan-19 05:12 PM";"@Regnar  gave that to me... its working on windows for him, but I have not tested it";"";"👍 (1)";
"405011811511828481";"Alright#0419";"29-Jan-19 05:17 PM";"I'm going to focus on pos64staker as soon as we get this pay per notarization thing working properly";"";"";
"405011811511828481";"Alright#0419";"29-Jan-19 05:18 PM";"going to need something for noobs other than telling them `setgenerate true 0`";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"29-Jan-19 05:22 PM";"why?";"";"labs (1),troll_cool (2)";
"405011811511828481";"Alright#0419";"29-Jan-19 05:23 PM";"sorry, we know you'd prefer that noobs stake all their coins in a single UTXO";"";"";
"405011811511828481";"Alright#0419";"29-Jan-19 05:24 PM";"here's something that'll piss you off 🤣";"";"";
"405011811511828481";"Alright#0419";"29-Jan-19 05:24 PM";"we're going to make a staking pool";"";"";
"405011811511828481";"Alright#0419";"29-Jan-19 05:24 PM";":trollface:";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"29-Jan-19 05:24 PM";"LOL given the 2 sentences, I thought you meant NNs 😛";"";"";
"272003866906722306";"TonyL#3577";"29-Jan-19 05:25 PM";"Thanks @Alright !";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"29-Jan-19 05:26 PM";"`we're going to make a staking pool`
why would that ""piss me off""? Other than you beating me to the final product and people choosing your pool over mine? 😛";"";"🐔 (1)";
"405011811511828481";"Alright#0419";"29-Jan-19 05:28 PM";"I'm not going to run one, you can be the guinea pig";"";"";
"405011811511828481";"Alright#0419";"29-Jan-19 05:29 PM";"the idea is to encourage any CEXs we get listed on to use it";"";"labs (1)";
"405011811511828481";"Alright#0419";"29-Jan-19 05:43 PM";"speaking of CEXs, what do you think we should do?";"";"";
"405011811511828481";"Alright#0419";"29-Jan-19 05:43 PM";"give mm1 one last hurrah? Or try at least?";"";"";
"232679450301431808";"blackjok3r#3181";"29-Jan-19 05:44 PM";"we can list on barterly which is easier :troll_cool:";"";"";
"405011811511828481";"Alright#0419";"29-Jan-19 05:44 PM";"spoke with 2 CEXs, have the money to cover both listings, but I'm not sure it's great for the project to be listed immediately after launch";"";"";
"405011811511828481";"Alright#0419";"29-Jan-19 05:45 PM";"if we did list immediately after launch, it'd likely be on a single CEX to concentrate volume";"";"";
"405011811511828481";"Alright#0419";"29-Jan-19 05:45 PM";"barterly is a good option";"";"";
"232679450301431808";"blackjok3r#3181";"29-Jan-19 05:46 PM";"@Deleted User  already said its cool.";"";"";
"405011811511828481";"Alright#0419";"29-Jan-19 05:46 PM";"but I will also try to run bobs and make scripts to make alice side easy";"";"👍 (1)";
"405011811511828481";"Alright#0419";"29-Jan-19 05:46 PM";"the marketmaker works very cleanly if you know what you're doing";"";"";
"405011811511828481";"Alright#0419";"29-Jan-19 05:47 PM";"problem with me running bobs is that I probably won't be selling";"";"";
"405011811511828481";"Alright#0419";"29-Jan-19 05:47 PM";"happy to run bobs buying LABS, but I'd rather not sell it";"";"";
"456226577798135808";"Deleted User#0000";"29-Jan-19 05:47 PM";"You ll be there as soon as I ll have all chain details. No gee at all";"";"";
"456226577798135808";"Deleted User#0000";"29-Jan-19 05:48 PM";"Fee";"";"";
"456226577798135808";"Deleted User#0000";"29-Jan-19 05:48 PM";"And for staking I posted a powershell script to allow people to gen on win10 just with agama running in natice";"";"";
"242635006516658197";"jorian#4555";"29-Jan-19 05:48 PM";"i'd be bob, but i guess trading LABS is a 1-way street";"";"";
"456226577798135808";"Deleted User#0000";"29-Jan-19 05:48 PM";"I think it can be integrated on agama natively";"";"";
"456226577798135808";"Deleted User#0000";"29-Jan-19 05:49 PM";"That s just a ps1 script after all";"";"";
"456226577798135808";"Deleted User#0000";"29-Jan-19 05:49 PM";"And rendering";"";"";
