AuthorID;Author;Date;Content;Attachments;Reactions;
"405011811511828481";"Alright#0419";"31-May-19 11:01 PM";"I'm putting together a FAQ for LABS. If you have any confusion as to what it is, what it sets out to accomplish or how it works, please let me know.";"";"";
"231533083818590211";"Oszy#5734";"31-May-19 11:21 PM";"Is this the repo for LABS? https://github.com/KMDLabs/komodo";"";"";
"231533083818590211";"Oszy#5734";"31-May-19 11:28 PM";"or stakednotary?";"";"";
"405011811511828481";"Alright#0419";"31-May-19 11:30 PM";"depends on what you're trying to accomplish @Oszy";"";"";
"352577127494713345";"phm87#7395";"31-May-19 11:30 PM";"komodo binary (the KMDLabs repo can be fine, I'm not sure ... other ppl will confirm or infirm)
```komodod -ac_cclib=labs -addnode=195.201.20.230 -addnode=80.240.17.222 -ac_ccenable=226,236 -ac_supply=350689 -ac_staked=51 -ac_name=LABS -ac_reward=0,0,800000000 -ac_end=128,10080,0 -ac_notarypay=64,100000000,1000000000 -ac_eras=3 -ac_sapling=1 -ac_cc=101 -ac_halving=129,1 -ac_decay=0,100000000,100000000```
To launch LABS assetchain";"";"";
"231533083818590211";"Oszy#5734";"31-May-19 11:31 PM";"just to access the wallet";"";"";
"231533083818590211";"Oszy#5734";"31-May-19 11:31 PM";"thanks";"";"";
"405011811511828481";"Alright#0419";"31-May-19 11:32 PM";"CLI, you can use the params phm posted above. You can use either our KMDLabs/komodo repo or jl777's komodo repo's beta branch";"";"";
"231533083818590211";"Oszy#5734";"31-May-19 11:32 PM";"great thank you";"";"";
"405011811511828481";"Alright#0419";"31-May-19 11:34 PM";"Agama release is here https://github.com/KomodoPlatform/Agama/releases/ labelled 
""test version - DO NOT USE!"" can't recommend using it until qa team gives final approval though";"";"";
"231533083818590211";"Oszy#5734";"31-May-19 11:40 PM";"perfect, all good now.";"";"labs (1)";
"412482228359266328";"CrisF#3405";"01-Jun-19 01:29 AM";"Hi, my `TUIstaker.py` is only showing 6 ( +exit) options under `LABS`.  There should be more.  This is after a fresh git pull.
Where should I be pulling from?";"";"";
"412482228359266328";"CrisF#3405";"01-Jun-19 01:31 AM";"(`https://github.com/KMDLabs/pos64staker.git`)";"";"";
"405011811511828481";"Alright#0419";"01-Jun-19 01:41 AM";"`git checkout restart`";"";"";
"412482228359266328";"CrisF#3405";"01-Jun-19 01:54 AM";"```  git checkout restart
error: Your local changes to the following files would be overwritten by checkout:
        staker.py
Please commit your changes or stash them before you switch branches.
error: The following untracked working tree files would be overwritten by checkout:
        staker.conf
Please move or remove them before you switch branches.
Aborting
``` This was on a fresh reclone";"";"";
"232679450301431808";"blackjok3r#3181";"01-Jun-19 01:56 AM";"May need git ignore @Alright";"";"";
"405011811511828481";"Alright#0419";"01-Jun-19 02:20 AM";"Thought I did it";"";"👍 (1)";
"405011811511828481";"Alright#0419";"01-Jun-19 02:21 AM";"Just delete staker.conf for now";"";"";
"405011811511828481";"Alright#0419";"01-Jun-19 02:21 AM";"Just need to make the script create an empty conf instead of including empty conf in repo";"";"";
"412482228359266328";"CrisF#3405";"01-Jun-19 07:14 AM";"CFEKFEK seems a bit ded.";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"01-Jun-19 07:51 AM";"I was mining it and stopped, mightve slowed it down. anyone else mining?";"";"";
"412482228359266328";"CrisF#3405";"01-Jun-19 08:20 AM";"My miner went down.  See how it goes now.";"";"";
"242635006516658197";"jorian#4555";"01-Jun-19 09:07 AM";"blocks are slow";"";"";
"231533083818590211";"Oszy#5734";"01-Jun-19 10:31 AM";"got first staked block 🍰";"";"";
"231533083818590211";"Oszy#5734";"01-Jun-19 10:32 AM";"only put up 64 labs tho";"";"labs (4)";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"01-Jun-19 12:14 PM";"someone is pulse mining 🤦";"https://cdn.discordapp.com/attachments/497080413387489291/584354015769395201/unknown.png";"";
"242635006516658197";"jorian#4555";"01-Jun-19 12:14 PM";"at least we have staking, that keeps the chain going somewhat";"";"";
"242635006516658197";"jorian#4555";"01-Jun-19 12:14 PM";"i call this rollercoaster mining 😄";"";"";
"405011811511828481";"Alright#0419";"01-Jun-19 05:17 PM";"@smk762 -  dracocanis ominator what ""difficulty"" is that based on?";"";"";
"405011811511828481";"Alright#0419";"01-Jun-19 05:17 PM";"might just be how pos64 chains look, could you try the same on ZEXO or OUR?";"";"";
"272003866906722306";"TonyL#3577";"01-Jun-19 05:33 PM";"Meanwhile CFEKBET1 matured for bets and there is Ubuntu portable GUI / daemon for those who want to try open some positions: https://github.com/tonymorony/komodo-cctools-python/releases/tag/0.0.1 😃";"";"";
"405011811511828481";"Alright#0419";"01-Jun-19 05:33 PM";"why does the web server need sudo?";"";"";
"272003866906722306";"TonyL#3577";"01-Jun-19 05:34 PM";"My bundle issue";"";"";
