AuthorID,Author,Date,Content,Attachments,Reactions
"204255221017214977","YAGPDB.xyz#8760","15-Dec-19 03:41 AM","","",""
"204255221017214977","YAGPDB.xyz#8760","15-Dec-19 03:47 AM","","",""
"204255221017214977","YAGPDB.xyz#8760","15-Dec-19 03:48 AM","","",""
"204255221017214977","YAGPDB.xyz#8760","15-Dec-19 03:49 AM","","",""
"204255221017214977","YAGPDB.xyz#8760","15-Dec-19 01:42 PM","","",""
"204255221017214977","YAGPDB.xyz#8760","15-Dec-19 01:43 PM","","",""
"204255221017214977","YAGPDB.xyz#8760","15-Dec-19 03:53 PM","","",""
"204255221017214977","YAGPDB.xyz#8760","15-Dec-19 04:03 PM","","",""
"588022427624407061","gekomodo#2857","15-Dec-19 07:48 PM","Hi to all of you, my english is not so good, so pls escuse","",""
"588022427624407061","gekomodo#2857","15-Dec-19 07:50 PM","i have a big problem with my Wallet.  how can help me ?","",""
"204255221017214977","YAGPDB.xyz#8760","15-Dec-19 10:49 PM","","",""
"204255221017214977","YAGPDB.xyz#8760","15-Dec-19 10:50 PM","","",""
