AuthorID;Author;Date;Content;Attachments;Reactions;
"272003866906722306";"TonyL#3577";"23-May-19 04:57 PM";"Meow 😃";"";"";
"475969746232279050";"ERIC#3057";"24-Jun-19 03:31 AM";"Is there any mobile wallet can be used for the assets chain and the tokens  on the assets chain ?";"";"";
"412482228359266328";"CrisF#3405";"02-Sep-19 07:03 AM";"Hi, I'm trying `tokenorders`.
According to docs```If no tokenid is provided, it displays the on-chain orderbook for all available tokens.```(`https://docs.komodoplatform.com/basic-docs/antara/antara-api/assets.html#tokenorders`)
But I'm getting```
komodo-cli -ac_name=CFEKMYLO9 tokenorders
error code: -1
error message:
no tokenid``` It works fine when I add the `tokenid`.
Not sure if relevant, this is only token on chain (CFEKMYLO9).";"";"";
"423176312354635779";"gcharang#6833";"03-Sep-19 11:35 AM";"@CrisF i'll test and update";"";"👍 (1)";
"412482228359266328";"CrisF#3405";"21-Sep-19 06:08 AM";"Hi, is it possible to create more than one kind of token from a single coin?  For example, if I create a CF chain, Could I make a CF1 andCF2 token?  Or would I need to make a CF1 chain and CF2 chain and tokenize both?";"";"";
"412482228359266328";"CrisF#3405";"21-Sep-19 06:55 AM";"One more,  is it possible to increase the supply of tokens after initial creation?  For example, if I had an initial 1,000,000 token supply, could I add an additional 10,000 tokens later?";"";"";
"507209916449292303";"dimxy#2587";"21-Sep-19 07:36 AM";"Hi,
tokens are differentiated by their tokenid. Tokenid is unique for each created token . You may create many tokens with different tokenids.
It is not currently possible to increase token amount for the same tokenid after the creation";"";"";
"412482228359266328";"CrisF#3405";"21-Sep-19 07:52 AM";"Hi @dimxy ,
Thanks.
I wanted to create a token that could have tokens added as people bought them.";"";"";
"412482228359266328";"CrisF#3405";"21-Sep-19 07:54 AM";"Can you think of anyway this would be possible using current Modules, cross-chain etc?";"";"";
"507209916449292303";"dimxy#2587";"22-Sep-19 08:41 AM";"I think for this we need to modify the current Token module.
I guess the token validation needs to be extended very much to prevent unauthorized token injection.
The token rpc also would be changed as there may be both tokens that allow to increase the supply and those that do not. Also for NFTs I guess we should not allow this.";"";"";
"455741312273219595";"jl777c#5810";"22-Sep-19 09:03 AM";"self-import could work for that";"";"";
"352577127494713345";"phm87#7395";"22-Sep-19 11:23 AM";"Can we issue a new token type on a running chain ? I think about sth similar to erc20";"";"";
"423176312354635779";"gcharang#6833";"22-Sep-19 11:24 AM";"if it has the tokens module enabled, yes
just use tokencreate";"";"";
"352577127494713345";"phm87#7395";"22-Sep-19 12:00 PM";"Thank you";"";"";
"412482228359266328";"CrisF#3405";"23-Sep-19 10:16 AM";"Is it also the unique token ID that prevents fungible tokens from crosschain migrations?";"";"";
"412482228359266328";"CrisF#3405";"23-Sep-19 10:18 AM";"DId a coin migration on CFEKMYLO and CFEKMYLO6 in Labs today.  I'll try a NFT migration next.";"";"👍 (1)";
"424224648889106444";"Mihailo#5902";"23-Sep-19 10:19 AM";"@jl777c I also thought of self-import. Then it would be coins, and not tkens but I think to @CrisF it doesn't matter?";"";"";
"424224648889106444";"Mihailo#5902";"23-Sep-19 10:19 AM";"But with self-import you can generate coins as you like, so it is a question of trust to that coin as you can generate them by your will.";"";"";
"424224648889106444";"Mihailo#5902";"23-Sep-19 10:20 AM";"But still, if you want to generate new coins/tokens when people buys them then you have a single point of issue so still people need to trust that point.";"";"";
"412482228359266328";"CrisF#3405";"23-Sep-19 10:23 AM";"I'm actually asking for someone else.  They have asked if we are able to increase token supply, if a fund were added to for example.
It seems key to their idea.";"";"";
"424224648889106444";"Mihailo#5902";"23-Sep-19 10:24 AM";"@CrisF, you also have a solution to create maxtokens available and transfer them to point of sale, then when people buy them it will just be transfered to them.";"";"👍 (1)";
"423176312354635779";"gcharang#6833";"23-Sep-19 10:28 AM";"another solution:
As the owner seems to have infinite printing power and is trusted,
just name the first batch as TokenB1, once they are sold out and new ones are needed, create another batch and call them TokenB2
and declare that TokenB1 and TokenB2 represent the same asset
GUI can treat the two kinds as the same and end user won't know the difference
@CrisF";"";"👍 (1)";
"412482228359266328";"CrisF#3405";"23-Sep-19 10:28 AM";"What is `self-import`?";"";"";
"423176312354635779";"gcharang#6833";"23-Sep-19 10:29 AM";"<https://developers.komodoplatform.com/basic-docs/smart-chains/smart-chain-api/crosschain.html#selfimport>
allows creation of any number of new coins on a smart chain by a trusted pubkey";"";"🙏 (1)";
"412482228359266328";"CrisF#3405";"23-Sep-19 10:31 AM";"Oh, I've been using that document today for the crosschain migration!  I didn't look down that far 🤦";"";"";
"412482228359266328";"CrisF#3405";"23-Sep-19 10:39 AM";"The self-import seems very useful.  
And a pubkey from a multi-sig address could be used, couldn't it?";"";"";
"423176312354635779";"gcharang#6833";"23-Sep-19 10:57 AM";"@CrisF I don't think the current implementation supports multisig control for self import
but it can be added

@dimxy can you confirm?";"";"";
"507209916449292303";"dimxy#2587";"23-Sep-19 11:18 AM";"I believe any pubkey could be used in self-import as the pubkey that creates coins
and self-import does not support tokens, only coins";"";"";
"423176312354635779";"gcharang#6833";"23-Sep-19 11:23 AM";"```
./komodo-cli createmultisig 2 '[""02dd22c272504af79b220ba37c12f777596eff4f54598e2db65be325a9393a3a26"",""032a73cd31fb86150c33f26312b665c21e5f9391829f29cf48aca03bbb4f9a2816""]'
```
```
{
  ""address"": ""bEP3HK73CboW8tGN8obyHUQteBzYjFzgNm"",
  ""redeemScript"": ""522102dd22c272504af79b220ba37c12f777596eff4f54598e2db65be325a9393a3a2621032a73cd31fb86150c33f26312b665c21e5f9391829f29cf48aca03bbb4f9a281652ae""
}
```
I am not sure multisig addresses have pubkeys like the regular ones, atleast the pubkey isn't available through a rpc";"";"";
"412482228359266328";"CrisF#3405";"23-Sep-19 11:25 AM";"Ahh...";"";"";
"455741312273219595";"jl777c#5810";"23-Sep-19 11:25 AM";"multisig has multiple pubkeys, that is why it is multisig";"";"";
"423176312354635779";"gcharang#6833";"23-Sep-19 11:27 AM";"may be the redeemscript can be used in place of pubkey to launch a chain and control the coins?";"";"";
