AuthorID,Author,Date,Content,Attachments,Reactions
"412482228359266328","CrisF#3405","19-Dec-19 10:06 AM","Hi,  could it be said that Komodo is working towards a 'programmable blockchain' with FSM and CCs?","",""
"423176312354635779","gcharang#6833","19-Dec-19 10:10 AM","Antara modules already make Smart Chains Programmable Blockchains
what FSM does is, make the programmability easier, more accessible, less dangerous and without need for hardforks to update ""existing programming""","",""
"423176312354635779","gcharang#6833","19-Dec-19 10:12 AM","writing a new Antara module is source level update
creating a new instance of FSM module on chain will be an on chain event that ""just"" adds data to the blockchain","",""
"412482228359266328","CrisF#3405","19-Dec-19 10:14 AM","Awesome, thank you @gcharang!","",""
