AuthorID;Author;Date;Content;Attachments;Reactions;
"455741312273219595";"jl777c#5810";"28-Mar-19 06:40 AM";"./makeprices to create the .so for prices dapp
cc/games/prices starts a very simple game, it isnt complete yet, but I thought I would explain what it is about
there is a reference node based on -ac_pubkey which is posting special reference tx with the price of BTC/USD by using the dapp
all other nodes also run the dapp and you can change the betsize with ^ or /, and change the price premium with + or -";"";"";
"455741312273219595";"jl777c#5810";"28-Mar-19 06:40 AM";"every 10 seconds your node will make a bet of betsize with the adjusted BTC/USD price";"";"";
"455741312273219595";"jl777c#5810";"28-Mar-19 06:41 AM";"these bets will then be compared to a future blocks reference prices to determine the winner(s). for now i set it to 3 blocks gap, so if you can predict BTC/USD prices half hour ahead, you will win more often than not";"";"";
"455741312273219595";"jl777c#5810";"28-Mar-19 06:43 AM";"just a simple example of bet (lock) and settle based on external data, though i still need to get the settle part working";"";"";
"455741312273219595";"jl777c#5810";"28-Mar-19 06:44 AM";"while it is in games CC and thus supports the rogue game rpc calls, most of them dont really apply, as this is an always running game";"";"treasure (1)";
"422858760898215937";"siu - Chainmakers#3920";"28-Mar-19 08:47 AM";"So binary options in the blockchain is born?";"";"";
"455741312273219595";"jl777c#5810";"28-Mar-19 09:56 AM";"it is more a contest among all participants to see who is the most accurate (without going all crazy with protections against miners cheating and having a trusted reference price source). Still not sure how to determine payouts. I have a block full of predictions.";"";"";
"455741312273219595";"jl777c#5810";"28-Mar-19 09:56 AM";"I am wondering if to aggregate by pubkey and choose the pubkey with the most accurate prediction, or just find the single bet that was most accurate";"";"";
"455741312273219595";"jl777c#5810";"28-Mar-19 09:57 AM";"there will be many reference points, so maybe the closest to each one wins...";"";"";
"455741312273219595";"jl777c#5810";"28-Mar-19 09:59 AM";"many ways to do this and it is just a proof of concept, so I think I will just do a simple aggregation of the reference and then find the closest to make a winner take all for that block. the way the dapp works is that you are making a new bet every 10 seconds, so it shouldnt be a disaster even if you dont win in a specific block";"";"";
"272003866906722306";"TonyL#3577";"28-Mar-19 05:14 PM";"Looks like super interesting gambling. 
Is it testable already? 😃";"";"";
"455741312273219595";"jl777c#5810";"28-Mar-19 05:23 PM";"oh, i switched from this to a fully decentralized trustless price oracle";"";"👌 (1),🔥 (2)";
"455741312273219595";"jl777c#5810";"28-Mar-19 05:23 PM";"which turns out is nearly impossible and nobody else has it, other than maybe amoveo";"";"5684_Peepo_Goteem (1)";
"455741312273219595";"jl777c#5810";"28-Mar-19 05:23 PM";"currently testing that, but still it has some known edge cases i need to fix";"";"";
"455741312273219595";"jl777c#5810";"28-Mar-19 10:13 PM";"fixed all the known issues: https://github.com/jl777/komodo/blob/jl777/src/komodo_gateway.h#L1550";"";"";
"455741312273219595";"jl777c#5810";"28-Mar-19 10:13 PM";"now I can make a real money game using BTCUSD prices";"";"";
"455741312273219595";"jl777c#5810";"28-Mar-19 10:13 PM";"so will be switching back to prices game";"";"👍 (3)";
"455741312273219595";"jl777c#5810";"29-Mar-19 05:33 PM";"added 32 currencies https://www.ecb.europa.eu/stats/policy_and_exchange_rates/euro_reference_exchange_rates/html/index.en.html and 18 cryptos to the price feed, so far it validated the first block with all 50 new prices on all 7 nodes";"";"🚀 (2)";
"455741312273219595";"jl777c#5810";"29-Mar-19 05:36 PM";"ok, got a error when price got clamped";"";"";
"272003866906722306";"TonyL#3577";"29-Mar-19 06:00 PM";"Built and synced, started `prices` - not totally understood what to do next 😃 It not response on ^ / + - presses";"";"";
"272003866906722306";"TonyL#3577";"29-Mar-19 06:00 PM";"```BTC/USD 4110.6200 -&gt; Betsize 0.87500000 (^ / to change) &amp;&amp; 4110.6200 Net 0.0% [+ - to change]```";"";"";
"272003866906722306";"TonyL#3577";"29-Mar-19 06:01 PM";"Then it printed prices update as I understand";"https://cdn.discordapp.com/attachments/560714286369079299/561248563909230602/unknown.png";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 06:36 PM";"i am still debugging consensus";"";"👌 (1)";
"455741312273219595";"jl777c#5810";"29-Mar-19 06:36 PM";"and you need coins to bet";"";"";
"272003866906722306";"TonyL#3577";"29-Mar-19 06:37 PM";"I mined few blocks";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 06:38 PM";"now we have a trustless feed, i will change the gameplay totall";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 06:38 PM";"can you sync to the PRICES chain? 337 blocks";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 06:38 PM";"just pushed fix";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 06:40 PM";"a TUI for prices will be totally different, even though it is in games CC now";"";"";
"272003866906722306";"TonyL#3577";"29-Mar-19 06:41 PM";"```  ""balance"": 2.00000000,
  ""blocks"": 337,
  ""longestchain"": 338,
```";"";"";
"272003866906722306";"TonyL#3577";"29-Mar-19 06:41 PM";"Maybe after latest change I can't grab last block, updating";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 06:42 PM";"it was a hardforking change";"";"";
"272003866906722306";"TonyL#3577";"29-Mar-19 06:57 PM";"```saplinght.61 tipht.336 blockht.337 cmp.1
ht.338: t1553884594 lag.1200 4116.9317 USD, 3168.2671 GBP, 3668.8942 EUR htstamp.0 [1553884594]
couldnt get pricebits for 337
```
Hmm stucking on 336";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:02 PM";"yes, fixing";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:04 PM";"pushed fix";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:06 PM";"there was a bug in determining if a price was within tolerance";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:06 PM";"with all the cryptos, there are now occasional >1% changes";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:07 PM";"a few other edge cases too, so now just need to see what happens with a 1% clamped block when the real price is beyond the 1%. online nodes should accept it, worst case if they reject it, they should get stuck for a bit and then rejoin the main chain when a new block arrives";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:10 PM";"if there is no valid miner making good blocks, the chain will stall. that is the one different with the trustless oracle. if things are not right, it will just stop";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:12 PM";"now that the raw prices are coming in, the next layer is adding consensus prices based on the raw prices. due to the required delay for using the prices for settlement of money results, I plan to use the prior days blocks to generate the consensus price. Once we have that, it should be slower to adjust, but could be relied upon to be non-manipulated";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:14 PM";"however, the nature of removing any manipulation requires a majority consensus (within an epsilon factor) starting from a deterministic random starting point in a rotating buffer. so as you can see, the price output wont be very smooth at all";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:15 PM";"so I think we will need a third layer of smoothed consensus prices, which can finally be used for settlements block by block. it should behave as approx a daily SMA";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:16 PM";"which means when making a bet the context is the current price, the prior days smoothed price, so there will be a fair amount of inertia to the price. I guess having something that displays the prices would be very good to have";"";"";
"272003866906722306";"TonyL#3577";"29-Mar-19 07:17 PM";"```i.4/55 17408 vs 0 -> newprice.17233 out of tolerance maxflag.-1
vs prev maxflag.-1 cmp error
saplinght.61 tipht.336 blockht.337 cmp.1
ht.338: t1553884594 lag.2407 4116.9317 USD, 3168.2671 GBP, 3668.8942 EUR htstamp.0 [1553884594]
couldnt get pricebits for 337
saplinght.61 tipht.336 blockht.338 cmp.1
ht.339: t1553885422 lag.1585 4119.6650 USD, 3170.3706 GBP, 3671.3301 EUR htstamp.0 [1553885422]
couldnt get pricebits for 338
```
Hmm same on my side, maybe not cleaned something";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:18 PM";"reconsiderblock";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:18 PM";"it got marked as invalid. just resync";"";"";
"272003866906722306";"TonyL#3577";"29-Mar-19 07:21 PM";"```root@tony-P65-Creator-8RF:~/latest_jl777/komodo/src# ./komodo-cli -ac_name=PRICES getblockhash 336
002a3a999cab7b89f7f6db5c4eb79f0ca71469083278152e52786b419df78db8
root@tony-P65-Creator-8RF:~/latest_jl777/komodo/src# ./komodo-cli -ac_name=PRICES reconsiderblock 002a3a999cab7b89f7f6db5c4eb79f0ca71469083278152e52786b419df78db8
\ht.337: t1553883615 lag.3598 4110.6983 USD, 3163.4701 GBP, 3663.3393 EUR htstamp.1553882432 [1183]
ht.338: t1553884594 lag.2619 4116.9317 USD, 3168.2671 GBP, 3668.8942 EUR htstamp.1553883630 [964]
i.4/55 17408 vs 0 -> newprice.17233 out of tolerance maxflag.-1
vs prev maxflag.-1 cmp error
ContextualCheckBlock failed ht.338
```
On 337 now";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:24 PM";"pushed fix";"";"";
"272003866906722306";"TonyL#3577";"29-Mar-19 07:30 PM";"```  ""blocks"": 340,
  ""longestchain"": 340,
```";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:32 PM";"fix worked!";"";"";
"272003866906722306";"TonyL#3577";"29-Mar-19 07:36 PM";"```  ""blocks"": 343,
  ""longestchain"": 0,
  ""timeoffset"": 0,
  ""tiptime"": 1553887881,
  ""connections"": 0,
```
Hmm I've started mining and now I'm on fork 😂";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:37 PM";"i need to update all the nodes";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:37 PM";"you might have the chaintip";"";"";
"272003866906722306";"TonyL#3577";"29-Mar-19 07:38 PM";"Have miner dream laptop with 12 threads CPU and 1070 gpu 😂";"";"";
"272003866906722306";"TonyL#3577";"29-Mar-19 07:39 PM";"I synced back with your nodes and not mine now";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:40 PM";"342 now";"";"";
"272003866906722306";"TonyL#3577";"29-Mar-19 07:40 PM";"```  ""balance"": 0.99990000,
  ""blocks"": 342,
  ""longestchain"": 342,
```";"";"";
"272003866906722306";"TonyL#3577";"29-Mar-19 07:40 PM";"Yup";"";"";
"272003866906722306";"TonyL#3577";"29-Mar-19 07:40 PM";"It looks like I gambled on one coin";"";"";
"272003866906722306";"TonyL#3577";"29-Mar-19 07:41 PM";"Started `./prices` without args once";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:41 PM";"running different hardfork versions is sure way to split a chain";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:41 PM";"now all my nodes are in sync";"";"";
"272003866906722306";"TonyL#3577";"29-Mar-19 07:41 PM";"`  ""connections"": 4,` rised from 2 to 4";"";"";
"272003866906722306";"TonyL#3577";"29-Mar-19 07:47 PM";"Started `prices`, pressed some buttons and get quite strange percentage:
```BTC/USD 4116.3183 -> Betsize 0.76562500 (^ / to change) && 4112.2020 Net 184467440737095520.0% [+ - to change]
```";"";"";
"272003866906722306";"TonyL#3577";"29-Mar-19 07:52 PM";"If my betsize reducing - it's not good? 😃";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:53 PM";"it is your bet";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:53 PM";"the net seems to have overflowed.";"";"";
"455741312273219595";"jl777c#5810";"29-Mar-19 07:53 PM";"entire prices dapp will change no need to test";"";"";
