AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","28-Dec-19 01:20 AM","[telegram] <NathanHauk> Tried to send BTC from my wallet to a charity on tallyco.in
No go... any idea why?","",""
"455021680935436290","Gateway#3763","28-Dec-19 01:26 AM","[telegram] <PTYX11> Do you get an error? (re @NathanHauk: Tried to send BTC from my wallet to a charity on tallyco.in
No go... any idea why?)","",""
"455021680935436290","Gateway#3763","28-Dec-19 01:26 AM","[telegram] <polycryptoblog> Segwit addresses not supported yet (re @NathanHauk: Tried to send BTC from my wallet to a charity on tallyco.in
No go... any idea why?)","",""
"455021680935436290","Gateway#3763","28-Dec-19 01:26 AM","[telegram] <polycryptoblog> Need to send to an address starting with 1","",""
"455021680935436290","Gateway#3763","28-Dec-19 01:41 AM","[telegram] <NathanHauk> Damn... I'll have to move some stuff around to donate.","",""
"455021680935436290","Gateway#3763","28-Dec-19 03:16 AM","[telegram] <troyswood> TECH question - When claiming rewards through KomodoOcean QT, which # is used, the Available or the Total? ...thanks","",""
"455021680935436290","Gateway#3763","28-Dec-19 03:18 AM","[telegram] <troyswood> This is confusing, as when the ""Use available balance"" button is clicked, it's not the Total balance, so it is excluding the rewards, which I'm trying to claim. ...very confusing","",""
"455021680935436290","Gateway#3763","28-Dec-19 03:35 AM","[telegram] <troyswood> DISREGARD - I found out, it's the ""available"" balance","",""
"455021680935436290","Gateway#3763","28-Dec-19 04:11 AM","[telegram] <MorneOlivier> Good day
Is the atomic dex wallet fully functional, i.e..
Sending my KMD there from Agama
Swapping with ETH or ...
And
Are there plans to integrate Pirate
In advance thank you for the service","",""
"455021680935436290","Gateway#3763","28-Dec-19 11:40 AM","[telegram] <Lennart> yes and yes! (re @MorneOlivier: Good day
Is the atomic dex wallet fully functional, i.e..
Sending my KMD there from Agama
Swapping with ETH or ...
And
Are there plans to integrate Pirate
In advance thank you for the service)","",""
"455021680935436290","Gateway#3763","28-Dec-19 12:29 PM","[telegram] <MorneOlivier> Awesome (re @Lennart: yes and yes!)","",""
"455021680935436290","Gateway#3763","28-Dec-19 01:16 PM","[telegram] <unknown_star> hi there. anyone available to help out with magnum ?","",""
"455021680935436290","Gateway#3763","28-Dec-19 01:24 PM","[telegram] <Acura360> Magnumtelegram channel is support for Magnum (re @unknown_star: hi there. anyone available to help out with magnum ?)","",""
"455021680935436290","Gateway#3763","28-Dec-19 03:15 PM","[telegram] <Mixic> Welcome 😊👍","",""
"455021680935436290","Gateway#3763","28-Dec-19 03:51 PM","[telegram] <lion_musk> Wenmon?)","",""
"455021680935436290","Gateway#3763","28-Dec-19 04:09 PM","[telegram] <joshuamayu44> Can we get kind on kucoin? Stopped using poloniex and bittrex..","",""
"455021680935436290","Gateway#3763","28-Dec-19 04:25 PM","[telegram] <Acura360> https://www.tradingview.com/i/k89GmsF0/","",""
"455021680935436290","Gateway#3763","28-Dec-19 05:07 PM","[telegram] <hansiharjunharja> What would you guys say are the top3 upcoming elements/services provided by komodo platform?","",""
"455021680935436290","Gateway#3763","28-Dec-19 05:07 PM","[telegram] <hansiharjunharja> What should people be hyped about?","",""
"455021680935436290","Gateway#3763","28-Dec-19 05:25 PM","[telegram] <Ggokhangark> Last 3 days.","",""
"455021680935436290","Gateway#3763","28-Dec-19 05:26 PM","[telegram] <Ggokhangark> Then 🚀🚀🚀","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:08 PM","[telegram] <EPIDEMIC_media> 3 more days before you blow a call again?","",""
"455021680935436290","Gateway#3763","28-Dec-19 09:08 PM","[telegram] <Kriptodan Batan Adam> Please delete this gif 😁","",""
"455021680935436290","Gateway#3763","28-Dec-19 09:10 PM","[telegram] <EXCCellent> Ban for Grand Epilepsy !!🤣🤣 (re @Kenny_Kobayashi: )","",""
"455021680935436290","Gateway#3763","28-Dec-19 10:20 PM","[telegram] <Regnar> Two little pics of an all HTML/CSS wallet that runs the Komodo nSPV wallet","",""
"455021680935436290","Gateway#3763","28-Dec-19 10:25 PM","[telegram] <Regnar> If anyone here is good at HTML/CSS and wants to mess around with some blockchain stuff, there's probably some pretty cool wallets you could build using this, without having to touch any Javascript or getting into backend code at all.","",""
