AuthorID,Author,Date,Content,Attachments,Reactions
"578660146285248535","Morningstar#3399","07-Jan-20 06:49 AM","OK, why is Blur better than Monero and what are the things you know that make Blur better than Monero.
From a Blur perspective please.","",""
"402649850241482752","Biz#0842","07-Jan-20 09:30 PM","We don’t claim to be “better than Monero” we’re innovating in different ways. However, our nodes are more secure to run. This is due to not having miniupnp, unbound, or ZeroMQ as dependencies. We’ve removed all of them. Monero *just had* and vulnerability related to ZeroMQ after they told me it wasn’t an issue 😉","",""
"402649850241482752","Biz#0842","07-Jan-20 09:31 PM","That would be the second time I’ve warned them of a potential issue, that they’ve ignored until someone else reported it","",""
