AuthorID;Author;Date;Content;Attachments;Reactions;
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:22 AM";"we didnt do a tweet storm";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:22 AM";"we have just announced it here because of ""fair mining""";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:23 AM";"satinder did then retreacted it ... its ok";"";"";
"405011811511828481";"Alright#0419";"18-Oct-18 09:23 AM";"there's a lot of work to do for dice, more people interested in it is good";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:23 AM";"if we told the NN and didnt tell the public then people wold bash us for giving privilege to some people over other";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:23 AM";"yes, that is what i figured. If we have a chain for the sole purpose of it, we could get some progress";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:24 AM";"its not really my concern... just things like this can look ad on all of KMD everythings alrady been cleared up, get interest and try to fix it, then maybe it goes somewhere.";"";"";
"405011811511828481";"Alright#0419";"18-Oct-18 09:24 AM";"what happened to other half of premine?";"";"";
"242635006516658197";"jorian#4555";"18-Oct-18 09:24 AM";"100% of premine is in fund";"";"";
"242635006516658197";"jorian#4555";"18-Oct-18 09:24 AM";"other half of supply is free to mine";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:24 AM";"1 dice table right 😂";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:24 AM";"consider it gone";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:24 AM";"its being mined... with btc halving schedule";"";"";
"242635006516658197";"jorian#4555";"18-Oct-18 09:24 AM";"hence the 115k difficulty";"";"";
"405011811511828481";"Alright#0419";"18-Oct-18 09:25 AM";"Ah";"";"";
"405011811511828481";"Alright#0419";"18-Oct-18 09:25 AM";"by ""supply"" I thought you meant ac_supply";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:25 AM";"yeah... we did 10.5m ac_supply";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:25 AM";"then the rest mined up to 21m";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:26 AM";"you do realise that the entire supply will just end up in the DICE table ?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:26 AM";"@blackjok3r why consider it gone? afaik it might not be useful for many bets at the same time now, but the game is playable";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:26 AM";"you cant get it out";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:26 AM";"wouldnt that make it not probably fair?";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:26 AM";"and the odds mean, that the table gets all coins ... we tested this A LOT!";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:26 AM";"thousands of bets for days";"";"";
"405011811511828481";"Alright#0419";"18-Oct-18 09:26 AM";"yea you're going to hit a problem";"";"";
"405011811511828481";"Alright#0419";"18-Oct-18 09:27 AM";"entire supply will end up locked in dice fund eventually";"";"👌 (2),🚀 (1),🌕 (1)";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:27 AM";"well, that is the end of the game then";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:27 AM";"less supply more value for remaing coins :trollface:";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:28 AM";"Its not too late to fix it with a new chain with the right info ?";"";"";
"405011811511828481";"Alright#0419";"18-Oct-18 09:28 AM";"We need to figure out how to cheat entropy";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:28 AM";"hmm... dont know";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:28 AM";"with that kind of diff...";"";"";
"405011811511828481";"Alright#0419";"18-Oct-18 09:28 AM";"so dice fund owner can cheat their own entropy and withdraw coins";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:28 AM";"Unless we engineer a new DICE fund and hardfork with a withdraw";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:29 AM";"but that requires the above posted issues to be fixed first";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:29 AM";"better use of premine would have been bounties for fixes of known issues";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:29 AM";"but do we want to withdraw?, the initial idea is that we dont want to.";"";"";
"242635006516658197";"jorian#4555";"18-Oct-18 09:29 AM";"but then funds lock up";"";"";
"242635006516658197";"jorian#4555";"18-Oct-18 09:29 AM";"eventually";"";"";
"242635006516658197";"jorian#4555";"18-Oct-18 09:29 AM";"unless someone is lucky enough to win";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:29 AM";"the entire supply willjust end up in the dice fund";"";"";
"242635006516658197";"jorian#4555";"18-Oct-18 09:29 AM";"but it seems this was tested a lot";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:30 AM";"it will take years for all funds to get locked up imo";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:30 AM";"the entire supply will take about 10 years to be mined";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:30 AM";"unless someone get VERY lucky and never bets those coins ever again, or sells them to anyone";"";"";
"242635006516658197";"jorian#4555";"18-Oct-18 09:30 AM";"house should have a faucet";"";"🤔 (1)";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:30 AM";"thats not a bad idea... wonder if you can do that";"";"";
"242635006516658197";"jorian#4555";"18-Oct-18 09:31 AM";"but with 21,000,000 coins, a 0.1 faucet is kind of small";"";"";
"242635006516658197";"jorian#4555";"18-Oct-18 09:31 AM";"it's giving kids in africa 10 cents";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:31 AM";"make the faucet mine super high difficulty ... so they cant just withdraw when ever";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:31 AM";"10.5m to be exact...";"";"";
"412323938782150658";"SHossain#0007";"18-Oct-18 09:31 AM";"explorer deaded";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:32 AM";"it wasnt me ... I decided ot be constructive about this rather than destrictive";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:32 AM";"@CHMEX";"";"";
