AuthorID;Author;Date;Content;Attachments;Reactions;
"422858760898215937";"siu - Chainmakers#3920";"17-Oct-18 11:38 PM";"maybe the people putting huge rigs to mine this might want to do a faucet or something :p";"";"";
"422858760898215937";"siu - Chainmakers#3920";"17-Oct-18 11:40 PM";"GUI? when the community gets pumped and builds one";"";"";
"422858760898215937";"siu - Chainmakers#3920";"17-Oct-18 11:40 PM";"im sure one will be out in no time.";"";"";
"459028995024093194";"kmdkrazy#8280";"17-Oct-18 11:40 PM";"wish I had my rigs - Traded them on BarterDEX for PIZZA and BEER";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"17-Oct-18 11:41 PM";"one would think at $0.00129, someone would be willing to faucet 😛";"";"";
"347922216429813760";"grewalsatinder#9653";"17-Oct-18 11:46 PM";"https://twitter.com/satindergrewal/status/1052705654538813441";"";"";
"347922216429813760";"grewalsatinder#9653";"17-Oct-18 11:46 PM";"wait for more difficulty increase now";"";"";
"347922216429813760";"grewalsatinder#9653";"17-Oct-18 11:47 PM";"😈";"";"";
"347922216429813760";"grewalsatinder#9653";"17-Oct-18 11:47 PM";"😅";"";"";
"422858760898215937";"siu - Chainmakers#3920";"17-Oct-18 11:49 PM";"Pinned a message.";"";"";
"459028995024093194";"kmdkrazy#8280";"17-Oct-18 11:49 PM";"set up a pool";"";"";
"422858760898215937";"siu - Chainmakers#3920";"17-Oct-18 11:49 PM";"./komodod -ac_name=KMDICE -ac_supply=10500000 -ac_reward=2500000000 -ac_halving=210000 -ac_cc=2 -addressindex=1 -spentindex=1 -addnode=144.76.217.232";"";"";
"422858760898215937";"siu - Chainmakers#3920";"17-Oct-18 11:49 PM";"post the command to run it";"";"";
"422858760898215937";"siu - Chainmakers#3920";"17-Oct-18 11:50 PM";"@ComputerGenie 👴🏼📢 maybe can help with a pool? 🤔";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"17-Oct-18 11:51 PM";"Maybe, I have been working on a C++ pool (although it's a ways off from completion), but I might be putting up a nomp fork assetchain pool on friday";"";"";
"459028995024093194";"kmdkrazy#8280";"17-Oct-18 11:54 PM";"@smk762 -  dracocanis ominator  can make a pool for assets very quickly";"";"";
"347922216429813760";"grewalsatinder#9653";"17-Oct-18 11:56 PM";"@siu - Chainmakers @jorian any money raised for this project ?";"";"";
"347922216429813760";"grewalsatinder#9653";"17-Oct-18 11:56 PM";"or funds put aside for it ?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"17-Oct-18 11:57 PM";"@kmdkrazy making one and making it secure for your users aren't always things that can be done at the same speed 😉";"";"";
"422858760898215937";"siu - Chainmakers#3920";"17-Oct-18 11:57 PM";"no, not at all. We thought about it, did it and got out of our hands";"";"";
"347922216429813760";"grewalsatinder#9653";"17-Oct-18 11:58 PM";"😅";"";"";
"347922216429813760";"grewalsatinder#9653";"17-Oct-18 11:58 PM";"very good";"";"";
"347922216429813760";"grewalsatinder#9653";"17-Oct-18 11:58 PM";"let me know if I could be of any help";"";"";
"422858760898215937";"siu - Chainmakers#3920";"17-Oct-18 11:58 PM";"but our guess is that miners themselves would like to fund any projects since adoption gets them more value";"";"";
"347922216429813760";"grewalsatinder#9653";"17-Oct-18 11:58 PM";"anyway i can make a gui in jquery if you like";"";"";
"422858760898215937";"siu - Chainmakers#3920";"17-Oct-18 11:58 PM";"we are looking on ways to do a GUI";"";"";
"347922216429813760";"grewalsatinder#9653";"17-Oct-18 11:58 PM";"but I guess users don't ilke jquery 😄";"";"";
"422858760898215937";"siu - Chainmakers#3920";"17-Oct-18 11:58 PM";"any GUI or TUI is welcome";"";"";
"422858760898215937";"siu - Chainmakers#3920";"17-Oct-18 11:59 PM";"we are leaving this to the community.";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 12:00 AM";"im sure a app should be able to look like this: https://dice.eosbet.io/";"";"";
"406179072922746882";"polycryptoblog#1173";"18-Oct-18 12:01 AM";"Chain parameters ?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"18-Oct-18 12:01 AM";"scroll up
or read 📌";"";"";
"459028995024093194";"kmdkrazy#8280";"18-Oct-18 12:01 AM";"Then make a pool for ALL KMD assets @ComputerGenie 👴🏼📢 - they are needed accross the board - and an easy way to add a new asset via - posting or emailing you";"";"";
"347922216429813760";"grewalsatinder#9653";"18-Oct-18 12:01 AM";"https://twitter.com/satindergrewal/status/1052710602525761536";"";"";
"347922216429813760";"grewalsatinder#9653";"18-Oct-18 12:01 AM";"made this thread informative";"";"";
