AuthorID;Author;Date;Content;Attachments;Reactions;
"422858760898215937";"siu - Chainmakers#3920";"11-Dec-18 11:36 AM";"Nope";"";"";
"422858760898215937";"siu - Chainmakers#3920";"11-Dec-18 11:40 AM";"Like i said. Most CHAIN is held by our notary node voters and they dont seem to be interested im selling them";"";"";
"382325303269392385";"stock999#4818";"11-Dec-18 11:41 AM";"Ok, clear.";"";"";
"405380797537976320";"Cryptoon#3362";"11-Dec-18 01:13 PM";"Nah, keeping my chain for life";"";"";
"405380797537976320";"Cryptoon#3362";"11-Dec-18 01:13 PM";"that sweet sweet dividend lifestyle";"";"";
"422858760898215937";"siu - Chainmakers#3920";"11-Dec-18 02:10 PM";"its a gift. 😉";"";"";
"520898008347312134";"El Dakak#0258";"12-Dec-18 10:51 AM";"RMZPkRFsao3oRdTAadkHBnFwrtCgehWFg3";"";"";
"520898008347312134";"El Dakak#0258";"12-Dec-18 10:52 AM";"How can I get the airdrop";"";"";
"242635006516658197";"jorian#4555";"12-Dec-18 11:57 AM";"buy CHAIN";"";"";
"242635006516658197";"jorian#4555";"12-Dec-18 11:57 AM";"or go back in time and vote for chainmakers";"";"";
"405380797537976320";"Cryptoon#3362";"12-Dec-18 12:53 PM";"#wlc";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"12-Dec-18 02:36 PM";"I'm rich";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"12-Dec-18 02:36 PM";"```computergenie@debian:~/komodo/src$ ./komodo-cli -ac_name=CHAIN getbalance
0.14260200
computergenie@debian:~/komodo/src$ ./komodo-cli -ac_name=CHAIN listunspent | jq '.|length'
1161
```";"";"";
"242635006516658197";"jorian#4555";"12-Dec-18 03:07 PM";"";"https://cdn.discordapp.com/attachments/458179902701830144/522429300105019392/giphy.png";"";
"242635006516658197";"jorian#4555";"12-Dec-18 03:07 PM";"meh, the gif is better";"";"";
"422858760898215937";"siu - Chainmakers#3920";"13-Dec-18 11:53 AM";"😂 😂";"";"";
"242635006516658197";"jorian#4555";"14-Dec-18 10:27 AM";"snapshot will be done in 30 minutes!";"";"";
"242635006516658197";"jorian#4555";"14-Dec-18 11:06 AM";"snapshot was taken at blockheight 114460";"";"";
"242635006516658197";"jorian#4555";"14-Dec-18 11:06 AM";"details will be published later today";"";"";
"405011811511828481";"Alright#0419";"14-Dec-18 11:20 AM";"@jorian snapshot for what?";"";"";
"345992331276713984";"Acura#2748";"14-Dec-18 11:59 AM";"For the Airdrop i think";"";"";
"242635006516658197";"jorian#4555";"14-Dec-18 12:07 PM";"yes, the airdrop. this file contains all addresses that are included in the airdrop. The threshold is 0.01 CHAIN";"";"";
"242635006516658197";"jorian#4555";"14-Dec-18 12:07 PM";"";"https://cdn.discordapp.com/attachments/458179902701830144/523108762299531264/snapshot0.01.json";"";
"242635006516658197";"jorian#4555";"14-Dec-18 12:08 PM";"from the above json a couple of development addresses will be excluded";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"14-Dec-18 12:14 PM";"So, who did you have to be or what did you have to have to be in the airdrop?";"";"";
"405011811511828481";"Alright#0419";"14-Dec-18 12:24 PM";"airdrop of what to who";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"14-Dec-18 12:29 PM";"of something to not-me ☹";"";"";
"242635006516658197";"jorian#4555";"14-Dec-18 12:30 PM";"not you? 😮";"";"";
"242635006516658197";"jorian#4555";"14-Dec-18 12:30 PM";"you didn't mine enough 😛";"";"";
"242635006516658197";"jorian#4555";"14-Dec-18 12:30 PM";"@Alright chainmakers block rewards from 2 notary nodes + other income to CHAIN holders";"";"";
"242635006516658197";"jorian#4555";"14-Dec-18 12:31 PM";"https://github.com/chainmakers/dec18_presents/blob/master/snapshot0.01.json final list of addresses";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"14-Dec-18 12:33 PM";"`to CHAIN holders`
ahhh
I did get some then 😃";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"14-Dec-18 12:33 PM";"```JSON
  {
    ""addr"": ""RQSLTaMNcUGsfR7HQJKvcJg76ZM9Fo5RSC"",
    ""amount"": 0.09399638
  }```";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"14-Dec-18 12:34 PM";"almost to 0.5 CHAIN now 🐋";"";"";
"242635006516658197";"jorian#4555";"14-Dec-18 12:47 PM";"901079.31539100 CHAIN is the amount of CHAIN where 75% of 35397.0237075 KMD will be airdropped to";"";"";
"422858760898215937";"siu - Chainmakers#3920";"14-Dec-18 01:13 PM";"https://www.linkedin.com/company/chainmakers/about/";"";"";
"422858760898215937";"siu - Chainmakers#3920";"14-Dec-18 01:13 PM";"Please everyone, follow chainmakers in linkedin.";"";"🎊 (1)";
"405011811511828481";"Alright#0419";"14-Dec-18 01:20 PM";"you guys considering moving CHAIN to assets contract once KMD has cc activated?";"";"";
"405011811511828481";"Alright#0419";"14-Dec-18 01:20 PM";"just throwing the idea out there, we'll need someone to showcase it eventually";"";"";
"242635006516658197";"jorian#4555";"14-Dec-18 02:17 PM";"@Alright care to explain that a bit?";"";"";
"242635006516658197";"jorian#4555";"14-Dec-18 02:17 PM";"assets contract?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"14-Dec-18 02:23 PM";"he means a token in komodo";"";"";
"422858760898215937";"siu - Chainmakers#3920";"14-Dec-18 02:23 PM";"using tokens contract";"";"";
"242635006516658197";"jorian#4555";"14-Dec-18 02:24 PM";"to do what exactly?";"";"";
"405011811511828481";"Alright#0419";"14-Dec-18 02:36 PM";"not sure what CHAIN is exactly, but if it's solely for paying out KMD, seems a perfect fit for an on chain asset";"";"";
"242635006516658197";"jorian#4555";"14-Dec-18 02:41 PM";"why?";"";"";
"405011811511828481";"Alright#0419";"14-Dec-18 02:42 PM";"Why not? :trollface:";"";"";
"405011811511828481";"Alright#0419";"14-Dec-18 02:43 PM";"but seriously, does it have any reason to be it's on chain if it could instead just be on KMD itself as a token";"";"";
"405011811511828481";"Alright#0419";"14-Dec-18 02:43 PM";"this is all based on the assumption that it's only for payouts, not sure what else it does";"";"";
"242635006516658197";"jorian#4555";"14-Dec-18 02:43 PM";"oh you mean as a token on KMD.. i thought on CHAIN";"";"";
"242635006516658197";"jorian#4555";"14-Dec-18 02:43 PM";"ok, maybe that's a good idea";"";"";
"242635006516658197";"jorian#4555";"14-Dec-18 02:44 PM";"unless james doesnt want us to contaminate the KMD";"";"";
"242635006516658197";"jorian#4555";"14-Dec-18 02:44 PM";"maybe we make chainkitties";"";"🤦🏽 (1)";
"242635006516658197";"jorian#4555";"14-Dec-18 02:45 PM";"and to add to that, we call ourselves chainmakers but don't have our own chain.. :trollface:";"";"";
"455741312273219595";"jl777c#5810";"14-Dec-18 02:45 PM";"tokenmakers";"";"";
"422858760898215937";"siu - Chainmakers#3920";"14-Dec-18 03:17 PM";"😂";"";"";
"242635006516658197";"jorian#4555";"14-Dec-18 03:34 PM";"https://docs.google.com/spreadsheets/d/1iJf0GC6kUOhZlXZtOtrjSQqkRo8OBQ6OM6wRSl-bMoY/edit#gid=0";"";"";
"503767026846793729";"Captain_Jack#0015";"14-Dec-18 09:26 PM";"Hi...would like to get dPoW setup for an asset chain";"";"";
"412323938782150658";"SHossain#0007";"15-Dec-18 12:25 AM";"```
CHAIN transition at 115237 (115236, 1544831911) -> (115237, 1544832005)
SET SAPLING ACTIVATION height.115297
CHAIN sapling activation at 115297
```";"";"";
"405380797537976320";"Cryptoon#3362";"15-Dec-18 07:42 AM";"@siu - Chainmakers @Captain_Jack";"";"";
"329033416081276940";"cryptobankz#2642";"16-Dec-18 12:58 AM";"Possible to mine Chain with Z9 ASIC?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"16-Dec-18 02:16 AM";"Yes, but only 0.0001 block rewards";"";"";
"422858760898215937";"siu - Chainmakers#3920";"16-Dec-18 02:16 AM";"@Captain_Jack please DM me.";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"16-Dec-18 10:14 AM";"@cryptobankz  1 CPU core is plenty to mine CHAIN; 1 ASIC is just pissing away $";"";"";
"422858760898215937";"siu - Chainmakers#3920";"17-Dec-18 07:26 PM";"here We are glad to announce that the Chainmakers end-of-year gift has been airdropped... Enjoy! 
https://kmdexplorer.ru/tx/dc2c06b1ac73bd195c9fd2c78747657d06496d0cff85bb7ff4abb2b7c2fc8a76";"";"🎄 (5),🎊 (3),🏆 (3),👍 (1)";
"232679450301431808";"blackjok3r#3181";"18-Dec-18 12:37 AM";"Is this like a perma ping? I've goe as far as restarting my phone and its still a red notification, and I doubt I got air dropped anything 😆";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"18-Dec-18 01:08 AM";"get a real PC and you can shift+esc and make it go away :trollface:  🎵 Doong ding-dong-ding 🎵";"";"";
"458262320775430155";"kolo#1111";"18-Dec-18 01:32 AM";"Why chainmakers are sending me KMD? 😃";"";"";
"458262320775430155";"kolo#1111";"18-Dec-18 01:32 AM";"Is that Santa?";"";"";
"242635006516658197";"jorian#4555";"18-Dec-18 08:32 AM";"ho ho hooo";"";"";
"427792230049382400";"dokrates#8987";"18-Dec-18 08:59 AM";"Hello, what is chainmaker?";"";"";
"427792230049382400";"dokrates#8987";"18-Dec-18 08:59 AM";"are those addresses in the txid random from all addresses?";"";"";
"242635006516658197";"jorian#4555";"18-Dec-18 11:39 AM";"why random";"";"";
"242635006516658197";"jorian#4555";"18-Dec-18 11:39 AM";"they are CHAIN holders";"";"";
"242635006516658197";"jorian#4555";"18-Dec-18 11:39 AM";"read the channel topic and see https://chainmakers.co";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"18-Dec-18 11:40 AM";"`why random
they are CHAIN holders`
Which means both are true :trollface:";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"18-Dec-18 11:41 AM";"The airdrop went to those random people that decided to own some CHAIN";"";"";
"405380797537976320";"Cryptoon#3362";"18-Dec-18 01:30 PM";"that decided to support chain in their campaign for notary nodes 😃";"";"";
