AuthorID;Author;Date;Content;Attachments;Reactions;
"405011811511828481";"Alright#0419";"06-Dec-19 04:14 PM";"should be there, if so, ready for PR";"";"";
"133773904471785473";"daemonfox#6136";"06-Dec-19 04:17 PM";"```On branch pos64test
Your branch is up-to-date with 'origin/pos64test'.
Changes not staged for commit:
        modified:   participants.json```";"";"";
"133773904471785473";"daemonfox#6136";"06-Dec-19 04:18 PM";"made no changes to my git...";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"06-Dec-19 04:18 PM";"you skipped the `add` bit";"";"";
"133773904471785473";"daemonfox#6136";"06-Dec-19 04:19 PM";"yup ty";"";"";
"133773904471785473";"daemonfox#6136";"06-Dec-19 04:23 PM";"PR sent";"";"";
"133773904471785473";"daemonfox#6136";"06-Dec-19 04:23 PM";"pls confirm i did that correctly?";"";"";
"405011811511828481";"Alright#0419";"06-Dec-19 04:24 PM";"will merge all the PRs at the same time";"";"";
"133773904471785473";"daemonfox#6136";"06-Dec-19 04:25 PM";"k";"";"";
"405011811511828481";"Alright#0419";"06-Dec-19 04:25 PM";"yes it's there 👍";"";"";
"133773904471785473";"daemonfox#6136";"06-Dec-19 04:26 PM";"its a miracle";"";"";
"459028995024093194";"kmdkrazy#8280";"06-Dec-19 04:26 PM";"how did you fix it";"";"";
"133773904471785473";"daemonfox#6136";"06-Dec-19 04:28 PM";"i was just scrolling back to line item what I did";"";"";
"133773904471785473";"daemonfox#6136";"06-Dec-19 04:29 PM";"OK
1. THIS https://tecadmin.net/install-python-3-8-ubuntu/";"";"";
"133773904471785473";"daemonfox#6136";"06-Dec-19 04:29 PM";"Verbatim";"";"";
"133773904471785473";"daemonfox#6136";"06-Dec-19 04:29 PM";"2. NOT PIP3 blah blah... ALL commands ran as pip3.8 blah blah
3. So like this... pip3.8 install --user base58
4. pip3.8 install --user slick-bitcoinrpc python-bitcoinlib
5.  python3.8 ./entercomp.py  and it finally works";"";"";
"405011811511828481";"Alright#0419";"06-Dec-19 04:29 PM";"sometime today I'll strip down the repo, if anyone is having issues, just wait a couple hours";"";"";
"459028995024093194";"kmdkrazy#8280";"06-Dec-19 04:30 PM";"ooohhh --- instructions";"";"";
"459028995024093194";"kmdkrazy#8280";"06-Dec-19 04:30 PM";"yeah  - I hate em";"";"";
"405011811511828481";"Alright#0419";"06-Dec-19 04:31 PM";"so did anyone play around with CFEKPOS1 and try to formulate a distribution strategy?";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-19 04:32 PM";"Genie will jst win again so theres no point :troll:";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"06-Dec-19 04:36 PM";"that's what happens when you formulate a plan, follow it, and don't let the daemon decide what you should do with your finances :troll_lol:";"";"🤣 (1)";
"232679450301431808";"blackjok3r#3181";"06-Dec-19 04:37 PM";"hopefully I stopped that but not sure exactly";"";"";
"133773904471785473";"daemonfox#6136";"06-Dec-19 04:37 PM";"Whats the proposed block reward for the comp chain... same as CFEKPOS1?";"";"";
"405011811511828481";"Alright#0419";"06-Dec-19 04:37 PM";"probably 1 coin";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-19 04:37 PM";"shoiuld be liek a billion or something so genie cant PoW mine any blocks";"";"";
"405011811511828481";"Alright#0419";"06-Dec-19 04:37 PM";"I don't understand how coinage affects POW";"";"";
"412482228359266328";"CrisF#3405";"06-Dec-19 04:38 PM";"Yeah, demons are always messing my plans up.  Just when I'm about to sleep one or another causes trouble...";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-19 04:39 PM";"the difficulty gets pushed up with loads of coinage";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"06-Dec-19 04:39 PM";"`shoiuld be liek a billion or something so genie cant PoW mine any blocks`
_PoW mines chains that have 0 block rewards, so that will not stop him_";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-19 04:39 PM";"The only thing it still does is without PoW to compete it eventually goes to 100% PoS";"";"";
"133773904471785473";"daemonfox#6136";"06-Dec-19 04:40 PM";"right... PoW SUPERNET and others before... nearly 0!";"";"";
"405011811511828481";"Alright#0419";"06-Dec-19 04:40 PM";"yea... near 0, keep believing that";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"06-Dec-19 04:40 PM";"nearly 0>0";"";"";
"133773904471785473";"daemonfox#6136";"06-Dec-19 04:40 PM";"Will NN need to add the comp chain tomorrow?";"";"";
"405011811511828481";"Alright#0419";"06-Dec-19 04:40 PM";"definitely not profitable to mine, I promise";"";"";
"405011811511828481";"Alright#0419";"06-Dec-19 04:40 PM";"yes @daemonfox";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-19 04:41 PM";"we need a couple of chains at least I will add one before I go to sleep";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"06-Dec-19 04:41 PM";"> definitely not profitable to mine, I promise
says the guy that rents nh to mine chains with a diff of 1";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"06-Dec-19 04:42 PM";"> Mining SUPERNET paid for my 1st equihash ASIC
says the guy that mines for a living";"";"";
"405011811511828481";"Alright#0419";"06-Dec-19 04:42 PM";"I roi'd a 1080ti in like 5 days";"";"";
"405011811511828481";"Alright#0419";"06-Dec-19 04:42 PM";"mining DEX and SUPERNET";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-19 04:42 PM";"7970 made over $1000 and cost me $50 😛";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-19 04:42 PM";"2017 🤤";"";"";
"405011811511828481";"Alright#0419";"06-Dec-19 04:43 PM";"I do miss the ""double your money with CHIPS"" scheme ;_;";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-19 04:44 PM";"haha that was nice ...";"";"";
"412482228359266328";"CrisF#3405";"06-Dec-19 04:46 PM";"Wasn't here for that, but enjoyed the more hash = more value circle.";"";"🤣 (1)";
"412482228359266328";"CrisF#3405";"06-Dec-19 04:46 PM";"Looks like we need 8 more to make 20, btw";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-19 04:46 PM";"nothing compares to getting drunk and minng the entire supply of PIRATE for a week just to troll ppl.";"";"🍻 (2)";
"232679450301431808";"blackjok3r#3181";"06-Dec-19 04:46 PM";"Sold too early 😦 but free money is free money";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"06-Dec-19 04:46 PM";"unless you're asleep and mine it on a fork :troll_lol:";"";"";
"405011811511828481";"Alright#0419";"06-Dec-19 04:47 PM";"how about burning $1100 in NH because humans need to sleep once a day";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-19 04:47 PM";"lol";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"06-Dec-19 04:47 PM";"$1100? that's it? I was spending that every 2.5 hrs 🤣";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-19 04:48 PM";"*should have been selfish and not given the pool code out*";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"06-Dec-19 04:48 PM";"_didn't need your code, never liked it, and still refuses to use it_";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"06-Dec-19 04:48 PM";":troll_lol:";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-19 04:48 PM";"nar .. money makes life worse ... never thaught I would say that";"";"";
