AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","28-Dec-19 05:49 PM","[dscrd-prt] <Tek> https://media.tenor.com/images/ddd6f315546a00a8ec969ca0f541caf8/tenor.gif","",""
"455021680935436290","Gateway#3763","28-Dec-19 05:56 PM","[dscrd-prt] <Cryptofist> Thanks for the tip draeth","",""
"455021680935436290","Gateway#3763","28-Dec-19 05:56 PM","[dscrd-prt] <Cryptofist> Wendy is probably one of the most -authentic- influencers in crypto and my hope was that this would help put pirate in a very positive light.","",""
"455021680935436290","Gateway#3763","28-Dec-19 05:58 PM","[dscrd-prt] <Tek> Mama ria pizza ria","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:19 PM","[dscrd-prt] <Philtr> @Draeth wow, thank you. 👍 :piratechain:","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:20 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> `It was admin abuse really I didn't deserve a ban`
the irony is that is both 100% true and 100% false 🤷🏽‍♂️","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:38 PM","[dscrd-prt] <allbits> I'd love to be trying out ghostship OS but I'm not able to get to a bootable USB. I'm definitely a noob, but I have successfully created tails USB and live ubuntu recently. Not sure what I'm doing wrong with this one","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:40 PM","[dscrd-prt] <Draeth> @allbits post up on #pirate-os","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:42 PM","[dscrd-prt] <wieprz1999> @allbits  DO as video says","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:49 PM","[dscrd-prt] <allbits> Can't do as video says - don't have Windows and that's a Windows only program, right?","",""
"455021680935436290","Gateway#3763","28-Dec-19 06:50 PM","[dscrd-prt] <allbits> I used unetbootin - unsuccessfully apparently","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:03 PM","[dscrd-prt] <Draeth> @allbits what OS do you have?","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:03 PM","[dscrd-prt] <allbits> Ubuntu","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:04 PM","[dscrd-prt] <Draeth> Hmm","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:06 PM","[dscrd-prt] <Draeth> @allbits How about this. If you and @wieprz1999 can work together to figure it out (if he has time), and write up how you did it, I'll give you each 500 ARRR","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:08 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> _will goggle `how to burn an ISO to USB using Ubuntu` for 1k ARRR_","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:08 PM","[dscrd-prt] <kaks> @allbits try to restore ISO image using DISK UTILITY","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:09 PM","[dscrd-prt] <Draeth> @ComputerGenie 👴🏼📢 👴🏼📢 lol. You have to write the process step by step as well as make sure allbits is up and running","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:14 PM","[dscrd-prt] <allbits> For tails, I used ubuntu startup disk creator. But that app does not recognize the ghostship ISO. So I tried unetbootin, which appears to have created a bootable USB. But it doesn't boot. That's where I am.","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:15 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> `dd` is your friend 😉","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:15 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> `You have to write the process step by step`
that's why goggle was born :troll:","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:18 PM","[dscrd-prt] <kaks> @allbits  
sudo dd bs=4M if=*ISO file dir* of=/dev/*identifier* conv=fdatasync","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:18 PM","[dscrd-prt] <kaks> am i correct @ComputerGenie 👴🏼📢 👴🏼📢 ?","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:18 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> maybe, I use jumpdrives so rarely I forget","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:20 PM","[dscrd-prt] <kaks> is something like this 
sudo dd bs=4M if=Downloads/GhostSHIP.iso of=/dev/sdb conv=fdatasync","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:22 PM","[dscrd-prt] <allbits> I'll try that and report back","",""
"455021680935436290","Gateway#3763","28-Dec-19 07:24 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> <http://www.linuxandubuntu.com/home/how-to-burn-iso-image-to-dvd-and-usb-using-dd>","",""
