AuthorID;Author;Date;Content;Attachments;Reactions;
"422858760898215937";"siu - Chainmakers#3920";"02-Nov-18 06:10 PM";"yes, we are working out some fixes, should be ready to be played in a couple of hours";"";"";
"242635006516658197";"jorian#4555";"02-Nov-18 06:12 PM";"when was the last time @forkwitch was here?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Nov-18 06:17 PM";"Last Wednesday at 3:30 PM";"";"";
"242635006516658197";"jorian#4555";"02-Nov-18 06:22 PM";"we should hardfork to get the miners on a respectable pool";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Nov-18 06:23 PM";"@Alright can tell you why that's a bad idea";"";"";
"405011811511828481";"Alright#0419";"02-Nov-18 06:24 PM";"announce it with plenty of time before hand if you do";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Nov-18 06:26 PM";"I think I've got CentOS to where I can run a halfway decent pool, so within a day or 2 of getting the CC sorted out, I can add another pool";"";"";
"242635006516658197";"jorian#4555";"02-Nov-18 06:39 PM";"but mining pools are like fiat";"";"";
"242635006516658197";"jorian#4555";"02-Nov-18 06:39 PM";"once people are accustomed, they won't move";"";"";
"242635006516658197";"jorian#4555";"02-Nov-18 06:39 PM";"unless forced";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Nov-18 06:41 PM";"well, that depends on if they want income or not
stay with pool that pays 0.002 per block in fees or move to a pool that blocks as many txes as possible....";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Nov-18 07:00 PM";"ill remove forkwitch pool from the ANN";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 07:48 PM";"why? there doesnt seem to be any other pool, which is the fundamental problem";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Nov-18 07:48 PM";"http://kmdice.explorer.dexstats.info/address/REabWB7KjFN5C3LFMZ5odExHPenYzHLtVw";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Nov-18 07:49 PM";"unconfirmed txs got stuck at 1254, wont go below that.";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Nov-18 07:49 PM";"@jl777c i did since it was bringing issues, i can add it";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 07:49 PM";"what was the issue?";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 07:50 PM";"it is running latest version, mining isnt stuck";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 07:50 PM";"the issue is there is no other pool. i keep saying this";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Nov-18 07:51 PM";"ok.";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Nov-18 07:53 PM";"added it to the ANN again, but dice game is unplayeable";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Nov-18 07:53 PM";"it has been since yesterday";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 07:56 PM";"the answer is to get a second pool configured to mine nofee tx";"";"";
"242635006516658197";"jorian#4555";"02-Nov-18 07:56 PM";"@0x03 or @webworker01 maybe want to set up a new one?";"";"";
"242635006516658197";"jorian#4555";"02-Nov-18 07:57 PM";"I'll point my nicehash to it when that's up";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Nov-18 07:57 PM";"what about @blackjok3r pool?";"";"";
"242635006516658197";"jorian#4555";"02-Nov-18 07:58 PM";"He is busy with so many things";"";"";
"335362302859542531";"0x03#8822";"02-Nov-18 08:20 PM";"it will take me a day or 3 too";"";"";
"335362302859542531";"0x03#8822";"02-Nov-18 08:20 PM";"currently building up my monitoring and all (\o/) the checks";"";"";
"335362302859542531";"0x03#8822";"02-Nov-18 08:20 PM";"whats the block reward of this AC?";"";"";
"405011811511828481";"Alright#0419";"02-Nov-18 08:23 PM";"25 KMDICE until halving at block 210000";"";"";
"405011811511828481";"Alright#0419";"02-Nov-18 08:23 PM";"then every 210000 blocks after that";"";"";
"335362302859542531";"0x03#8822";"02-Nov-18 08:36 PM";"ah, this should actually be easy then. for a reason i had a sub-1-reward in mind";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Nov-18 08:48 PM";"The chain has the same supply and halving schedule of btc";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Nov-18 08:49 PM";"We just premined 50 coins reward era";"";"";
"335362302859542531";"0x03#8822";"02-Nov-18 08:50 PM";"should be done within ~30";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 08:55 PM";"the pool needs to be setup to mine 0fee tx";"";"";
"335362302859542531";"0x03#8822";"02-Nov-18 09:00 PM";"i assume thats the `    ""txfee"": 0.0001` param in coins/kmdice.json (which should be 0 then)";"";"";
"335362302859542531";"0x03#8822";"02-Nov-18 09:00 PM";"let me research that";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"02-Nov-18 09:01 PM";"iirc, that json param is for you sending out, not for recognition";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 09:02 PM";"just need to launch the daemon to accept zerofee tx, you dont want to be sending out zero fee";"";"";
"455741312273219595";"jl777c#5810";"02-Nov-18 09:02 PM";"@ComputerGenie 👴🏼📢 i think you posted the required command line arg?";"";"";
