AuthorID;Author;Date;Content;Attachments;Reactions;
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Nov-18 09:51 AM";"Replacing `\033[` (5 keystrokes) with `${code}` (10 keystrokes) is an example of 'just because you can, doesn't mean you should', imo";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 09:53 AM";"I had the function of colour from somethig else, and just copy pasted it into it so it was easier to read... its not degigned to spamm bets, it was origionally just to play without errors ad I added spam to it later.";"";"";
"422858760898215937";"siu - Chainmakers#3920";"13-Nov-18 12:26 PM";"@ComputerGenie 👴🏼📢 do you account the refunds on your stats?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Nov-18 12:30 PM";"since they are a non-event after the chain catches up, all my stats do is inc the refunds var and loop back (no gain or loss)";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 12:30 PM";"yeah same .. if the tx stops being able to be resent with sendrawtransacion, I just send another dicebet 5s later";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 12:30 PM";"save txid of failed send";"";"";
"422858760898215937";"siu - Chainmakers#3920";"13-Nov-18 12:33 PM";"i mean the win with 1:1 returns";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 12:33 PM";"yes, it is not illegal at the consensus level, but rpc prevents it";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 12:34 PM";"maybe someone using very old version";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Nov-18 12:36 PM";"```        elif [[ ""$won"" == ""$wager"" || ""$result"" == ""null"" ]] ; then
            ((refunds += 1))
            balance=${balance/#./0.}
            echo -e ""\e[33mBet returned - It's a Push!\e[0m""
            echo -e ""record.... \n wins: $wins losses: $losses pushes: $refunds --> $balance\r\n""
            jumpto $start```";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Nov-18 12:37 PM";"that what you mean @siu - Chainmakers ?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"13-Nov-18 12:38 PM";"for example, if i bet 0.01 KMDICE at 3 odds i get sometimes a win status with 0.01 reward";"";"";
"422858760898215937";"siu - Chainmakers#3920";"13-Nov-18 12:38 PM";"which is not the nromal win";"";"";
"422858760898215937";"siu - Chainmakers#3920";"13-Nov-18 12:38 PM";"james tells me this is a refund";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Nov-18 12:38 PM";"right, that's that above";"";"";
"422858760898215937";"siu - Chainmakers#3920";"13-Nov-18 12:38 PM";"but i would like to account what percentage of total bets get this";"";"";
"422858760898215937";"siu - Chainmakers#3920";"13-Nov-18 12:40 PM";"i have no stats in my script 😦";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Nov-18 12:40 PM";"`wins: 1 losses: 315 pushes: 86`
`wins: 9 losses: 54 pushes: 17`
`wins: 36 losses: 136 pushes: 33`";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Nov-18 12:40 PM";"that's all I stll have up";"";"";
"422858760898215937";"siu - Chainmakers#3920";"13-Nov-18 12:41 PM";"ok";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Nov-18 12:41 PM";"closed terminal last night";"";"";
"371114647052615681";"Mylo#8306";"13-Nov-18 01:30 PM";"Those comparisons with eos are interesting.  @siu - Chainmakers do they link to an eos block explorer for validation?
I’m walking atm but might add to today’s tech Tuesday";"";"";
"422858760898215937";"siu - Chainmakers#3920";"13-Nov-18 01:35 PM";"https://www.stateofthedapps.com/dapps/betdice";"";"";
"422858760898215937";"siu - Chainmakers#3920";"13-Nov-18 01:35 PM";"Im not sure how to see actual activity";"";"";
"422858760898215937";"siu - Chainmakers#3920";"13-Nov-18 01:36 PM";"https://www.myeoskit.com/account/betdiceadmin?utm_source=StateOfTheDApps";"";"";
"422858760898215937";"siu - Chainmakers#3920";"13-Nov-18 01:37 PM";"But if i understand correctly, they need to stake 150k eos to have the contract running and the dapp is only generatimg 1.45% profit 😬 😬";"";"";
"422858760898215937";"siu - Chainmakers#3920";"13-Nov-18 01:52 PM";"ohh, wait, no... its just 5k staked";"";"";
"422858760898215937";"siu - Chainmakers#3920";"13-Nov-18 01:52 PM";"not bad... yet you dont need that in KMD";"";"";
"272003866906722306";"TonyL#3577";"13-Nov-18 08:18 PM";"@blackjok3r I'm just spamming one by one (dicebet, sendrawtransaction, dicebet, sendrawtransaction)
Since I'm getting unique txids I dont think there is the same txs over and over";"";"";
