AuthorID;Author;Date;Content;Attachments;Reactions;
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"27-Oct-18 09:27 PM";"I'm on the FSM branch and the exact thing happened";"";"";
"455741312273219595";"jl777c#5810";"27-Oct-18 09:27 PM";"if you stop and restart it, it doesnt sync to mainchain?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"27-Oct-18 09:28 PM";"yes, just like dev, if stopped and reindex, it will go back to main chain, but that doesn't stop the meanwhile fork if unattended";"";"";
"455741312273219595";"jl777c#5810";"27-Oct-18 09:29 PM";"very strange, shossain had different behavior";"";"";
"455741312273219595";"jl777c#5810";"27-Oct-18 09:29 PM";"without reindex";"";"";
"455741312273219595";"jl777c#5810";"27-Oct-18 09:29 PM";"it just stays stuck?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"27-Oct-18 09:29 PM";"checkin";"";"";
"419964976397156352";"cipi#4502";"27-Oct-18 09:29 PM";"me too... stopping the stuck KMDICE from dev branch and restart with FSM branch solved my stuck issue";"";"";
"412323938782150658";"SHossain#0007";"27-Oct-18 09:29 PM";"i just started the chain using daemon from FSM branch, it caught up the remaining blocks for me. no reindex or rescan";"";"";
"412323938782150658";"SHossain#0007";"27-Oct-18 09:30 PM";"automagic";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"27-Oct-18 09:30 PM";"yes, w/out reindex, it refuses next valid block";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"27-Oct-18 09:30 PM";"`ERROR: AcceptBlockHeader: prev block invalid`";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"27-Oct-18 09:31 PM";"w/out reindex, it gets stuck on the same
`ERROR: CScriptCheck(): ...:... VerifySignature failed: Script evaluated without error but finished with a false/empty top stack element`";"";"";
"232679450301431808";"blackjok3r#3181";"27-Oct-18 09:32 PM";"```$ komodo-cli -ac_name=KMDICE diceinfo 5be49570c56d036abb08b6d084da93a8a86f58fc48db4a1086be95540d752d6f
{
  ""result"": ""success"",
  ""fundingtxid"": ""5be49570c56d036abb08b6d084da93a8a86f58fc48db4a1086be95540d752d6f"",
  ""name"": ""KMDICE"",
  ""sbits"": 76155294338379,
  ""minbet"": ""0.00100000"",
  ""maxbet"": ""1000.00000000"",
  ""maxodds"": 1500,
  ""timeoutblocks"": 600,
  ""entropytxs"": 11,
  ""funding"": ""10165573.08674446""
}
```";"";"";
"232679450301431808";"blackjok3r#3181";"27-Oct-18 09:32 PM";"😄";"";"";
"232679450301431808";"blackjok3r#3181";"27-Oct-18 09:32 PM";"PR ?";"";"";
"232679450301431808";"blackjok3r#3181";"27-Oct-18 09:32 PM";"now you can make script to refill entropy";"";"";
"455741312273219595";"jl777c#5810";"27-Oct-18 09:32 PM";"ok";"";"";
"232679450301431808";"blackjok3r#3181";"27-Oct-18 09:32 PM";"I did it on dev branch";"";"";
"232679450301431808";"blackjok3r#3181";"27-Oct-18 09:32 PM";"is that ok, or need to be FSM didnt know there ws fix when i started";"";"";
"455741312273219595";"jl777c#5810";"27-Oct-18 09:33 PM";"FSM is better";"";"";
"232679450301431808";"blackjok3r#3181";"27-Oct-18 09:33 PM";"ok will try merge to there";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"27-Oct-18 09:42 PM";"`couldnt create dice bet transaction. make sure your address has funds`
Well, that's both new and wrong 😕";"";"";
"412323938782150658";"SHossain#0007";"27-Oct-18 09:46 PM";"I have prepared a guide for pure CLI betting using KMDICE chain";"";"";
"412323938782150658";"SHossain#0007";"27-Oct-18 09:46 PM";"@siu - Chainmakers you want that to be published in KMDICE repo wiki? or shall i use komodo wiki?";"";"";
"232679450301431808";"blackjok3r#3181";"27-Oct-18 09:52 PM";"https://github.com/jl777/komodo/pull/917";"";"";
"405011811511828481";"Alright#0419";"27-Oct-18 09:53 PM";"put it in both? @SHossain";"";"💯 (1),👍🏽 (1)";
"412323938782150658";"SHossain#0007";"27-Oct-18 09:54 PM";"https://github.com/KomodoPlatform/komodo/wiki/Detailed-Guide-to-Start-KMDICE-Chain-and-Play-Dice-Using-CLI";"";"";
"232679450301431808";"blackjok3r#3181";"27-Oct-18 09:54 PM";"@jorian  that PR allows you to script entropy creation, as you can now see how many there are.";"";"";
"412323938782150658";"SHossain#0007";"27-Oct-18 09:54 PM";"Let me know if anything needs changing";"";"";
"412323938782150658";"SHossain#0007";"27-Oct-18 09:56 PM";"@Alright just checked. `kmdice` repo doesn't have `komodo` repo or wiki";"";"";
"405011811511828481";"Alright#0419";"27-Oct-18 09:57 PM";"it's a general guide for any asset anyway";"";"";
"405011811511828481";"Alright#0419";"27-Oct-18 09:58 PM";"I'm going to work on a chat dapp client that posts wins/lossses for each block";"";"👍🏽 (2)";
"412323938782150658";"SHossain#0007";"27-Oct-18 09:58 PM";"yeah, they just need to change the chain params";"";"";
"412323938782150658";"SHossain#0007";"27-Oct-18 10:01 PM";"@Decker's GUI betting app will make it much easier to bet for end user";"";"";
"422858760898215937";"siu - Chainmakers#3920";"27-Oct-18 10:09 PM";"@SHossain im making docs.kmdice.bet";"";"";
"422858760898215937";"siu - Chainmakers#3920";"27-Oct-18 10:10 PM";"ill add you to that repo";"";"";
"412323938782150658";"SHossain#0007";"27-Oct-18 10:10 PM";"👍🏽";"";"";
