AuthorID,Author,Date,Content,Attachments,Reactions
"396753788150611968","B. Gültekin Çetiner#0626","11-Dec-19 10:49 AM","Komodo logos are being 3D-printed by Double color printer developed by Marmara Innovative Solutions (MINS) to be freely distributed during Blockchain Day sponsored by @KomodoPlatform  @mins3d @VerusCoin @marmarachain  https://instagram.com/stories/mins3dprinter/2196466206584390623?igshid=18fkpk6nxx5c6","","KMD (2),👍🏻 (1)"
