AuthorID;Author;Date;Content;Attachments;Reactions;
"232679450301431808";"blackjok3r#3181";"10-Dec-19 12:38 AM";"lol";"";"";
"232679450301431808";"blackjok3r#3181";"10-Dec-19 12:38 AM";"I dont know tbh. I got pretty far with LabsNotary, but I wouldnt use it yet.";"";"";
"232679450301431808";"blackjok3r#3181";"10-Dec-19 12:40 AM";"There were outstanding bugs with the bash/py spagetti that were so hard to fix I had to almost rewrite it. Alright kept saying he was porting the entire thing to python, so I left it as it mostly worked. 
Kind of annoying when you have 1 week to get something working and slap it together and then start building on top  of that...";"";"";
"232679450301431808";"blackjok3r#3181";"10-Dec-19 12:41 AM";"Becomes a mess fast.";"";"";
"232679450301431808";"blackjok3r#3181";"10-Dec-19 12:41 AM";"@daemonfox ❤️";"";"";
"232679450301431808";"blackjok3r#3181";"10-Dec-19 12:41 AM";"That is a GREAT idea.";"";"";
"232679450301431808";"blackjok3r#3181";"10-Dec-19 12:42 AM";"I didnt orginise anything here because there were NO clear instructions.";"";"";
"232679450301431808";"blackjok3r#3181";"10-Dec-19 12:42 AM";"Hope to recify that in the future, clearly I cannot do everything myself though...";"";"";
"232679450301431808";"blackjok3r#3181";"10-Dec-19 12:43 AM";"Too many things at once leads to mistakes";"";"";
"133773904471785473";"daemonfox#6136";"10-Dec-19 01:20 AM";"Then it shall be done. I will draft somethin gup and we ALL can pick it to death until satisfied, then for good measure, ratify it with a vote maybe?";"";"😄 (1)";
"232679450301431808";"blackjok3r#3181";"10-Dec-19 01:38 AM";"First we need a working vote system";"";"";
"459028995024093194";"kmdkrazy#8280";"10-Dec-19 02:04 AM";"didnt  you  vote  for  NNs?";"";"";
"459028995024093194";"kmdkrazy#8280";"10-Dec-19 02:06 AM";"can  someone  give  me a peer list for  LABS?";"";"";
"459028995024093194";"kmdkrazy#8280";"10-Dec-19 02:06 AM";"i am not  connecting";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"10-Dec-19 02:20 AM";"```$ komodo-cli -ac_name=LABS getpeerinfo | jq '.[].addr'
""88.98.198.123""
""159.69.10.44""
""116.203.44.101""
""172.107.93.130""
""51.75.27.54""
""195.206.169.231""
""144.76.167.66""
""185.134.21.202""
""155.143.27.106""
""95.217.44.58""
""94.130.38.173""
""66.42.40.51""
""138.201.9.190""
""45.77.63.253""
""178.63.77.56""
""54.37.17.68""
""109.11.129.80""
""103.6.12.112""
""185.191.207.250""
""141.0.149.92""
""149.28.253.160""
""45.32.157.216""
""50.225.198.67""
""76.236.128.21""
""104.129.28.10""
```";"";"";
"459028995024093194";"kmdkrazy#8280";"10-Dec-19 02:24 AM";"muchos  gracias";"";"";
"412482228359266328";"CrisF#3405";"10-Dec-19 02:30 AM";"For something like implementing a suggested template shouldn't need a vote.";"";"";
"232679450301431808";"blackjok3r#3181";"10-Dec-19 02:33 AM";"Yes agreed. Its pretty simple and definatly required.";"";"";
"232679450301431808";"blackjok3r#3181";"10-Dec-19 02:34 AM";"I dont think it will be that hard to agree on making our work easier :abusedsmily:";"";"💯 (1)";
"459028995024093194";"kmdkrazy#8280";"10-Dec-19 03:13 AM";"2019-12-10 03:12:51 Block 271529 : PoS 51% vs target 51%";"";"";
"459028995024093194";"kmdkrazy#8280";"10-Dec-19 03:13 AM";"I  quit";"";"";
"459028995024093194";"kmdkrazy#8280";"10-Dec-19 03:13 AM";"tomorrow  I try again";"";"";
"459028995024093194";"kmdkrazy#8280";"10-Dec-19 03:14 AM";"it  was just feking telling me I  was up to date ---";"";"";
"459028995024093194";"kmdkrazy#8280";"10-Dec-19 03:14 AM";"2019-12-10 03:04:18 receive version message: /MagicBean:2.0.15rc2/: version 170007, blocks=273095, us=[2601:245:c603:df0:9cb0:505c:56a3:37ae]:38696, peer=8";"";"";
"232679450301431808";"blackjok3r#3181";"10-Dec-19 03:16 AM";"CFEKPOS1 I have a fix for, but later on. 
I know that my repo LabsNotary is working for me.. But as I see most nodes connected to me, the StakedNotary repo should also be ok... or nobody updated it :abusedsmily:";"";"";
"459028995024093194";"kmdkrazy#8280";"10-Dec-19 03:17 AM";"trying  1 more time  ---- 1  more";"";"";
"232679450301431808";"blackjok3r#3181";"10-Dec-19 03:19 AM";"just dont... if it doesnt work wait until I finish it.. wont be taht many days.";"";"";
"232679450301431808";"blackjok3r#3181";"10-Dec-19 03:19 AM";"maybe even today";"";"";
"232679450301431808";"blackjok3r#3181";"10-Dec-19 03:19 AM";"need to sort main net ntoary first";"";"";
"232679450301431808";"blackjok3r#3181";"10-Dec-19 03:19 AM";"It is still working 😄";"";"";
