AuthorID,Author,Date,Content,Attachments,Reactions
"531220095125684245","Cypher Merchant#0490","10-Dec-19 03:21 AM",":pirate:  Hey everyone, you can now get pirate gear at cyphermerchant.com 
the team is comprised of pirate contributors and all sales are shared between our shop team, pirate and the artists we work with, check it out!

We will be adding some fun KMD designs as soon as theyre finished, stay tuned. 

https://discordapp.com/channels/512188534111862784/653725227733352478/653725974537568267","",""
"455021680935436290","Gateway#3763","10-Dec-19 09:55 AM","[dscrd-prt] <jamesmarkx> :wtf:","",""
"455021680935436290","Gateway#3763","10-Dec-19 10:47 AM","[dscrd-prt] <ComputerGenie 👴🏼📢> 👆🏽 the only thing that would make that better is if the bear were actually burning too 😛","",""
"455021680935436290","Gateway#3763","10-Dec-19 04:21 PM","[dscrd-prt] <jamesmarkx> bearbro taking control over arrr markets","",""
"455021680935436290","Gateway#3763","10-Dec-19 04:21 PM","[dscrd-prt] <jamesmarkx> :bearstab:","",""
"455021680935436290","Gateway#3763","10-Dec-19 05:09 PM","[dscrd-prt] <theekgb> maybe if we ignore them they will go away?","",""
"455021680935436290","Gateway#3763","10-Dec-19 06:39 PM","[dscrd-prt] <Seko> https://twitter.com/PirateARRRmada/status/1204467805132918785","",""
"455021680935436290","Gateway#3763","10-Dec-19 11:17 PM","[dscrd-prt] <𝕲𝖎𝖌𝖆𝖒𝖊𝖘𝖍 𝖙𝖍𝖊 𝕻𝖔𝖜𝖉𝖊𝖗 𝕸𝖔𝖓𝖐𝖊𝖞> this tweet still getting RT'd,  but now there's a pattern forming https://twitter.com/ggmesh/status/1196808491924631553","",""
"455021680935436290","Gateway#3763","10-Dec-19 11:18 PM","[dscrd-prt] <𝕲𝖎𝖌𝖆𝖒𝖊𝖘𝖍 𝖙𝖍𝖊 𝕻𝖔𝖜𝖉𝖊𝖗 𝕸𝖔𝖓𝖐𝖊𝖞> https://i.imgur.com/Po0NDqZ.png","",""
"455021680935436290","Gateway#3763","10-Dec-19 11:19 PM","[dscrd-prt] <𝕲𝖎𝖌𝖆𝖒𝖊𝖘𝖍 𝖙𝖍𝖊 𝕻𝖔𝖜𝖉𝖊𝖗 𝕸𝖔𝖓𝖐𝖊𝖞> Hispanic women","",""
