AuthorID;Author;Date;Content;Attachments;Reactions;
"272003866906722306";"TonyL#3577";"31-Oct-19 01:26 PM";"`08a6a149fe0e6f08b6063d5384c4bdc51d96bcc8e89a45f2e495b3bdc6d4a485` @benzo365";"";"";
"388852986316587010";"Hooftly#1337";"31-Oct-19 01:26 PM";"placing an order waiting for 10 seconds and then cancelling still can't get an order to go through. should I send the log somewhere for review?";"";"";
"225720407909466112";"NWhiskeyTango#5590";"31-Oct-19 01:26 PM";"@benzo365 i'll swap ya some lol";"";"";
"455283678939971585";"dudezmobi#1945";"31-Oct-19 01:27 PM";"Lol";"";"";
"429101104480124929";"jspook16#3059";"31-Oct-19 01:27 PM";"are orders expected to take longer now?";"";"";
"272003866906722306";"TonyL#3577";"31-Oct-19 01:27 PM";"@Hooftly infra bottlenecks are clear now from devs side so no need logs for now";"";"";
"396335081750528002";"benzo365#8202";"31-Oct-19 01:28 PM";"Thanks @TonyL";"";"";
"388852986316587010";"Hooftly#1337";"31-Oct-19 01:28 PM";"understood";"";"";
"337518847181586434";"Mark81#4505";"31-Oct-19 01:28 PM";"after 2/3 GOT failed swap with timeout error";"";"";
"418126508650135553";"ѕℓιм#1031";"31-Oct-19 01:28 PM";"do we need to cancel all open orders";"";"";
"418126508650135553";"ѕℓιм#1031";"31-Oct-19 01:28 PM";"?";"";"";
"441628373329117204";"eosgermany#0112";"31-Oct-19 01:28 PM";"I participated in the RICK/MORTY perf test - during that 1h test no single swap has been executed.";"";"";
"272003866906722306";"TonyL#3577";"31-Oct-19 01:28 PM";"yes, maker orders cancelling might help swaps to work @ѕℓιм";"";"";
"418126508650135553";"ѕℓιм#1031";"31-Oct-19 01:28 PM";"ok";"";"";
"366095202005286916";"vichiet#4058";"31-Oct-19 01:28 PM";"I try to swap Komodo with ltc doesn't work too";"";"";
"272003866906722306";"TonyL#3577";"31-Oct-19 01:29 PM";"as soon as orderbooks will be not so spammed chances for ordermatch will increase";"";"";
"357516011874025473";"Pwnz#4150";"31-Oct-19 01:29 PM";"worked yesterday @vichiet";"";"";
"388852986316587010";"Hooftly#1337";"31-Oct-19 01:29 PM";"gotta get kid to school will try again in 30 min....";"";"";
