AuthorID;Author;Date;Content;Attachments;Reactions;
"455741312273219595";"jl777c#5810";"16-Jul-19 06:07 AM";"you said very slow connection. each coin requires more data";"";"";
"272003866906722306";"TonyL#3577";"16-Jul-19 06:07 AM";"In general I recommend to test without VPN now";"";"";
"347922216429813760";"grewalsatinder#9653";"16-Jul-19 06:07 AM";"Yes, I understand without VPN is recommended 
M just testing giving it hard time";"";"👍 (1)";
"371114647052615681";"Mylo#8306";"16-Jul-19 06:08 AM";"remove coin option if it's not there can you put it as feature request in github link in channel topic plz?";"";"";
"371114647052615681";"Mylo#8306";"16-Jul-19 06:08 AM";"just so it doesn't get lost 😃";"";"";
"347922216429813760";"grewalsatinder#9653";"16-Jul-19 06:09 AM";"Ok when on desktop will do github
M on mobile now";"";"";
"371114647052615681";"Mylo#8306";"16-Jul-19 06:09 AM";"cool - i know that pain 😃";"";"";
"347922216429813760";"grewalsatinder#9653";"16-Jul-19 06:09 AM";"Hehe";"";"";
"347922216429813760";"grewalsatinder#9653";"16-Jul-19 06:11 AM";"Started another swap over tor :abusedsmily: 
Selling 3 ricks for 1.5 morties 😅";"";"👌 (1)";
"529686070347169792";"nymkappa#9440";"16-Jul-19 06:12 AM";"In this video we can see two issues
First we can see that the conversion to USD is totally broken
Second, I just can't create an order for LTCRFOX. I've noticed this issues with some others currencies as well.
https://youtu.be/olQtTAr7Z6k";"";"😎 (1),👍 (1)";
"347922216429813760";"grewalsatinder#9653";"16-Jul-19 06:12 AM";"Trying to see where it breaks in my tests :abusedsmily:";"";"";
"347922216429813760";"grewalsatinder#9653";"16-Jul-19 06:13 AM";"This time swap ongoing step 2 done in a min from 0 to 2";"";"";
"272003866906722306";"TonyL#3577";"16-Jul-19 06:16 AM";"Thank you for video, mobile maker part is quite experimental in this beta version";"";"";
"408251982885945344";"actionslacks#4072";"16-Jul-19 06:16 AM";"thanks for the vid @nymkappa congrats to the team, that gui looks amazing.";"";"💯 (1),😎 (1)";
"408251982885945344";"actionslacks#4072";"16-Jul-19 06:17 AM";"!arrrtip @nymkappa 10";"";"2561_feelsevilman (1)";
"500296853552758785";"ARRR TipBot#1743";"16-Jul-19 06:17 AM";"";"";"";
"347922216429813760";"grewalsatinder#9653";"16-Jul-19 06:18 AM";"I guess when we will have nSPV library made and that utilized in markermaker and with AtomicDEX mobile tor enabled atomic swaps will be even more quickest 🤔 just thinking";"";"";
"347922216429813760";"grewalsatinder#9653";"16-Jul-19 06:19 AM";"";"https://cdn.discordapp.com/attachments/584762059430821909/600572154903265280/Screenshot_20190716-181907.jpg";"";
"347922216429813760";"grewalsatinder#9653";"16-Jul-19 06:19 AM";"Second swap completed via tor enabled AtomicDEX";"";"";
"231533083818590211";"Oszy#5734";"16-Jul-19 06:19 AM";"Hey, is there an apk? Uk Play store says register only cant download.";"";"";
"347922216429813760";"grewalsatinder#9653";"16-Jul-19 06:20 AM";"Took 9 min to complete";"";"";
"272003866906722306";"TonyL#3577";"16-Jul-19 06:20 AM";"Hey @Oszy Please signup for a public beta on the website: https://atomicdex.io/";"";"";
"231533083818590211";"Oszy#5734";"16-Jul-19 06:20 AM";"I signed up and got email already";"";"";
"272003866906722306";"TonyL#3577";"16-Jul-19 06:21 AM";"Could you please DM me your email?";"";"";
"347922216429813760";"grewalsatinder#9653";"16-Jul-19 06:23 AM";"@TonyL @Mylo is it ready to test a swap with BTC?";"";"";
"272003866906722306";"TonyL#3577";"16-Jul-19 06:23 AM";"yes, swap with BTC should work";"";"";
"347922216429813760";"grewalsatinder#9653";"16-Jul-19 06:24 AM";"I sent 100 NZD worth btc to it's wallet";"";"";
"347922216429813760";"grewalsatinder#9653";"16-Jul-19 06:24 AM";"Which pairs should I test with BTC?";"";"";
"272003866906722306";"TonyL#3577";"16-Jul-19 06:24 AM";"I've tried USDC and KMD";"";"";
"347922216429813760";"grewalsatinder#9653";"16-Jul-19 06:25 AM";"BTC/ETH?";"";"";
"347922216429813760";"grewalsatinder#9653";"16-Jul-19 06:25 AM";"Are there orders?";"";"";
"272003866906722306";"TonyL#3577";"16-Jul-19 06:26 AM";"I don't think that there is any liquidity for BTC atm";"";"";
"272003866906722306";"TonyL#3577";"16-Jul-19 06:26 AM";"Bricked my app so can't check atm 😃";"";"";
"347922216429813760";"grewalsatinder#9653";"16-Jul-19 06:26 AM";"Hmmm.... I can't see orderbook. So which pairs have liquidity with BTC?";"";"";
