AuthorID;Author;Date;Content;Attachments;Reactions;
"513702187415765012";"vogelfreund88#4534";"31-Oct-19 04:49 PM";"On my end";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"31-Oct-19 04:50 PM";"the point of this test was to identify and isolate bugs. so far so good 😅";"";"🐛 (1),🔫 (1)";
"452403682730967042";"P3L3#1096";"31-Oct-19 04:50 PM";"So did anyone reach 30 swaps?";"";"";
"339387797196505110";"Patrick Crypto#1546";"31-Oct-19 04:51 PM";"One point for the android app, is that I can actually take orders(normally, not today) whereas on the cli I can only make, I can never get the cli to match an order";"";"";
"356887295154061312";"tese#3502";"31-Oct-19 04:51 PM";"I still dont know how many Ive achieved but its possible";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"31-Oct-19 04:51 PM";"not that I am aware of, but dont think getting 30 in is the only way to win a prize";"";"";
"339387797196505110";"Patrick Crypto#1546";"31-Oct-19 04:51 PM";"But I need to constantly close the app with the multitask button to get anything to work";"";"";
"262577806456782848";"Sir Seven#7158";"31-Oct-19 04:52 PM";"@Patrick Crypto Hm. It's not as easy as 2-click in app, yet had no problems matching as taker with cli.";"";"";
"452403682730967042";"P3L3#1096";"31-Oct-19 04:52 PM";"Wasn't asking due to prize.. Was just honestly curious";"";"";
"480696889096798219";"gigamesh#3544";"31-Oct-19 04:52 PM";"no i dont think anybody did";"";"";
"339387797196505110";"Patrick Crypto#1546";"31-Oct-19 04:52 PM";"@Sir Seven I've made about 30 swaps with the cli, but any order I place never matches it always just becomes a taker(fine by me)";"";"";
"480696889096798219";"gigamesh#3544";"31-Oct-19 04:53 PM";"whoa";"";"";
"480696889096798219";"gigamesh#3544";"31-Oct-19 04:53 PM";"CLI?";"";"";
"480696889096798219";"gigamesh#3544";"31-Oct-19 04:53 PM";"is that permitted?";"";"";
"339387797196505110";"Patrick Crypto#1546";"31-Oct-19 04:53 PM";"Not during the test";"";"";
"403205523433848833";"farl#9964";"31-Oct-19 04:53 PM";"So you didn’t make a swap, just orders?";"";"";
"262577806456782848";"Sir Seven#7158";"31-Oct-19 04:53 PM";"@gigamesh Not right now, in general.";"";"";
"490973151056887838";"flequillo1986#5387";"31-Oct-19 04:53 PM";"What happened?";"";"";
"339387797196505110";"Patrick Crypto#1546";"31-Oct-19 04:53 PM";"I had about 12 failed swaps during the test and countless that never even made it that far";"";"";
