AuthorID;Author;Date;Content;Attachments;Reactions;
"499325474128920597";"KMD TipBot#0077";"21-Jul-19 08:03 PM";"";"";"";
"459844460625526824";"hyperDEX#6586";"21-Jul-19 08:03 PM";"@ca333 yep thanks.";"";"👍 (1)";
"358829341020520470";"27aume#8635";"21-Jul-19 08:12 PM";"Thank you 👌";"";"";
"231533083818590211";"Oszy#5734";"21-Jul-19 09:24 PM";"https://twitter.com/MoarApplez/status/1153053142638104576?s=19";"";"yassinkmodo (4)";
"358829341020520470";"27aume#8635";"22-Jul-19 01:38 AM";"https://twitter.com/27aume/status/1153116214375399425?s=19";"";"👍 (3),💯 (2),yassinkmodo (2)";
"392069557424095254";"bbillionaire#8270";"22-Jul-19 01:01 PM";"KMD - DOGE  and more to come. https://twitter.com/1bbillionaire/status/1153288710198300674";"";"yassinkmodo (1)";
"392069557424095254";"bbillionaire#8270";"22-Jul-19 01:02 PM";"and beautiful KMD- RICK :):)    https://twitter.com/1bbillionaire/status/1153288457986482179";"";"yassinkmodo (1)";
"392069557424095254";"bbillionaire#8270";"22-Jul-19 01:03 PM";"and if you like  look at that post of my first rooftop swap 😃 https://twitter.com/1bbillionaire/status/1152627503850250240";"";"🔥 (1),yassinkmodo (1)";
"459844460625526824";"hyperDEX#6586";"22-Jul-19 01:09 PM";"!kmdtip @bbillionaire 2";"";"";
"499325474128920597";"KMD TipBot#0077";"22-Jul-19 01:09 PM";"";"";"";
"500296853552758785";"ARRR TipBot#1743";"22-Jul-19 06:28 PM";"";"";"";
"424372987622326272";"ubiq#0240";"22-Jul-19 06:36 PM";"!kmdtip balance";"";"";
"499325474128920597";"KMD TipBot#0077";"22-Jul-19 06:36 PM";"";"";"";
"328995143371718656";"t0sma#0368";"22-Jul-19 06:37 PM";"Sorry, I was not aware how Tipbot works. I know now 👌";"";"";
"416336575379537941";"figgy132#7531";"22-Jul-19 10:30 PM";"https://twitter.com/michaelfigures/status/1153431182899650560?s=09";"";"yassinkmodo (2)";
"366095202005286916";"vichiet#4058";"23-Jul-19 06:00 AM";"https://twitter.com/Vichiet2/status/1153545231700119555?s=09";"";"yassinkmodo (2),🤑 (1)";
"436158146420146187";"Sharifa#7849";"23-Jul-19 11:01 AM";"https://twitter.com/The_Crypto__/status/1153621223693328389?s=19";"";"";
"231533083818590211";"Oszy#5734";"23-Jul-19 11:26 AM";"@ca333 when hint? 😄";"";"";
"375074477756645386";"ca333#0118";"23-Jul-19 11:50 AM";"@Oszy will post one later today (:";"";"yassinheart (1),🔥 (2)";
"386470623699795971";"花果山#5224";"23-Jul-19 11:57 AM";"@ca333 It would be best if a dollar smart chain could appear.";"";"";
"375074477756645386";"ca333#0118";"23-Jul-19 12:05 PM";"USDC is listed @花果山 - we will add more.";"";"";
"386470623699795971";"花果山#5224";"23-Jul-19 12:24 PM";"USDC   @ca333        It is an ETH token, and exchange requires ETH as a handling fee. I am hoping to have a KMD USD.";"";"";
"272003866906722306";"TonyL#3577";"23-Jul-19 12:24 PM";"Oh, seems not only me hate ERC20+ETH tokens system 😃";"";"➕ (2)";
"386470623699795971";"花果山#5224";"23-Jul-19 12:26 PM";"@TonyL   I also don't like ETH tokens, all look at ETH face.";"";"";
"386470623699795971";"花果山#5224";"23-Jul-19 12:28 PM";"If KMD USD appears, it is estimated that you can also receive a small amount of deposit interest.";"";"";
"386470623699795971";"花果山#5224";"23-Jul-19 12:30 PM";"KMD Foundation, should be able to create a KMD USD";"";"";
"455741312273219595";"jl777c#5810";"23-Jul-19 12:35 PM";"we have pegs CC in testing that will create a KMD backed USD stable coin";"";"";
"386470623699795971";"花果山#5224";"23-Jul-19 12:36 PM";"@jl777c   It seems that hope is coming true.";"";"";
"397532996682645518";"игорь#5852";"23-Jul-19 02:22 PM";"@ca333 Hey. You write that the second round of the atomicDex contest begins.
I'm curious. 
And there are no winners of the first round? They won't be announced?
It wasn't a competition?";"";"";
"375074477756645386";"ca333#0118";"23-Jul-19 02:46 PM";"it IS still an ongoing competition @игорь - we are waiting for the iOS version to be approved - same rules for all. Expect the announcement during this week. Thank you for participating!";"";"👌 (1),👍 (1),💪 (1)";
"397532996682645518";"игорь#5852";"23-Jul-19 02:48 PM";"@ca333 Thanks I understand";"";"";
"397532996682645518";"игорь#5852";"23-Jul-19 04:03 PM";"https://twitter.com/Igor31658672/status/1153696275600199680?s=19";"";"😃 (3),💯 (2),yassinkmodo (1),🐱 (1)";
"397532996682645518";"игорь#5852";"23-Jul-19 06:02 PM";"https://twitter.com/Igor31658672/status/1153726517396070400?s=19";"";"👍 (1),💯 (1)";
"513702187415765012";"vogelfreund88#4534";"23-Jul-19 10:44 PM";"https://twitter.com/vogelfreund8/status/1153797892705939458?s=21";"";"👍 (2),💯 (2),yassinkmodo (1)";
"357006714328973312";"wl#4107";"24-Jul-19 08:30 AM";"So any tips on the puzzle?";"";"";
"231533083818590211";"Oszy#5734";"24-Jul-19 08:47 AM";"still waiting";"";"";
"459844460625526824";"hyperDEX#6586";"24-Jul-19 10:30 AM";"I am looking for a few advanced testers for hyperDEX that have github access to report issues.";"";"";
"373978570495623176";"SvetJordanov#9163";"24-Jul-19 07:00 PM";"hyperDEX tell me more ? I have github access and I am developer.";"";"";
