AuthorID;Author;Date;Content;Attachments;Reactions;
"238377108513095680";"Ondalf#1318";"19-Apr-19 06:46 PM";"there is extra timerolling param, which doesn't allow regular auxes to work with pow+pos coins";"";"";
"406179072922746882";"polycryptoblog#1173";"19-Apr-19 06:50 PM";"Scrypt MM is most profitable, litecoin+doge+ shitcoin xyz ,  main issue with MM outside of Scrypt is the coins they mine are pretty much crap";"";"";
"238377108513095680";"Ondalf#1318";"19-Apr-19 06:51 PM";"if it adds even 1sat per found block, its usually worth it 😛";"";"";
"352577127494713345";"phm87#7395";"19-Apr-19 07:21 PM";"Thank you ondalf. I will check tonight in papers about numbers";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"19-Apr-19 08:09 PM";"Wallets are restored and 🐔pool is back online
Sorry for the downtime, investigating what caused the chain corruptions to begin with....";"";"";
"352577127494713345";"phm87#7395";"19-Apr-19 09:54 PM";"About aux pow, I made the calculation based on zpool numbers and I found 6% for sha256. But it depends on price and difficulty.
If we read the code, it seems that aux mining is literally as an free addition. Aux is checked always first whenever submit is made and height of submit is higher than any aux. So if a submit happens for BTC, we could find a block of all aux coins on sha256";"";"";
"352577127494713345";"phm87#7395";"19-Apr-19 09:54 PM";"https://github.com/tpruvot/yiimp/blob/next/stratum/client_submit.cpp#L161";"";"";
"352577127494713345";"phm87#7395";"19-Apr-19 10:01 PM";"On scrypt, I calculated 2.7% of additionnal profit with aux mining (with several aux coins)";"";"";
"406179072922746882";"polycryptoblog#1173";"19-Apr-19 10:04 PM";"That’s interesting!";"";"";
"365714438864633856";"dukeleto#7326";"19-Apr-19 10:05 PM";"super interesting";"";"";
"352577127494713345";"phm87#7395";"19-Apr-19 10:11 PM";"and about profit switching (I read that jl777 and CG discussed about this subject), in the same repo, there is a good profit switch (it takes into account profitability of course but also the coin nethash to avoid to throw too much hashrate on a tiny coin and other parameters)";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"19-Apr-19 10:16 PM";"`to throw too much hashrate on a tiny coin`
imo, that's a bad idea
never underestimate the utility of 100M penny stocks that you can actively liquidate";"";"";
"238377108513095680";"Ondalf#1318";"19-Apr-19 10:22 PM";"Then again, small in this means low diff coin. Not low on value";"";"";
"238377108513095680";"Ondalf#1318";"19-Apr-19 10:24 PM";"Also, small diff coins gets slowly up in the difficulty scale, if there are miners with various speeds as it can allocate only single miner to mine coin X. By default, yiimp refuses to push more than twice the nethash speed into coin, UNLESS it's alone in the algo";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"19-Apr-19 10:26 PM";"ahhh
I never had that restriction to deal with";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"19-Apr-19 10:27 PM";"`small in this means low diff coin. Not low on value` there does tend to be a correlation though";"";"";
