AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","21-Dec-19 03:50 AM","[dscrd-prt] <SatoriNakamoto> wtf ghostship is awesome! 😂 beautiful grub too","",""
"455021680935436290","Gateway#3763","21-Dec-19 03:50 AM","[dscrd-prt] <SatoriNakamoto> that's the kind of attention to detail that leaves maidens moist, and wanting","",""
"455021680935436290","Gateway#3763","21-Dec-19 04:13 AM","[dscrd-prt] <Draeth> :pirate:","",""
"455021680935436290","Gateway#3763","21-Dec-19 01:41 PM","[dscrd-prt] <AhmedDhaif93> @Draeth the bot is still off ?","",""
"455021680935436290","Gateway#3763","21-Dec-19 01:43 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> _wonders what the obsession is that @AhmedDhaif93 has with the bot 😕_","",""
"455021680935436290","Gateway#3763","21-Dec-19 01:43 PM","[dscrd-prt] <AhmedDhaif93> @ComputerGenie 👴🏼📢 👴🏼📢 because i have some Arrr in it and im afraid of it will be lost","",""
"455021680935436290","Gateway#3763","21-Dec-19 01:43 PM","[dscrd-prt] <kaks> it will enable soon, its finishing the rescanning","",""
"455021680935436290","Gateway#3763","21-Dec-19 01:44 PM","[dscrd-prt] <kaks> funds arrr safu","",""
"455021680935436290","Gateway#3763","21-Dec-19 01:44 PM","[dscrd-prt] <kaks> if you arrr afraid move it to your wallet","",""
"455021680935436290","Gateway#3763","21-Dec-19 01:45 PM","[dscrd-prt] <AhmedDhaif93> @kaks i have just 32 bit pc i want a wallet lite  @kaks","",""
"455021680935436290","Gateway#3763","21-Dec-19 01:46 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> please step into the 19th century","",""
"455021680935436290","Gateway#3763","21-Dec-19 01:46 PM","[dscrd-prt] <kaks> lite wallet doesnt require much sp","",""
"455021680935436290","Gateway#3763","21-Dec-19 01:46 PM","[dscrd-prt] <kaks> computer specs*","",""
"455021680935436290","Gateway#3763","21-Dec-19 01:47 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> I'm not sure if anything other than drivers is still made for 32bit systems and pretty much anything that does work on them is coincidental because they are mainly obsolete","",""
"455021680935436290","Gateway#3763","21-Dec-19 01:48 PM","[dscrd-prt] <AhmedDhaif93> @ComputerGenie 👴🏼📢 👴🏼📢 i have wallets of all coins in mobile why arrr have not a mobile version","",""
"455021680935436290","Gateway#3763","21-Dec-19 01:48 PM","[dscrd-prt] <𝙊𝙞𝙣𝙠> Oh boy.....","",""
"455021680935436290","Gateway#3763","21-Dec-19 01:48 PM","[dscrd-prt] <kaks> cuz isnt safe 😛","",""
"455021680935436290","Gateway#3763","21-Dec-19 01:49 PM","[dscrd-prt] <AhmedDhaif93> @kaks put the fingre print for more safe","",""
"455021680935436290","Gateway#3763","21-Dec-19 01:50 PM","[dscrd-prt] <AhmedDhaif93> Anyway have an amazing day my friends","",""
"455021680935436290","Gateway#3763","21-Dec-19 01:50 PM","[dscrd-prt] <kaks> وانت كمان :pirate:","",""
"455021680935436290","Gateway#3763","21-Dec-19 01:51 PM","[dscrd-prt] <AhmedDhaif93> @kaks شكرا","",""
"455021680935436290","Gateway#3763","21-Dec-19 01:53 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> We place the quality and safety of your funds above having to have spent $200 for a PC at any point in the last decade and a half 🤷🏽‍♂️","",""
"455021680935436290","Gateway#3763","21-Dec-19 02:13 PM","[dscrd-prt] <theekgb> lol","",""
"455021680935436290","Gateway#3763","21-Dec-19 02:15 PM","[dscrd-prt] <theekgb> mobiles should always be considered the next to if not lowest level of safety, something to keep in mind if your working with currency products","",""
"455021680935436290","Gateway#3763","21-Dec-19 02:19 PM","[dscrd-prt] <theekgb> and with things like https://pirate.black/pirate-operating-system-1-0-ghostship-os/ you can carry a small laptop anywhere and use yoru wallet","",""
"455021680935436290","Gateway#3763","21-Dec-19 02:20 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> _isn't sure if that will run on 32bit even as a live boot_","",""
"455021680935436290","Gateway#3763","21-Dec-19 02:20 PM","[dscrd-prt] <theekgb> ah true, i got a 30 dollar netbook thats 64bit","",""
"455021680935436290","Gateway#3763","21-Dec-19 02:21 PM","[dscrd-prt] <theekgb> its really easy to grab a hand me down these days, even in remote regions, I was more referring tot he mobile wallet mention.  def get you a 64bit for sure lol","",""
"455021680935436290","Gateway#3763","21-Dec-19 04:37 PM","[dscrd-prt] <Ocash> Do we have pirateOS channel?","",""
"455021680935436290","Gateway#3763","21-Dec-19 04:59 PM","[dscrd-prt] <theekgb> locked testers channel","",""
"455021680935436290","Gateway#3763","21-Dec-19 06:05 PM","[dscrd-prt] <Draeth> @AhmedDhaif93 tib bot is back up","",""
"455021680935436290","Gateway#3763","21-Dec-19 06:06 PM","[dscrd-prt] <Draeth> @Ocash I just created an os channel, its listed under wallets","",""
"455021680935436290","Gateway#3763","21-Dec-19 06:06 PM","[dscrd-prt] <kaks> @AhmedDhaif93  tipbot is back :troll_cool:","",""
"455021680935436290","Gateway#3763","21-Dec-19 06:06 PM","[dscrd-prt] <Draeth> !arrrtip  @kaks 5","",""
"455021680935436290","Gateway#3763","21-Dec-19 06:08 PM","[dscrd-prt] <AhmedDhaif93> So happy today","",""
"455021680935436290","Gateway#3763","21-Dec-19 06:08 PM","[dscrd-prt] <AhmedDhaif93> @kaks so cool","",""
"455021680935436290","Gateway#3763","21-Dec-19 06:16 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> !arrrtip @ComputerGenie 👴🏼📢 👴🏼📢 5 hmmm","",""
"455021680935436290","Gateway#3763","21-Dec-19 06:16 PM","[dscrd-prt] <Ocash> @Draeth  thanks mate!","",""
"455021680935436290","Gateway#3763","21-Dec-19 07:02 PM","[dscrd-prt] <Llama> @AhmedDhaif93 bot is fixed","",""
"455021680935436290","Gateway#3763","21-Dec-19 07:03 PM","[dscrd-prt] <Diablo_> is that a reverse spam attack? 😅","",""
"455021680935436290","Gateway#3763","21-Dec-19 07:04 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> that's a ""I wonder if I can do this 🤔""","",""
"455021680935436290","Gateway#3763","21-Dec-19 07:04 PM","[dscrd-prt] <Diablo_> btw, halving in about 2 months ⏰","",""
"455021680935436290","Gateway#3763","21-Dec-19 07:06 PM","[dscrd-prt] <theekgb> aka find free electricity asap 🙂","",""
"455021680935436290","Gateway#3763","21-Dec-19 07:18 PM","[dscrd-prt] <jamesmarkx> yeah and 75% coins will be in circulation.. this will be interesting","",""
"455021680935436290","Gateway#3763","21-Dec-19 07:19 PM","[dscrd-prt] <jamesmarkx> !arrrtip @AhmedDhaif93 1000.1","",""
"455021680935436290","Gateway#3763","21-Dec-19 07:27 PM","[dscrd-prt] <jamesmarkx> !arrrtip soak 1000.2","",""
"455021680935436290","Gateway#3763","21-Dec-19 07:27 PM","[dscrd-prt] <ARRR TipBot> @vrcninja @theekgb @DC_Frank @[qtrade.io] Eric @Offshore Crypto @Thanosmel @ectocooler @johndavies24 @Strob @PNWDrew @smk762 @Bernz - Selling LABS @GimmedatDoge @-╤Powermining.pw>cod3gen @appie008 @Macro-Pool.com @Decker @Miner @cryptodude @Human Action @Monerador (SPO) @DoJo @noncealot @Stillman @fintechj @kitomir @Krieger @cryptopoe @Cypher @FlyingDutchman @yim @Syndicate.David @SirSalty @tooshameless @Taegus @Finnut @CrisF @bishop @Cryptoprenuer @DiamondFairy @seanbb @Wehrmacht Rolf @Lazydayz137 @Tek @KomodoWorld @aditzu @Ripich @Badrinath @mrlynch @IsraelSkunkWorks @Ignacio Figueroa (FIG) @MikeO @stretcher83 @saeidpc @gootecks @Buzz Cryptonightyear @Garzak @zzvalery @🚀📈edsky📉🤯 @iota dude @WeyezOD @BoBot-BUY KMD @inox @Bagsy @crowetic @Muxa84 @marcdal @Shitcoin Maximalist @debaas @AndrewK @FTL_Ian @Krypton @That_Guy8 @Cryptosaurus @nice @CombatWombat @jorian @keda666 @xian @VoskCoin @MOCHO 17 @Wangotan @jspook16 @hillbilli @MunchieHigh ~ SpookyPool.nl @Markus @acven @kopykat @Cloud @찰진맛","",""
"455021680935436290","Gateway#3763","21-Dec-19 07:27 PM","[dscrd-prt] <ARRR TipBot> @Draeth @lik @YN Lai @🆃🅷🅴 🅼🅾🅻🅴 @Sir Seven @JaNuS @Dzoni @Petrus @KOSIUS","",""
"455021680935436290","Gateway#3763","21-Dec-19 07:28 PM","[dscrd-prt] <MunchieHigh ~ SpookyPool.nl> Yays","",""
"455021680935436290","Gateway#3763","21-Dec-19 07:28 PM","[dscrd-prt] <theekgb> aww shucks","",""
"455021680935436290","Gateway#3763","21-Dec-19 07:35 PM","[dscrd-prt] <Draeth> Thanks!","",""
"455021680935436290","Gateway#3763","21-Dec-19 07:49 PM","[dscrd-prt] <bishop> Aye!","",""
"455021680935436290","Gateway#3763","21-Dec-19 07:50 PM","[dscrd-prt] <AhmedDhaif93> @jamesmarkx thank you so much","",""
"455021680935436290","Gateway#3763","21-Dec-19 09:32 PM","[dscrd-prt] <fintechj> Hippy hippy hooray","",""
"455021680935436290","Gateway#3763","21-Dec-19 09:32 PM","[dscrd-prt] <fintechj> Thank you!","",""
"455021680935436290","Gateway#3763","21-Dec-19 09:58 PM","[dscrd-prt] <JaNuS> thank you!!","",""
"429101104480124929","jspook16#3059","21-Dec-19 10:17 PM","Thank you much","",""
"455021680935436290","Gateway#3763","21-Dec-19 11:01 PM","[dscrd-prt] <𝕲𝖎𝖌𝖆𝖒𝖊𝖘𝖍 𝖙𝖍𝖊 𝕻𝖔𝖜𝖉𝖊𝖗 𝕸𝖔𝖓𝖐𝖊𝖞> is there a chatroom for pirate os?","",""
"455021680935436290","Gateway#3763","21-Dec-19 11:07 PM","[dscrd-prt] <𝕲𝖎𝖌𝖆𝖒𝖊𝖘𝖍 𝖙𝖍𝖊 𝕻𝖔𝖜𝖉𝖊𝖗 𝕸𝖔𝖓𝖐𝖊𝖞> > Mac address spoofing","",""
"455021680935436290","Gateway#3763","21-Dec-19 11:07 PM","[dscrd-prt] <𝕲𝖎𝖌𝖆𝖒𝖊𝖘𝖍 𝖙𝖍𝖊 𝕻𝖔𝖜𝖉𝖊𝖗 𝕸𝖔𝖓𝖐𝖊𝖞> MAC address spoofing","",""
"455021680935436290","Gateway#3763","21-Dec-19 11:13 PM","[dscrd-prt] <Cam [Trivia Challenge!]> @AhmedDhaif93 stand alone mobile wallet for sapling is difficult because of memory and processor requirements. It for sure will be done, but you’ll notice that there are no stand alone zaddr wallets for any zcash fork (at least that I know of). What’s amazing is that Piarate has the Android sevenseas wallet that links to your own full node wallet and can send zaddr transactions. Very impressive, actually.","",""
"455021680935436290","Gateway#3763","21-Dec-19 11:14 PM","[dscrd-prt] <AhmedDhaif93> @Cam [Trivia Challenge!] now i dont have a wallet i tried them all 64 bit and i have a pc 32 bit i cant withdraw my coins","",""
"455021680935436290","Gateway#3763","21-Dec-19 11:19 PM","[dscrd-prt] <Cam [Trivia Challenge!]> @theekgb I don’t agree that mobile wallets are the second lowest level of security. It depends on the wallet and the user. There’s an inherent privacy risk with a BWS server but not an inherent security risk. There’s an inherent weakness in a mobile wallet that uses a single BIP39 12 word seed, because if you sweep *any* one of your coin wallets to a compromised system, your seed is compromised. iPhones have notably good security and if you add a level of security to your mobile wallet (password, pin, etc) you’re pretty immune from any physical security threat. Use a 2 out of 3 multi-sig wallet and you’re likely safe from most any exploit that could occur, like upstream injection to code...  basically, depending on your needs and knowledge, you can pick and use a mobile wallet very securely.","",""
"455021680935436290","Gateway#3763","21-Dec-19 11:20 PM","[dscrd-prt] <Cam [Trivia Challenge!]> @AhmedDhaif93 you can generate a paperwallet","",""
"455021680935436290","Gateway#3763","21-Dec-19 11:21 PM","[dscrd-prt] <AhmedDhaif93> @Cam [Trivia Challenge!] and how can i send to it there is a video ? I want to know how to do it","",""
"455021680935436290","Gateway#3763","21-Dec-19 11:24 PM","[dscrd-prt] <Cam [Trivia Challenge!]> No video that I know of, but go to https://pirate.black/wallets and select the paper wallet option.  Then generate an address or two. Make sure to print the keys. Then use tip bot commands to send to your new paper wallet address. Later, you can import the private key into a wallet to send your ARRR","",""
"455021680935436290","Gateway#3763","21-Dec-19 11:25 PM","[dscrd-prt] <kaks> wallets support x64bit","",""
