AuthorID;Author;Date;Content;Attachments;Reactions;
"456226577798135808";"Deleted User#0000";"30-Oct-18 11:57 AM";"hi @barv";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 11:59 AM";"just finished the rewriting of the addressgen part. It now will take information for each coin on different servers, this will be done via a params table that will know which user/host the command need to execute remotely the requests, for some this will be done via RPC(mostly eth)
This will allow to add any number of coin as it is now possible to spread them across multiple servers.";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 11:59 AM";"no more storage fears";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 11:59 AM";"😄";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 12:00 PM";"added encryption on mysqlDB too, even with access to DB, can't extract sensitive information";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 12:01 PM";"next step is to rewrite the other parts, next will be the txsearch one, used in multiple status, so will have to be done to be able to query it via specific args";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 12:05 PM";"as my main goal is to be able to run every single script concurrently on different status types of trades, I need to make sure nothing can overlap, new splitting (on latest document posted here) will allow this as every single query will be run on the same time.";"";"";
"443046399089573899";"Meyse#0952";"30-Oct-18 12:24 PM";"nice work guys! whats the UI gonna look like?";"";"";
"349212112016637954";"barv#0867";"30-Oct-18 12:24 PM";"Cool, thx @Deleted User for the heads up.";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 12:25 PM";"😃";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 12:25 PM";"will continue posting updates and stuff done here";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 12:25 PM";"so afterwards it will be a full backlog of what happened, and how it was done";"";"";
"349212112016637954";"barv#0867";"30-Oct-18 12:29 PM";"Very good.  Scolling ack I see you expect a delay of 1 month on UX.  Maye @Meyse  can contribute on this";"";"";
"443046399089573899";"Meyse#0952";"30-Oct-18 12:32 PM";"yes im available";"";"";
"443046399089573899";"Meyse#0952";"30-Oct-18 12:32 PM";"just the exact workings of the system are still unclear to me";"";"";
"349212112016637954";"barv#0867";"30-Oct-18 12:34 PM";"It would be cool if there can be a test version online with few  (two) coins";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 12:38 PM";"you can already";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 12:38 PM";"with my old interface";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 12:38 PM";"I stopped payment processor but I can resume when you want";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 12:38 PM";"as I use the machine to dev atm, better testing 1 by one and shut down all the rest";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 12:39 PM";"will order new ones today";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 12:40 PM";"very little for the webserver, db, and even coins processor... only the coins servers will have to be quite strong, but now It can be configured to poll multiple servers, I think it can be very cost effective";"";"";
"394874637894549516";"adstrakt#8509";"30-Oct-18 01:56 PM";"@KomodoWorld & @barv - if there are any guidelines for how you want the branding to be let me know. For the moment i have started working with colours that are related to the new Komodo brand.";"";"😃 (1)";
"394874637894549516";"adstrakt#8509";"30-Oct-18 01:57 PM";"My plan is to have a first draft before the end of the week.";"";"";
"365714438864633856";"dukeleto#7326";"30-Oct-18 03:25 PM";"FYI, I am still here, lurking, watching all the action";"";"";
"365714438864633856";"dukeleto#7326";"30-Oct-18 03:26 PM";"@Deleted User if there is any official spec document about the validation API, let me know, otherwise it's mostly in my head 😃";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 03:27 PM";"I think most stuff is on each contributor s head atm ^^ am waiting to talk with @maxijb to have something clearer in mind";"";"👍 (1)";
"456226577798135808";"Deleted User#0000";"30-Oct-18 03:27 PM";"just refining address gen atm, eth is supported";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 03:27 PM";"and option for private trade too";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 03:27 PM";"added encryption to the db, am chaintesting the gen atm";"";"";
"365714438864633856";"dukeleto#7326";"30-Oct-18 03:34 PM";"I am running around like crazy preparing for winter right now, once it hits, I will have more time to hack on things. Oh, and also to think about coding while shoveling snow 😃";"";"";
"349212112016637954";"barv#0867";"30-Oct-18 05:56 PM";"Cool @adstrakt. Most important is that you and @Meyse think of the UX. & customer journey /flow. and the right templates  Colours and branding  can best be made easy applicable, as you are probably do already.  That way we can decide on exact branding(s) later.";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 05:58 PM";"My PoV on this is that we ll want the most neutral and intuitive ui as possible. Customization and templates if this is predicted, can be done afterwards";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 07:13 PM";"About the flow @barv it s already partially done (check the document I posted few days ago)";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 07:15 PM";"The main logic will be implemented on the PP server. Obviously the ui of all the differents possibilities to interact with the api will use this base as a standard one. That will allow easy integration of 3rd party apps";"";"👍 (1)";
"456226577798135808";"Deleted User#0000";"30-Oct-18 07:17 PM";"I think the first external app (webserver excluded) that will bridge on it will be the discord swapbot if @sclear still interested";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 07:18 PM";"Separating the ui logic from the PP one will make it possible to have a lot of possibilities for future development.";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 07:19 PM";"(Mainly via api for security reasons, by default only the PP server will have the possibility to have a direct access to the db)";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 07:20 PM";"Everything else will rely on api to get stuff done";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 11:51 PM";"about handling specific case, made minor changes to status, in case of an addy gen problem, depending on the side that didn't have its address generated, there will be a different status code : 

# BOTH EMPTY : 210
# SRC MISSING : 200
# DST MISSING : 205
# BOTH OK : 3

A specific script will then loop on  200 210 and 205 to check availability on a 5 min timeframe, as soon as the coin is back, it will try only the coin that is missing. if succeed : go to status 3 (BOTH OK) and back to the main path";"";"";
"456226577798135808";"Deleted User#0000";"30-Oct-18 11:52 PM";"as coin servers will be automated, the cron timebase will have to be greater than the autocheck/relaunch to avoid unnecessary calls";"";"";
