AuthorID;Author;Date;Content;Attachments;Reactions;
"456226577798135808";"Deleted User#0000";"23-Oct-18 03:04 PM";"mouseover should show a window that prompts you to give your addresses";"";"";
"456226577798135808";"Deleted User#0000";"23-Oct-18 03:04 PM";"1st address is the one you want to receive coins";"";"";
"456226577798135808";"Deleted User#0000";"23-Oct-18 03:04 PM";"2nd is the failsafe one, in case someone cancels";"";"";
"456226577798135808";"Deleted User#0000";"23-Oct-18 03:05 PM";"as we re on ARRR, you should input a T and a Z";"";"";
"242635006516658197";"jorian#4555";"23-Oct-18 03:05 PM";"i see";"";"";
"242635006516658197";"jorian#4555";"23-Oct-18 03:05 PM";"working on it";"";"";
"242635006516658197";"jorian#4555";"23-Oct-18 03:05 PM";"need to start pirate daemon";"";"";
"456226577798135808";"Deleted User#0000";"23-Oct-18 03:05 PM";"you need 2 fresh addresses";"";"";
"456226577798135808";"Deleted User#0000";"23-Oct-18 03:05 PM";"basically for only T it will be easier";"";"";
"456226577798135808";"Deleted User#0000";"23-Oct-18 03:05 PM";"I tried to put placeholders for people to enter the right address";"";"";
"456226577798135808";"Deleted User#0000";"23-Oct-18 03:05 PM";"will develop a js module for checks";"";"";
"242635006516658197";"jorian#4555";"23-Oct-18 03:05 PM";"fresh addys?";"";"";
"456226577798135808";"Deleted User#0000";"23-Oct-18 03:06 PM";"yeah if you want to see if that works ^^";"";"";
"456226577798135808";"Deleted User#0000";"23-Oct-18 03:06 PM";"or any address";"";"";
"242635006516658197";"jorian#4555";"23-Oct-18 03:06 PM";"ah sure";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"23-Oct-18 03:06 PM";"If this is going to require me to think, I need ☕  1st";"";"";
"456226577798135808";"Deleted User#0000";"23-Oct-18 03:06 PM";"but if existing one and you got flooded...";"";"";
"242635006516658197";"jorian#4555";"23-Oct-18 03:06 PM";"okay, fresh it is";"";"";
"456226577798135808";"Deleted User#0000";"23-Oct-18 03:06 PM";"yeah @ComputerGenie 👴🏼📢 glad you re here";"";"";
"456226577798135808";"Deleted User#0000";"23-Oct-18 03:06 PM";"ok";"";"";
"456226577798135808";"Deleted User#0000";"23-Oct-18 03:06 PM";"tell me when you entered em";"";"";
"456226577798135808";"Deleted User#0000";"23-Oct-18 03:06 PM";"we ll pass on step 3";"";"";
