AuthorID;Author;Date;Content;Attachments;Reactions;
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:37 PM";"btw OOT is THE AC I use from the beginning, cause very reliable and fast blocks";"";"";
"359896731942387712";"Sri#6686";"01-Dec-18 05:37 PM";"Thanks to Komodo 😃";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:37 PM";"(about this fork I'll have to handle it separately, but as it will just be a repo / version change it won t be a problem, just have to consider it as an external coin";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:38 PM";"hmm";"";"";
"359896731942387712";"Sri#6686";"01-Dec-18 05:38 PM";"We will hardfork in Jan though";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:38 PM";"not ""fork"" just delay ^^";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:38 PM";"yeah I believe that s a problem for most coins";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:38 PM";"the listing fees are just a beginning";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:38 PM";"if most operations costs BTC... it s such lame";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:39 PM";"btw";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:40 PM";"here maybe you got friends with a specific chain, KMD or not, if you got suggestions about what to add (excluding ERC20 as I ll handle this stuff after the launch of the beta), just tell me";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:40 PM";"as long as they are BTC / zcash forks, it shouldn t be a problem";"";"";
"412323938782150658";"SHossain#0007";"01-Dec-18 05:41 PM";"KMDICE 😛";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:41 PM";"already done ^^";"";"";
"412323938782150658";"SHossain#0007";"01-Dec-18 05:41 PM";"VRSC";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:41 PM";"all AC and dpowed coins are added by default";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:41 PM";"already working";"";"";
"412323938782150658";"SHossain#0007";"01-Dec-18 05:41 PM";"i see";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:42 PM";"""coins dpowed by KMD will never have to pay anything to get listed, it's a package : work with KMD tech, you'll get a listing for a /kiss""";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:42 PM";"we won t have much volume at start, but if I implement major coins";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:43 PM";"we ll provide a place where all KMD related project will be able to trade for other coins";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:44 PM";"yeah, obviously not as important as a CEX, or a company that raised millions from Binance... but at least this bridge will be here";"";"";
"365714438864633856";"dukeleto#7326";"01-Dec-18 05:48 PM";"@Deleted User VOT";"";"";
"242635006516658197";"jorian#4555";"01-Dec-18 05:48 PM";"people are gonna be heavy on the internals. any place to check the source code?";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:48 PM";"@jorian nope, not yet";"";"";
"242635006516658197";"jorian#4555";"01-Dec-18 05:48 PM";"and a high level/ conceptual overview?";"";"";
"365714438864633856";"dukeleto#7326";"01-Dec-18 05:48 PM";"I don't own any, it's just a small zcash fork that doesn't get a lot of press.";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:48 PM";"abstracting and explaining the process is not an issue";"";"";
"365714438864633856";"dukeleto#7326";"01-Dec-18 05:48 PM";"although VOT doesn't have dpow, maybe they would like to...";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:49 PM";"about the code, as it s still unfinished, I keep it private for now";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:49 PM";"@dukeleto if it s a coin you love and that have a good community... it s totally possible";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:49 PM";"in fact @jorian the code will need to be reviewed for security reason";"";"";
"456226577798135808";"Deleted User#0000";"01-Dec-18 05:50 PM";"but as the repo am on is basically a : git clone and here is the solution working, I think it's dangerous to release it public now";"";"";
"365714438864633856";"dukeleto#7326";"01-Dec-18 05:50 PM";"@Deleted User i wouldn't say love, i guess 😃 Let me think more...";"";"";
"365714438864633856";"dukeleto#7326";"01-Dec-18 05:52 PM";"@Sri the thing is, if your exchange has KMD or any other asset chain, they will need to upgrade that anyway, it's just a scam to charge. Some exchanges do it to Hush as well, but we haven't paid them anything. It's a tough call";"";"";
