AuthorID;Author;Date;Content;Attachments;Reactions;
"394874637894549516";"adstrakt#8509";"23-Oct-18 04:27 PM";"ARRR";"";"";
"456226577798135808";"Deleted User#0000";"23-Oct-18 04:28 PM";"Mostly easter egg ^^";"";"";
"456226577798135808";"Deleted User#0000";"23-Oct-18 04:28 PM";"Mix of jawa and ARRR ^^";"";"";
"394874637894549516";"adstrakt#8509";"23-Oct-18 04:28 PM";"Dont know about jawa";"";"";
"456226577798135808";"Deleted User#0000";"23-Oct-18 04:29 PM";"Are you available for audio session ? English is not my native language but I think you can understand me :D";"";"";
"394874637894549516";"adstrakt#8509";"23-Oct-18 04:29 PM";"yeah i can do that.";"";"";
"394874637894549516";"adstrakt#8509";"23-Oct-18 04:30 PM";"will be faster to get an overall idea for sure.";"";"";
"242635006516658197";"jorian#4555";"23-Oct-18 04:49 PM";"👍";"";"";
"456226577798135808";"Deleted User#0000";"23-Oct-18 05:38 PM";"thanks for the call !";"";"";
"394874637894549516";"adstrakt#8509";"23-Oct-18 05:39 PM";"Yeah - nice one.";"";"";
"394874637894549516";"adstrakt#8509";"23-Oct-18 05:39 PM";"Will get back to you very soon.";"";"";
"456226577798135808";"Deleted User#0000";"23-Oct-18 05:39 PM";"😃";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"23-Oct-18 07:26 PM";"https://starwarsblog.starwars.com/wp-content/uploads/2016/12/EP4_KEY_37_R-1280x864.jpg";"";"";
"456226577798135808";"Deleted User#0000";"23-Oct-18 07:29 PM";"Utiniiiii !";"";"";
"427867553784922113";"FishyGuts#5085";"23-Oct-18 11:48 PM";"The best star wars extras IMO.";"";"";
"427867553784922113";"FishyGuts#5085";"23-Oct-18 11:48 PM";"Next to the dinks from Spaceballs.";"";"";
"427867553784922113";"FishyGuts#5085";"23-Oct-18 11:51 PM";"";"https://cdn.discordapp.com/attachments/502149129355526144/504441667323953152/Spaceballs-flamethrower.jpg";"";
