AuthorID;Author;Date;Content;Attachments;Reactions;
"133773904471785473";"daemonfox#6136";"28-Oct-19 08:42 PM";"lmao i wqould";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 08:42 PM";"why are you doing everything for Phil 😫";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 08:43 PM";"when you do createsignedmessage, what exactly does it output";"";"";
"133773904471785473";"daemonfox#6136";"28-Oct-19 08:43 PM";"because he isnt home tright now so i dont have any other choice so you can move forward";"";"";
"133773904471785473";"daemonfox#6136";"28-Oct-19 08:44 PM";"For the original message? With !?";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 08:44 PM";"`The following message must be included in a pull request to the participants.json file in the StakedNotary repo.

IGV31tKDxP9MTtVxNoaQQ3n7swf058zZCxqugOy9sepkdKlYfhHDNa+6UgP0ae6yOvy8CHOJWb2OhDy1RF/eAvE=['ALRIGHT_IGNORE_THIS_TOO', 'TESTING_IGNORE_THIS']`";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 08:44 PM";"what does this say";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 08:44 PM";"when you select 5 from lottery dapp";"";"";
"133773904471785473";"daemonfox#6136";"28-Oct-19 08:45 PM";"H+2JEFCwuhjjmvq0li1Vv6iHVHoRu2rvHFXgdRjr1UIwWyYY8QbKuhS2V22ZMlnIp9cvAtMwDcxreWNzQwE48CQ=['OldManPhil; daemonfox', 'OldManPhil has a LABS NN!']";"";"";
"133773904471785473";"daemonfox#6136";"28-Oct-19 08:46 PM";"^ this was the priginal output fromt he DAPP using the ! at the end of the message";"";"";
"133773904471785473";"daemonfox#6136";"28-Oct-19 08:46 PM";"thjats what the PR has";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 08:46 PM";"is not what the PR had";"";"";
"133773904471785473";"daemonfox#6136";"28-Oct-19 08:46 PM";"and when i checked a min ago... thats the output I copied to paste here right from DAPP";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 08:46 PM";"doesn't seem a bug in the dapp";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 08:46 PM";"just pasted a txid where you shouldn't have";"";"";
"133773904471785473";"daemonfox#6136";"28-Oct-19 08:46 PM";"so i pasted badly somewhere";"";"";
"231533083818590211";"Oszy#5734";"28-Oct-19 08:51 PM";"@Alright in the dApp if you go step by step, it does not clear screen so step 4 tx id is still visible then step 5 signed message is printed out, that's how @daemonfox copied both together";"";"";
"231533083818590211";"Oszy#5734";"28-Oct-19 08:52 PM";"I didn't have this problem because I kept changing between steps and my tx id was cleared by the time i got to step 5 🙂";"";"";
"133773904471785473";"daemonfox#6136";"28-Oct-19 08:53 PM";"Thx! I see exactly how i screwed that up now. No bug just human error.";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 08:53 PM";"screen should clear";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 08:53 PM";"every time it outputs something, clears it first";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 08:53 PM";"so kind of a bug if it isn't";"";"";
"231533083818590211";"Oszy#5734";"28-Oct-19 08:54 PM";"i clearly remember things like tx id  staying on top of the window, i can try to replicate if it doesn't mess up anything now";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 08:54 PM";"can't break it now";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 08:54 PM";"it's just based on the terminal you're using";"";"";
"231533083818590211";"Oszy#5734";"28-Oct-19 08:55 PM";"maybe ubuntu GUI terminal bug";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"28-Oct-19 08:55 PM";"do we need a good JSON primer tutorial?";"";"";
"133773904471785473";"daemonfox#6136";"28-Oct-19 08:56 PM";"Yes i probably do!";"";"";
"133773904471785473";"daemonfox#6136";"28-Oct-19 08:56 PM";"#wingingit";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 08:57 PM";"@SHossain could you add @Oszy @Old Man Phil @mrlynch and @bishop to LABS role please";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 08:57 PM";"if I have permissions to do that, can't figure out how";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 08:57 PM";"@And1_89 I think as well please";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 08:57 PM";"oh already has it, sorry for the tag";"";"";
"231533083818590211";"Oszy#5734";"28-Oct-19 08:58 PM";"right click on name > roles";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 08:58 PM";"yea don't think I have permissions";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"28-Oct-19 08:59 PM";"`mod tagging into the channel: 15 yard penalty repeat 3rd down`";"";"";
"133773904471785473";"daemonfox#6136";"28-Oct-19 08:59 PM";"lol";"";"";
"133773904471785473";"daemonfox#6136";"28-Oct-19 09:00 PM";"do we have nSPV in this branch yet?";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 09:01 PM";"have for like 2 months";"";"";
"133773904471785473";"daemonfox#6136";"28-Oct-19 09:01 PM";"scrolled right past the commands in help lol";"";"";
"412323938782150658";"SHossain#0007";"28-Oct-19 09:02 PM";"done";"";"";
"231533083818590211";"Oszy#5734";"28-Oct-19 09:02 PM";"ty";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 09:02 PM";"ty";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"28-Oct-19 09:02 PM";"_wonders if he'll ever get back the roles that were stolen from him_";"";"";
"412323938782150658";"SHossain#0007";"28-Oct-19 09:03 PM";"@mrlynch got a node?";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 09:03 PM";"cg for moderator";"";"3040_kingpeepo (1),😈 (1),troll_lol (3)";
"405011811511828481";"Alright#0419";"28-Oct-19 09:03 PM";"best moderator";"";"abusedsmily (2),😂 (1)";
"405011811511828481";"Alright#0419";"28-Oct-19 09:03 PM";"@SHossain yes";"";"";
"412323938782150658";"SHossain#0007";"28-Oct-19 09:03 PM";"cool";"";"";
"231533083818590211";"Oszy#5734";"28-Oct-19 09:03 PM";"grats then  @mrlynch  😉";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"28-Oct-19 09:04 PM";"I guess, that the plus side is with less roles I get tagged randomly far less often 😎";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 09:04 PM";"man what roles were ""stolen from you""";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"28-Oct-19 09:05 PM";"you were out having fun in the sun when I got punished
pool op
eco dev
and I forget what else
were stripped when they actively silenced me for 5 days";"";"";
"231533083818590211";"Oszy#5734";"28-Oct-19 09:05 PM";"community contributor :p";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 09:06 PM";"make your own discord with hookers and cocaine";"";"😂 (1)";
"405011811511828481";"Alright#0419";"28-Oct-19 09:06 PM";"and free speech 😅";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"28-Oct-19 09:06 PM";"LOL";"";"";
"133773904471785473";"daemonfox#6136";"28-Oct-19 09:06 PM";"im IN";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 09:06 PM";"generally, I don't think anyone should be moderated unless they're literally scamming people";"";"👌 (1)";
"412323938782150658";"SHossain#0007";"28-Oct-19 09:07 PM";"i got you pool-op now";"";"👍🏽 (1)";
"405011811511828481";"Alright#0419";"28-Oct-19 09:07 PM";"that is off topic please use #talk-other-topics";"";"troll_king (2)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"28-Oct-19 09:08 PM";"imo, priv chan things should be priv, but I'm supposed to be ""relaxing"" so I will not start myself up on it again atm";"";"";
"133773904471785473";"daemonfox#6136";"28-Oct-19 09:08 PM";"awww no hookers and blow?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"28-Oct-19 09:08 PM";"not at a 57 cent KMD, no 😦";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"28-Oct-19 09:09 PM";"57cent only affords some chick that looks like :abusedsmily: and some baking soda";"";"";
"504735704543395853";"mrlynch#5735";"28-Oct-19 09:10 PM";"thank you";"";"👏🏽 (2),shexy (1)";
"504735704543395853";"mrlynch#5735";"28-Oct-19 09:10 PM";"about that baking soda.. can i have some? :abusedsmily:";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"28-Oct-19 09:10 PM";"_is biased, but glad @mrlynch is aboard_";"";"";
"504735704543395853";"mrlynch#5735";"28-Oct-19 09:11 PM";"glad to be here";"";"🙌 (2),labs (1)";
"405011811511828481";"Alright#0419";"28-Oct-19 09:13 PM";"@LabsAssistant setting a deadline for changing keys, +8 hours from now
PR to https://github.com/KMDLabs/StakedNotary/blob/master/participants.json if you need it changed 

""signed_msg"" field should be a signed message from your previous key, ""pubkey"" field should be your new pubkey";"";"👌 (1)";
"133773904471785473";"daemonfox#6136";"28-Oct-19 09:15 PM";"Just throwing it out there...";"";"";
"133773904471785473";"daemonfox#6136";"28-Oct-19 09:16 PM";"That same message also failed in the AGAMA CLI";"";"";
"133773904471785473";"daemonfox#6136";"28-Oct-19 09:16 PM";"Fun the KomodoOcean parsed it no issue";"";"";
"405011811511828481";"Alright#0419";"28-Oct-19 09:16 PM";"worked in py, don't worry about it";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"28-Oct-19 09:16 PM";"what if you actually used LABS cli instead of trying everything except it?";"";"troll (1)";
