AuthorID;Author;Date;Content;Attachments;Reactions;
"232679450301431808";"blackjok3r#3181";"09-Feb-19 09:39 AM";"Sorry guys been out all day.. Can someone try a fresh sync of RE? If it syncs I think the fix worked";"";"";
"405011811511828481";"Alright#0419";"09-Feb-19 09:54 AM";"@blackjok3r what about the notarypay dos?";"";"";
"232679450301431808";"blackjok3r#3181";"09-Feb-19 09:55 AM";"As long as the chain syncs then the fix works that's a different problem... Will need to spend decent time on it, haven't been able to yet";"";"";
"401454267812151298";"zatJUM#9924";"09-Feb-19 10:08 AM";"@blackjok3r  I'm doing it now";"";"";
"232679450301431808";"blackjok3r#3181";"09-Feb-19 10:18 AM";"I think of syncs the fork from what alright said... I'm mostly interested if notarizations after the attack still were able to happen";"";"";
"232679450301431808";"blackjok3r#3181";"09-Feb-19 10:19 AM";"It appeared that the code got confused... Not all nodes saw the same notarizations... But until I properly look at it... Can't really know, it will take quite some time to analyse what happened 😅";"";"";
"405011811511828481";"Alright#0419";"09-Feb-19 10:20 AM";"notaries that have not restarted since the attack are on a much shorter chain";"";"";
"405011811511828481";"Alright#0419";"09-Feb-19 10:20 AM";"@blackjok3r if you need notarizations to happen, you should ping notaries and tell them to resync";"";"";
"405011811511828481";"Alright#0419";"09-Feb-19 10:20 AM";"don't think they will happen otherwise";"";"";
"232679450301431808";"blackjok3r#3181";"09-Feb-19 10:21 AM";"Not important right now... I haven't even touched mine";"";"";
"405011811511828481";"Alright#0419";"09-Feb-19 10:21 AM";"what height is it at?";"";"";
"232679450301431808";"blackjok3r#3181";"09-Feb-19 10:21 AM";"I'd rather have a copy of the stuck chain to see what caused it";"";"";
"232679450301431808";"blackjok3r#3181";"09-Feb-19 10:21 AM";"I don't know";"";"";
"401454267812151298";"zatJUM#9924";"09-Feb-19 10:22 AM";"block 1154 ```00c9c48d65ff1a66b1c215ad69767e1d6f4f751f99451f08f98c65a580262b2d```";"";"";
"405011811511828481";"Alright#0419";"09-Feb-19 10:22 AM";"LABSTRE owned.";"";"😬 (1)";
"412482228359266328";"CrisF#3405";"09-Feb-19 10:38 AM";"```[LABST2] 69.200% 2127 of 3072```
stuck";"";"";
"232679450301431808";"blackjok3r#3181";"09-Feb-19 10:39 AM";"Yeah 2 can't sync known problem";"";"";
"232679450301431808";"blackjok3r#3181";"09-Feb-19 10:40 AM";"The fix added to test RE should prevent that happening again... But alrights attack was far worse than I expected";"";"💣 (1)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Feb-19 10:40 AM";"damn, I leave you kinds alone for one night and I return to this:
```-ASSET-          -BALANCE-  -UTXO-  -NOTR-  -BLOX-   -PCT-  -LAST-  -CNCT-
KMD                 3.8032      48         1221042          13h22m      20
LABST2            788.7364       9     136    3072    4.4%  16h22m      17
LABST5              2.1978      20     151    2053    7.4%  14h46m      18
LABSTRE             5.0603      20      22     394    5.6%  13h22m       8```
🤦🏽";"";"";
"232679450301431808";"blackjok3r#3181";"09-Feb-19 10:41 AM";"Lol.... Alrights too good at attacks :D";"";"💥 (1)";
"405011811511828481";"Alright#0419";"09-Feb-19 10:41 AM";"I feel like you guys aren't getting the point of *test* chains";"";"";
"405011811511828481";"Alright#0419";"09-Feb-19 10:41 AM";"we make them to break them";"";"👆 (1)";
"405011811511828481";"Alright#0419";"09-Feb-19 10:41 AM";"joker and I aren't really monitoring any of the chain's health";"";"";
"405011811511828481";"Alright#0419";"09-Feb-19 10:41 AM";"typically focused on one or maybe two at a time";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Feb-19 10:42 AM";"`I feel like you guys aren't getting the point of test chains`
The point is to keep breaking it before the rest of us even get to sync it? 🤔";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Feb-19 10:42 AM";":troll:";"";"";
"232679450301431808";"blackjok3r#3181";"09-Feb-19 10:43 AM";"Yes generally... To test something specific usually a new chain is needed as a consensus rule has been changed";"";"";
"232679450301431808";"blackjok3r#3181";"09-Feb-19 10:43 AM";"I have been basically stopping mining the old ones once a problem is isolated then start a new one to test fix";"";"";
"232679450301431808";"blackjok3r#3181";"09-Feb-19 10:44 AM";"Its really quite amazing we have this platform that males this so easy";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Feb-19 10:44 AM";"nm, you missed the joke; I was saying that they were all broken before I even got a *chance* to test them 😛";"";"";
"232679450301431808";"blackjok3r#3181";"09-Feb-19 10:44 AM";"Haha tbh I do t know what happened last night...";"";"";
"232679450301431808";"blackjok3r#3181";"09-Feb-19 10:44 AM";"I had about 12 beers and just watched it explode";"";"";
"232679450301431808";"blackjok3r#3181";"09-Feb-19 10:45 AM";"Lol";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Feb-19 10:45 AM";"`I had about 12 beers and just watched it explode`
So, just another one of those ""days that end in 'y' "" things then? :troll:";"";"";
