AuthorID;Author;Date;Content;Attachments;Reactions;
"401454267812151298";"zatJUM#9924";"03-Feb-19 10:30 AM";"mine too";"";"";
"232679450301431808";"blackjok3r#3181";"03-Feb-19 10:30 AM";"its ok.. I guess an @LabsAssistant  Might be requried... 
I will tery and figure a better way to handle this aprt... this is a major flaw in both main net and us... more so for us because we change so often.";"";"";
"232679450301431808";"blackjok3r#3181";"03-Feb-19 10:30 AM";"Please run start.sh";"";"";
"232679450301431808";"blackjok3r#3181";"03-Feb-19 10:31 AM";"lol jsut got a ntoarisedtiona s soon as i post it";"";"";
"405011811511828481";"Alright#0419";"03-Feb-19 10:31 AM";"should stop PAYME NOTARYTEST and CFEKY if you just run start.sh";"";"☝ (1)";
"242635006516658197";"jorian#4555";"03-Feb-19 10:31 AM";"so did it work?";"";"";
"232679450301431808";"blackjok3r#3181";"03-Feb-19 10:31 AM";"seems to ahve";"";"";
"405011811511828481";"Alright#0419";"03-Feb-19 10:31 AM";"yes 😄";"";"";
"232679450301431808";"blackjok3r#3181";"03-Feb-19 10:31 AM";"one just happened";"";"";
"242635006516658197";"jorian#4555";"03-Feb-19 10:32 AM";"yeah i was in it";"";"";
"232679450301431808";"blackjok3r#3181";"03-Feb-19 10:32 AM";"will seee how it goes over 24H";"";"";
"232679450301431808";"blackjok3r#3181";"03-Feb-19 10:32 AM";"There may or may not be problems in miner... creating blocks that dont pass validation... but all in all the consensus code seems solid do far";"";"";
"401454267812151298";"zatJUM#9924";"03-Feb-19 10:32 AM";"```bestk.1 102a LABSTPAY height.215 mod.2 VINI.3 myind.12 MINE.({""txid"":""48fd0732f58c43a43d9559c5e030e2c60a173689d202c6d3fe5f6d60043ed7d0"",""vout"":191,""scriptSig"":{
""asm"":""3044022035e5f896662adf1650f7b7104c32f959f3e9ea0334de05fd7d68730a6616b98b0220597bcbab18abb3414de72f4956bf3c609a40edac6b30e4101fad5927ec732e91[ALL]"",""hex"":
""473044022035e5f896662adf1650f7b7104c32f959f3e9ea0334de05fd7d68730a6616b98b0220597bcbab18abb3414de72f4956bf3c609a40edac6b30e4101fad5927ec732e9101""},""sequence"":4
294967295}) j.3```";"";"";
"232679450301431808";"blackjok3r#3181";"03-Feb-19 10:33 AM";"http://140.82.3.117:3005/tx/3545ea1fb373e6613cb301847d7f09d00e4d33495fb720ae549f11dbca5b9555";"";"🎉 (3)";
"242635006516658197";"jorian#4555";"03-Feb-19 10:34 AM";"nice";"";"";
"232679450301431808";"blackjok3r#3181";"03-Feb-19 10:34 AM";"I think now min sigs is diffrent maybe stats script wont work ?";"";"";
"232679450301431808";"blackjok3r#3181";"03-Feb-19 10:34 AM";"thats possible @webworker01  might know more";"";"";
"232679450301431808";"blackjok3r#3181";"03-Feb-19 10:35 AM";"otherwie can try to figure it out later on";"";"";
"323462995571245057";"Bar_F1sh_Rel#0834";"03-Feb-19 12:21 PM";"So LABSTPAY proper stalled at 286 blocks - or have I crashed?";"";"";
"405011811511828481";"Alright#0419";"03-Feb-19 12:28 PM";"yea it's stalled, no worries";"";"";
"405011811511828481";"Alright#0419";"03-Feb-19 12:28 PM";"joker going to work on it when he's back";"";"";
"405011811511828481";"Alright#0419";"03-Feb-19 12:28 PM";"2 notarizations in mempool caused the miner to produce invalid blocks";"";"";
"242635006516658197";"jorian#4555";"03-Feb-19 12:35 PM";"yay";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"03-Feb-19 01:00 PM";"CFEKY = deded and I can stop it?";"";"";
"232679450301431808";"blackjok3r#3181";"03-Feb-19 01:08 PM";"Fek y had a big ass fork";"";"";
"232679450301431808";"blackjok3r#3181";"03-Feb-19 01:09 PM";"It was easier to let it die";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"03-Feb-19 01:09 PM";"yay free threads 🙂";"";"";
"232679450301431808";"blackjok3r#3181";"03-Feb-19 01:10 PM";"Because of this fork I found an issue not possible to see otherwise...";"";"shexy (1)";
"232679450301431808";"blackjok3r#3181";"03-Feb-19 01:10 PM";"Seems important";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"03-Feb-19 01:12 PM";"This week, I'm likely going to fumble my ignorant way around iguana with valgrind and hope I can find something else for you to fix";"";"yassinheart (1)";
"232679450301431808";"blackjok3r#3181";"03-Feb-19 01:12 PM";"A syncing node can follow a bunch of headers... And end up on the wrong chain... Then it passes the max re org limit";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"03-Feb-19 01:13 PM";"I thought we knew that";"";"";
