AuthorID;Author;Date;Content;Attachments;Reactions;
"232679450301431808";"blackjok3r#3181";"06-Dec-18 07:44 AM";"But to do that effectivly hes alrady 80-90% attacking the chain....";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 07:44 AM";"Its not a practical attack ... although on things like on demand AC's and such with very low values ... its toally possible, but the incentive to do its isnt really there.";"";"";
"242635006516658197";"jorian#4555";"06-Dec-18 07:46 AM";"either way, it's an improbable situation";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 07:46 AM";"very";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 07:47 AM";"There are updates, they dont seem importnat unless your staking/mining btw.";"";"";
"242635006516658197";"jorian#4555";"06-Dec-18 07:48 AM";"i think i was staking";"";"";
"242635006516658197";"jorian#4555";"06-Dec-18 07:48 AM";"i'll update";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 07:48 AM";"if you were using -pubkey";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 07:48 AM";"it would have still worked";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 07:50 AM";"might be good to make sure they havent borken other things, but it all seems ok ... We are getting close to it all working now I think.";"";"";
"323462995571245057";"Bar_F1sh_Rel#0834";"06-Dec-18 08:06 AM";"@blackjok3r migrates to Ed and LF running OK and quick. ING is struggling to import on KMD I think - so not completing.";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:14 AM";"The chains have been stalling a fair bit so if they are mostly working thats very good";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:15 AM";"I am mostly looking for fails on import tx, the ones the script is looking for and saving the hexes at";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:15 AM";"if those are not happening any more";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:15 AM";"then we are set";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:15 AM";"😄";"";"";
"412482228359266328";"CrisF#3405";"06-Dec-18 08:15 AM";"I've finally gotten in `ING` notarization.  After 9 hours.";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:16 AM";"yeah things have been really bad today guys";"";"";
"412482228359266328";"CrisF#3405";"06-Dec-18 08:16 AM";"All notarized in the last 10 minutes.";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:16 AM";"Yeah miners are all fixed";"";"";
"412482228359266328";"CrisF#3405";"06-Dec-18 08:16 AM";"So looking up.";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:16 AM";"that helps a LOT 😅";"";"";
"412482228359266328";"CrisF#3405";"06-Dec-18 08:19 AM";"I haven't been able to build my nodes yet.  Keeps failing here ```Makefile:2200: recipe for target 'komodod' failed
make[2]: *** [komodod] Error 1
make[2]: *** Waiting for unfinished jobs....
collect2: error: ld returned 1 exit status
Makefile:2192: recipe for target 'komodo-test' failed
make[2]: *** [komodo-test] Error 1
make[2]: Leaving directory '/home/trist/staked/StakedModo/src'
Makefile:4982: recipe for target 'all-recursive' failed
make[1]: *** [all-recursive] Error 1
make[1]: Leaving directory '/home/trist/staked/StakedModo/src'
Makefile:659: recipe for target 'all-recursive' failed
make: *** [all-recursive] Error 1
mv: cannot stat 'src/komodod': No such file or directory
```";"";"";
"455741312273219595";"jl777c#5810";"06-Dec-18 08:19 AM";"so how many fixes needed to miner.cpp?";"";"";
"455741312273219595";"jl777c#5810";"06-Dec-18 08:20 AM";"the non-notarized blocks are always subject to attack";"";"";
"455741312273219595";"jl777c#5810";"06-Dec-18 08:21 AM";"if there is an attacker making 100% of blocks, and there wont be a notarization";"";"";
"455741312273219595";"jl777c#5810";"06-Dec-18 08:21 AM";"then dpowconfs logic would keep confs at 1, you would know something is wrong and not accept a trade for $100,000";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:22 AM";"@CrisF  You need to toally wipe the `komodo` folder fromt he hom directory";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:22 AM";"and run buildkomodo.sh from scratch";"";"";
"412482228359266328";"CrisF#3405";"06-Dec-18 08:22 AM";"`rm -rf` `komodo` and also `staked`.";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:22 AM";"there is a faster way but its just too confusing to explain";"";"";
"412482228359266328";"CrisF#3405";"06-Dec-18 08:23 AM";"I'll try again.";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:23 AM";"thats really strange ... masterbranch now has sapling ...";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:23 AM";"it should build from clean clone";"";"";
"455741312273219595";"jl777c#5810";"06-Dec-18 08:23 AM";"i dont see what is wrong with isStake, it seems to be set properly";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:23 AM";"its not isStake";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:24 AM";"its the second post I pinged you in";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:24 AM";"you need to add || ASSETCHAINS_STAKED != 0";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:24 AM";"to !isStake in CreateBlockWithKey or what ever it is";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:25 AM";"other wise when isStake is set";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:25 AM";"it uses a null pubkey";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:25 AM";"and burns all the coinbases";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:25 AM";"Not sure the logic behind it";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:25 AM";"but its there none the less... took me all day to find it";"";"";
"242635006516658197";"jorian#4555";"06-Dec-18 08:39 AM";"`2018-12-06 08:39:08 Block 16539 : PoS 95% vs target 51%`";"";"";
"242635006516658197";"jorian#4555";"06-Dec-18 08:39 AM";"no-one pow mining lame ducks?";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:41 AM";"There is too much PoS weight for CPU to compete";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:41 AM";"its normal";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:41 AM";"Add a single GPU or everyone CPU mining and it would be ok";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:41 AM";"Expected with chains that have 0 value";"";"";
"242635006516658197";"jorian#4555";"06-Dec-18 08:42 AM";"yes exactly haha, i guess with LABS it would be a different story";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:42 AM";"thats it ... all the 0BR chains are set at 1% PoS and average around 10-15%";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:42 AM";"which is fine ... as they progress for free";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:42 AM";"basically";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:43 AM";"I think if I cna fix the wallet corruption issue we should use 100% PoS for the 0BR chains really.";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:43 AM";"stops miners attacking them";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:43 AM";"you can mine coins on the main chain... and then migrate them there and stake if you want to mine blocks";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 08:44 AM";"just adds extra effort";"";"";
"455741312273219595";"jl777c#5810";"06-Dec-18 08:57 AM";"it seems it should never skip adding a scriptPubKey";"";"";
"455741312273219595";"jl777c#5810";"06-Dec-18 08:57 AM";"i wonder why there is even the case for a null pubkey";"";"";
"455741312273219595";"jl777c#5810";"06-Dec-18 08:58 AM";"oh, that case is for when there is no -pubkey";"";"";
"455741312273219595";"jl777c#5810";"06-Dec-18 09:00 AM";"I am going to remove the if (!isStake), i cant see when it is any good to have a null scriptPubKey";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 09:04 AM";"You should check with mike first I think ... maybe that needs to be ther efor verus PoS";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 09:04 AM";"There is a LOT of extra code that relates to that scriptPubKey";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 09:05 AM";"no idea what it does ...";"";"";
"455741312273219595";"jl777c#5810";"06-Dec-18 09:06 AM";"it just creates it, i wrote it before I got more familiar with the c++ ways";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 09:06 AM";"No I mean later in CreatBlock";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 09:07 AM";"that wasnt there before";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 09:07 AM";"right at the top";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 09:07 AM";"even before your vairable declarations";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 09:07 AM";"ther is _ScriptPubKey";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 09:07 AM";"then it runs that thorugh ""things""";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 09:08 AM";"to get the ScriptPubKeyIn";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 09:08 AM";"as far as I can tell on my testing... those things do nothing at all";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 09:08 AM";"but they must be ther efor some reason";"";"";
"455741312273219595";"jl777c#5810";"06-Dec-18 09:10 AM";"mining is working?";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 09:18 AM";"When I added the exception for `ASSETCHAINS_STAKED != 0` everything works perfectly";"";"";
"455741312273219595";"jl777c#5810";"06-Dec-18 09:35 AM";"ok, my approach of always going inside the if would behave the same, even in cases where isStake is true";"";"";
"455741312273219595";"jl777c#5810";"06-Dec-18 09:35 AM";"it seems just a bug";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 09:35 AM";"ok I guess we remove it ... its very strange that its ther eI agree ...";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"06-Dec-18 09:45 AM";"I just realised the dragonhound server may as well be staking, so I've kicked it off on all chains";"";"🚀 (1)";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 09:47 AM";"This staking seems to use a LOT of CPU compared to normal";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 09:47 AM";"staking .. still not sure why";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 11:09 AM";"Connection Refused mindless and annoying prints form debug.log are fixed.. After messing around for quite some time, trying to make staked chains have their own seeds in the chain params and getting no where I disabled them all together as we use addnode on chain start anyway.. we will need to add a bunch of nodes as addnode for reliabilty though.";"";"parrot (1)";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 11:14 AM";"I think maybe the top preforming notaries can all be seeds... They will already be in the repo for iguana so just adding them to all chains in assetchains.json will be the go. 😃";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"06-Dec-18 11:17 AM";"they're actually not pointless and debug has options that one could select to not show them
#JustSayin";"";"";
"232679450301431808";"blackjok3r#3181";"06-Dec-18 11:17 AM";"All the default seeds dont have these chains anyway ... so all tey did was spam error logs";"";"";
"455741312273219595";"jl777c#5810";"06-Dec-18 11:17 AM";"@ComputerGenie 👴🏼📢 you found the fatal flaw with dPoW. it doesnt work against a 100% mining attack";"";"";
