AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","27-Dec-19 12:14 AM","[telegram] <D0geking> I buy","",""
"455021680935436290","Gateway#3763","27-Dec-19 01:00 AM","[telegram] <chmex> Scammer ^","",""
"455021680935436290","Gateway#3763","27-Dec-19 01:05 AM","[telegram] <PTYX11> Removed (re @chmex: Scammer ^)","",""
"455021680935436290","Gateway#3763","27-Dec-19 01:05 AM","[telegram] <chmex> 👍","",""
"455021680935436290","Gateway#3763","27-Dec-19 02:21 AM","[telegram] <capf45> i buy more kmd","",""
"455021680935436290","Gateway#3763","27-Dec-19 10:57 AM","[telegram] <Herry> Merry Christmas, and a wonderful new year in advance to everyone, I want to buy tokens worth of 0.5btc or more via OTC, anybody willing to sell should kindly dm or pm, thank you","",""
"455021680935436290","Gateway#3763","27-Dec-19 10:58 AM","[telegram] <Acura360> Beware of scammy OTC Escrows ... ☝🏼","",""
"455021680935436290","Gateway#3763","27-Dec-19 10:59 AM","[telegram] <Acura360> You can buy via AtomicDex (re @Herry: Merry Christmas, and a wonderful new year in advance to everyone, I want to buy tokens worth of 0.5btc or more via OTC, anybody willing to sell should kindly dm or pm, thank you)","",""
"455021680935436290","Gateway#3763","27-Dec-19 12:50 PM","[telegram] <Rakib320> + (re @Acura360: You can buy via AtomicDex)","",""
"455021680935436290","Gateway#3763","27-Dec-19 12:56 PM","[telegram] <Rakib320> The best thing is on atomic wallet is You can buy or swap your $KMD Instantly before price go either way.  You don't need to send your asset to any exchange.  You can store or swap it via Atomic wallet.","",""
"455021680935436290","Gateway#3763","27-Dec-19 08:22 PM","[telegram] <deftlypoking> Can an admin help someone using hyperdex? He is commenting about issues here. @ergoplatform","",""
"455021680935436290","Gateway#3763","27-Dec-19 08:30 PM","[telegram] <PTYX11> I'll take a look (re @deftlypoking: Can an admin help someone using hyperdex? He is commenting about issues here. @ergoplatform)","",""
"455021680935436290","Gateway#3763","27-Dec-19 08:37 PM","[telegram] <deftlypoking> Ty! I dont want hyperdex to have a bad name :P (re @PTYX11: I'll take a look)","",""
"455021680935436290","Gateway#3763","27-Dec-19 08:59 PM","[telegram] <cmyslopez> Hey guys. Why I can not find atomic dex on play store?","",""
"455021680935436290","Gateway#3763","27-Dec-19 09:06 PM","[telegram] <Acura360> https://play.google.com/store/apps/details?id=com.komodoplatform.atomicdex&hl=en (re @cmyslopez: Hey guys. Why I can not find atomic dex on play store?)","",""
"455021680935436290","Gateway#3763","27-Dec-19 09:07 PM","[telegram] <cmyslopez> Thanks. I'm changing to a new smartphone. I was looking for it but couldn't find it. Thanks alot. (re @Acura360: https://play.google.com/store/apps/details?id=com.komodoplatform.atomicdex&hl=en)","",""
"455021680935436290","Gateway#3763","27-Dec-19 09:09 PM","[telegram] <cmyslopez> How stable is this version to storage a big amount of KMD?","",""
"455021680935436290","Gateway#3763","27-Dec-19 09:20 PM","[telegram] <Acura360> I myself prefer for big amounts a hardware wallet ledger nano or trezor
You can also use Verus Agama.m, otherwhise you can use AtomicDex for this, but you need to make sure you've secured your seed properly","",""
"455021680935436290","Gateway#3763","27-Dec-19 09:23 PM","[telegram] <marcopasha_tr> I tried to trade kmd on komodo dex but it wasnt successful still cut the fee from my balance","",""
"455021680935436290","Gateway#3763","27-Dec-19 09:23 PM","[telegram] <marcopasha_tr> What is wrong with this ?","",""
"455021680935436290","Gateway#3763","27-Dec-19 09:26 PM","[telegram] <Acura360> Wait for an update i would prefer","",""
"455021680935436290","Gateway#3763","27-Dec-19 09:43 PM","[telegram] <cmyslopez> Is there any paper wallet secure yet? (re @Acura360: I myself prefer for big amounts a hardware wallet ledger nano or trezor
You can also use Verus Agama.m, otherwhise you can use AtomicDex for this, but you need to make sure you've secured your seed properly)","",""
"455021680935436290","Gateway#3763","27-Dec-19 09:45 PM","[telegram] <Acura360> https://support.komodoplatform.com/support/solutions/articles/29000024508-paper-wallet-guide","",""
"455021680935436290","Gateway#3763","27-Dec-19 09:49 PM","[telegram] <Regnar> I have to recommend not storing any large amount of coins on any mobile device, ever. Please be safe and opt for more security like hardware and paper wallets. AtomicDEX is safe and your keys are only on your device, but you are essentially carrying your keys around with you everywhere, so minimize how many coins you store on your phone. (re @cmyslopez: How stable is this version to storage a big amount of KMD?)","",""
"455021680935436290","Gateway#3763","27-Dec-19 09:49 PM","[telegram] <Regnar> Just think of it like a wallet, and hardware as a bank vault. You don't carry all your money in your pocket, just enough to do what you may need it for.","",""
"455021680935436290","Gateway#3763","27-Dec-19 09:50 PM","[telegram] <Regnar> Plus this is still beta","",""
"455021680935436290","Gateway#3763","27-Dec-19 09:50 PM","[telegram] <cmyslopez> Thanks for the advice","",""
"455021680935436290","Gateway#3763","27-Dec-19 09:51 PM","[telegram] <Regnar> 👍 (re @cmyslopez: Thanks for the advice)","",""
"455021680935436290","Gateway#3763","27-Dec-19 09:51 PM","[telegram] <Regnar> Just looking out!","",""
