AuthorID;Author;Date;Content;Attachments;Reactions;
"272003866906722306";"TonyL#3577";"16-Feb-19 09:20 AM";"@grewalsatinder ^^";"";"🔥 (1),👍 (1)";
"455741312273219595";"jl777c#5810";"16-Feb-19 10:03 AM";"all ROGUE rpc calls autobroadcast";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 10:03 AM";"And game hanged... 
Seems like there are some bugs after ncurses removement.
Also after last update sometimes when quit of inventory double press of Enter needed to get focus back";"https://cdn.discordapp.com/attachments/542758401516634112/546270327806623755/unknown.png";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 10:03 AM";"investigating";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 10:06 AM";"it locked up with 100% CPU usage?";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 10:06 AM";"you are doing -daemon?";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 10:07 AM";"really, there is no effective code change with latest, or shouldnt be";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 10:07 AM";"Nope, daemon is fine";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 10:07 AM";"Rogue itself hanged after I've picked up item which labeled as `{`";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 10:07 AM";"what is {";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 10:08 AM";"potion should be !";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 10:08 AM";"When you pickup item label assigning (key by which you can use it then) - I've highlited on screenshot";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 10:08 AM";"Usually it's a letter like `a`, `b`, `c` ...";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 10:08 AM";"But by some reason `{` assigned and game immediately hanged";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 10:10 AM";"this might have been there before? how did you assign key?";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 10:10 AM";"It's assigning automatically on pick-up";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 10:10 AM";"cat you play on rogue 777 and duplicate the problem?";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 10:10 AM";"Never faced it before";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 10:12 AM";"I will try";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 10:15 AM";"@jl777c Is my unexpected death of `LeBron James` about which I've reported above means that if let's say no or very little of keystrokes mined before bailout CC think that player died? He had very good loot 😐";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 10:44 AM";"did the keystrokes tx go out?";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 10:45 AM";"it seems you landed in a treasure room";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 10:45 AM";"is the latest consistently behaving wonky, or was it just that one time?";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 10:46 AM";"Both cases I've reported above I faced only once so far";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 10:47 AM";"Trying to reproduce `rogue` hang on jl777 seed now - need to fill inventory I think";"";"";
"412323938782150658";"SHossain#0007";"16-Feb-19 10:59 AM";"updating";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 11:01 AM";"yes, if inventory is full that would be a new codepath, so this bug is likely there for a while";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 11:09 AM";"@jl777c reproduced with jl777 seed";"https://cdn.discordapp.com/attachments/542758401516634112/546286923958845462/unknown.png";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 11:09 AM";"As I understand there is no check now on inventory overflow as before";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 11:10 AM";"Before when you step-up on item and there is no place in inventory printed error that ""Item X"" laying and you have no space
I think easiest way to reproduce just throw a lot of arrows and pick up";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 11:10 AM";"yes { is after z. i didnt change that";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 11:11 AM";"but I will see if I can fix it";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 11:11 AM";"`rogue` hangs when `{` appears";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 11:11 AM";"It's when inventory full - before there was message that you can't pickup";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 11:12 AM";"But now rogue just hangs";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 11:12 AM";"yes, I will add guards against that.";"";"👍 (1)";
"455741312273219595";"jl777c#5810";"16-Feb-19 11:12 AM";"do you remember exact cant pickup message? ""pickup"" is not in source code";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 11:13 AM";"Hmm let me check source code";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 11:13 AM";"I read it whole yesterday 😂";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 11:15 AM";"addmsg(rs,""there's "");
    addmsg(rs,""no room"");
    if (!terse)
        addmsg(rs,"" in your pack"");";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 11:15 AM";"pack.c";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 11:16 AM";"Oh yes, this one";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 11:17 AM";"And it printing item which laying so you can decide should you empty some place in inventory or not";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 11:19 AM";"could it be this has been there since restoring player is active?";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 11:19 AM";"could be off by one in numpack, will add prints";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 11:21 AM";"pushed version with print of numpack as you pickup items.";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 11:22 AM";"Isn't `./rogue 777 gui` starting game in ""offline"" mode without player restoring?";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 11:22 AM";"true... maybe it has been there since the beginning when I ported it";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 11:23 AM";"";"https://cdn.discordapp.com/attachments/542758401516634112/546290573837991956/unknown.png";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 11:24 AM";"Updated - pack prints breaking playing field now";"";"";
"412323938782150658";"SHossain#0007";"16-Feb-19 11:27 AM";"@CHMEX please update daemon and restart ROGUE explorer when you get some time.";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 11:27 AM";"i dont think there were recent changes to daemon that need updating?";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 11:27 AM";"@TonyL does the printout match the number of items in the pack?";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 11:28 AM";"i know it is hard to see but hopefully you can see if it mismatches. I can add a print to the inventory command instead";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 11:29 AM";"ok, updated so only when you do inventory should it print and it will print the inpack (total in pack global) along with a counted value (n_obj)";"";"";
"420119978138664961";"CHMEX#0686";"16-Feb-19 11:29 AM";"ok it's back was doing some maintenance";"";"💯 (1)";
"412323938782150658";"SHossain#0007";"16-Feb-19 11:33 AM";"Thanks.";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 12:01 PM";"@jl777c yes seems correct 
6 vs MAX 23
```     a) 2 rations of food
                                   b) +1 ring mail [protection 4] (being worn)
                           ------- c) A +1,+1 mace (weapon in hand)
                           |.....n d) A +1,+0 short bow
                           |...%@. e) 38 +0,+0 arrows```";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 12:01 PM";"i wonder where it gets off by one...";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 12:01 PM";"the inventory should be printing inpack vs n_obj";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 12:02 PM";"```Hello , just a moment while I dig the dungeon... seed.777inpack.2 vs MAX.23
                                                                           inpack.3 vs MAX.23
                                                                                             inpack.4 vs MAX.23
                                                                                                               inpack.5 vs MAX.23

```";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 12:02 PM";"Then when picking up second food it's `inpack.6 vs MAX.23`";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 12:02 PM";"Suspicious that counting starting from 2";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 12:03 PM";"what about with inventory command?";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 12:03 PM";"you start with food and mace, arrows";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 12:03 PM";"and armor.. that should be 4";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 12:03 PM";"Bow also!";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 12:04 PM";"🏹";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 12:04 PM";"so the inventory count is off?";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 12:04 PM";"what is nobj";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 12:04 PM";"i pushed another version with print change";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 12:04 PM";"Food, mace, armor, bow, arrows that 5";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 12:04 PM";"Let me check new version";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 12:07 PM";"``` |........n_objs.5 vs inpack.5```";"";"";
"272003866906722306";"TonyL#3577";"16-Feb-19 12:08 PM";"```n_objs.8 vs inpack.9``` picked up some stuff";"";"";
