AuthorID;Author;Date;Content;Attachments;Reactions;
"525017150797250561";"nael55#5863";"22-Feb-19 12:30 AM";"`./komodo-cli -ac_name=ROGUE getbalance` will show you if blocks are up to date";"";"";
"525017150797250561";"nael55#5863";"22-Feb-19 12:30 AM";"blocks and longestchain should be the same";"";"👍 (1)";
"525017150797250561";"nael55#5863";"22-Feb-19 12:33 AM";"there's probably a better way but i am cli noob";"";"";
"364083722154278923";"Cryptofist#7504";"22-Feb-19 12:55 AM";"https://github.com/tonymorony/komodo_cryptoconditions_tui/releases/tag/windows_bundle_0.1 
Windows ROGUE bundle - daemon, rogue and TUI included 😃
To use - just download, unzip. Start komodod.exe in one window with ROGUE assetchain params and valid pubkey and after blockchain is synced execute rogue_tui.exe";"";"";
"364083722154278923";"Cryptofist#7504";"22-Feb-19 12:56 AM";"@ekamelot";"";"";
"371114647052615681";"Mylo#8306";"22-Feb-19 04:23 AM";"How come there are no tx fees when playing ROGUE?  How do tx fees work?";"";"";
"232679450301431808";"blackjok3r#3181";"22-Feb-19 04:31 AM";"only the char is stored on chain. game is seperate. Just got in touch with my mate, hes keen to dev his game with this too, We already had the idea ages ago, use the blockchain to store all found items and characters. Tradable items with the games crypto currency. Hes made a few RPGs n things, with like super simple games engines 2D, but we all start somewhere. I think this stuff  can be leveraged in a really smart way to monetize the game, without loot boxes, or micro transactions, and seill be free to play 😉";"";"";
"371114647052615681";"Mylo#8306";"22-Feb-19 04:45 AM";"Cool I remember.  No more network latency experiments then :))";"";"😂 (1)";
"466679763491225600";"joe2x4#5987";"22-Feb-19 05:12 AM";"Instructions worked for me this time around. And I'm more sober :realpirate: . Question, upon reloading a warrior via the TUI, the arrows take up one space each. How to combine these? Also where do I find my Rogue coin balance from bailout gold conversations?";"";"";
"232679450301431808";"blackjok3r#3181";"22-Feb-19 05:12 AM";"really isnt worth it... lol.";"";"";
"466679763491225600";"joe2x4#5987";"22-Feb-19 05:14 AM";"As in , pack is full of arrows";"";"";
"364083722154278923";"Cryptofist#7504";"22-Feb-19 05:15 AM";"There isn't a way yet, I 'd like to see the used arrows combined to one slot myself too.";"";"";
"364083722154278923";"Cryptofist#7504";"22-Feb-19 05:16 AM";"@blackjok3r That is excellent news! I cant wait to see all the  blockchain games that pop up here. 😃";"";"";
"232679450301431808";"blackjok3r#3181";"22-Feb-19 05:17 AM";"Ours will be a long term thing, not like james throwing them out there every few weeks 😅";"";"";
"364083722154278923";"Cryptofist#7504";"22-Feb-19 05:17 AM";"I've been toying with the idea of creating a decentralized studio of sorts. The idea would be to get as many people to collaborate and make game son komodo.";"";"";
"232679450301431808";"blackjok3r#3181";"22-Feb-19 05:18 AM";"I am learnign CC dev stuff, which will take a fari while, but once I can get that done, while hes making the game and art etc, hopefully it all falls into place in 6months to a year. 😃";"";"";
"364083722154278923";"Cryptofist#7504";"22-Feb-19 05:18 AM";"James is a machine! 😂";"";"💯 (2),🤖 (1)";
"371114647052615681";"Mylo#8306";"22-Feb-19 05:18 AM";"Online hackathon S";"";"";
"364083722154278923";"Cryptofist#7504";"22-Feb-19 05:18 AM";"^";"";"";
"232679450301431808";"blackjok3r#3181";"22-Feb-19 05:18 AM";"LABS will be a continuous hackathon 🤣";"";"";
"371114647052615681";"Mylo#8306";"22-Feb-19 05:19 AM";"Ban.  Cross channel chatting.  Self ban.";"";"abusedsmily (2)";
"364083722154278923";"Cryptofist#7504";"22-Feb-19 05:19 AM";"After i gain some traction here on Rogue I'll come learn with you guys at labs. Alright tried to bring me over already.";"";"";
"364083722154278923";"Cryptofist#7504";"22-Feb-19 05:19 AM";"🔨  😮";"";"";
"364083722154278923";"Cryptofist#7504";"22-Feb-19 05:20 AM";"**KMD Labs** *...you will be assimilated*";"";"🤣 (1),labs (1)";
"371114647052615681";"Mylo#8306";"22-Feb-19 05:21 AM";"I like your comments in #komodo-team @Cryptofist - I mentioned it to someone and they said “plz tell me you know who cryptofist is”";"";"";
"371114647052615681";"Mylo#8306";"22-Feb-19 05:21 AM";"Ps I don’t 😬";"";"";
"364083722154278923";"Cryptofist#7504";"22-Feb-19 05:22 AM";"Awesome!  lol";"";"";
"364083722154278923";"Cryptofist#7504";"22-Feb-19 05:23 AM";"I had lurked in and around KMD for a while... since 2017, last year started contributing to Pirate with graphics/articles/marketing/community management.  I saw the job post for Rogue and jumped at the option.";"";"";
"364083722154278923";"Cryptofist#7504";"22-Feb-19 05:24 AM";"Wrote this last week. https://discordapp.com/channels/412898016371015680/542758401516634112/545946058983866410";"";"👍 (1)";
"364083722154278923";"Cryptofist#7504";"22-Feb-19 05:26 AM";"I worked on a couple of  masternode sh*tcoins prior to pirate as a marketing advisor or community management. I don't tend to talk about them much.";"";"";
