AuthorID;Author;Date;Content;Attachments;Reactions;
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 01:29 PM";"yeah lol";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 01:29 PM";"took me a whil aswell llol";"";"";
"347922216429813760";"grewalsatinder#9653";"15-Feb-19 01:30 PM";"oh wow, never had seen Level 2 before! 😄";"";"";
"347922216429813760";"grewalsatinder#9653";"15-Feb-19 01:30 PM";"thanks!";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 01:31 PM";"I thin lkevel 10 is highest so far with SHossain";"";"";
"347922216429813760";"grewalsatinder#9653";"15-Feb-19 01:31 PM";"got killed by hobgoblin 😅";"";"";
"347922216429813760";"grewalsatinder#9653";"15-Feb-19 01:31 PM";"R.I.P 😂";"";"";
"347922216429813760";"grewalsatinder#9653";"15-Feb-19 01:32 PM";"";"https://cdn.discordapp.com/attachments/542758401516634112/545960686937833472/Screen_Shot_2019-02-16_at_2.32.26_AM.png";"";
"347922216429813760";"grewalsatinder#9653";"15-Feb-19 01:33 PM";"gameplay from web works perfectly fine";"";"";
"347922216429813760";"grewalsatinder#9653";"15-Feb-19 01:33 PM";"now I need to catch that event of end game, so that I can code the conditions in Go 😛";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 01:35 PM";"Looking good mate";"";"";
"364083722154278923";"Cryptofist#7504";"15-Feb-19 01:36 PM";"Awesome!";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 02:03 PM";"Ask succesfully placed. Ask txid is: 7833bb4b091dda801b2e37f753326d9c4d3d76bc1992b5893eda8bc73b5be5d6 😽";"";"";
"422858760898215937";"siu - Chainmakers#3920";"15-Feb-19 02:05 PM";"one minute of silence for my poor character who i did not feed 😦";"https://cdn.discordapp.com/attachments/542758401516634112/545968829881384960/unknown.png";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 02:08 PM";"🕑";"";"";
"364083722154278923";"Cryptofist#7504";"15-Feb-19 02:08 PM";"Some Q's : 
1. How can someone mine ROGUE, I only have 1 ROGUE for block reward, no other info. 

2. Does Komodo need to fully be synced before running Rogue to play? 

3. RogueCC is the smart contract that runs on the Rogue Chain, Rogue is the game. Is this all correct? 

4. I saw we will be having a Dev competition, can I have please have some more info @ca333 ? 

5. Can devs can make other versions of the game as long as it's fully based on Rogue (as the engine?)  

6. The in game gold is equal to 0.0001 ROGUE. Is this correct?

7. Is anyone opposed to the logo I made for Rogue Chain (for now) if so, may I please have some input?";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 02:09 PM";"2 = No you just need to build komodo first but do not need the komodo chain";"";"🙏 (1)";
"364083722154278923";"Cryptofist#7504";"15-Feb-19 02:09 PM";"Also, if I make any demo videos should I wait til osx, windows and browser ver are finished? Or make one as soon as the browser is finished?";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 02:13 PM";"Bail out gold is worth 0.001 Rogue and win the game gold converts at 0.01 rogue per gold, Thats how i understand Jls big pinned post anyways";"";"";
"364083722154278923";"Cryptofist#7504";"15-Feb-19 02:14 PM";"Ok, so if you do 26 floors down and 25 up you get more ROGUE";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 02:15 PM";"to win you have to find the amulate and escape so that will get the 0.01";"";"";
"364083722154278923";"Cryptofist#7504";"15-Feb-19 02:15 PM";"I wonder if the items convert to gold (like normal) or if the character saves?";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 02:16 PM";"Everything your character picks up and levels up like strenghth etc stays with the player upon bailing out or winning. this character can then be sold on chain";"";"";
"364083722154278923";"Cryptofist#7504";"15-Feb-19 02:17 PM";"At the end of the game of the original Rogue, when you win, all of your items are converted to Gold.";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 02:18 PM";"not sure ive never got passed lvl 9 🤣";"";"";
"364083722154278923";"Cryptofist#7504";"15-Feb-19 02:19 PM";"it is a hard game";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 02:20 PM";"The TUI is working great now ive been playing numerous games ive died , started with a new player , started with a  a saved player, put up players for sale not crashed out once. Bit of Feedback";"";"";
"364083722154278923";"Cryptofist#7504";"15-Feb-19 02:20 PM";"Every ten games or so I'll get one reeeeallly good start";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 02:21 PM";"cos its random im waiting for a level 2 full of gold haha";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 02:21 PM";"has to happen eventually lol";"";"";
"455741312273219595";"jl777c#5810";"15-Feb-19 02:25 PM";"same as original game as this is essentially the original game, minimal changes to adapt to blockchain";"";"";
