AuthorID;Author;Date;Content;Attachments;Reactions;
"364083722154278923";"Cryptofist#7504";"15-Feb-19 03:01 PM";"What day did you start the chain JL?";"";"";
"455741312273219595";"jl777c#5810";"15-Feb-19 03:02 PM";"18500 blocks ago";"";"";
"364083722154278923";"Cryptofist#7504";"15-Feb-19 03:02 PM";"Ok ok";"";"";
"455741312273219595";"jl777c#5810";"15-Feb-19 03:02 PM";"13 days ago";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 03:03 PM";"""see hobgoblin, Looks at gold collected. presses Q to bail"" 🤣";"";"";
"455741312273219595";"jl777c#5810";"15-Feb-19 03:04 PM";"I mined about 7000 ROGUE before releasing the chain params";"";"";
"455741312273219595";"jl777c#5810";"15-Feb-19 03:04 PM";"since then I mined less than 1000 ROGUE, so someone else is mined 10,000 or so ROGUE";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 03:04 PM";"Genie !! Usual suspect lols";"";"";
"455741312273219595";"jl777c#5810";"15-Feb-19 03:05 PM";"as chain activity goes up, this will be diluted down 10x, 100x, etc";"";"";
"455741312273219595";"jl777c#5810";"15-Feb-19 03:05 PM";"there is no cap to coin supply";"";"";
"455741312273219595";"jl777c#5810";"15-Feb-19 03:05 PM";"each time 10 ROGUE is transacted, 1 ROGUE appears out of thin air";"";"";
"455741312273219595";"jl777c#5810";"15-Feb-19 03:05 PM";"it is not your ordinary chain";"";"";
"455741312273219595";"jl777c#5810";"15-Feb-19 03:05 PM";"the normal concerns dont much apply";"";"";
"364083722154278923";"Cryptofist#7504";"15-Feb-19 03:11 PM";"What's the consensus Algo?";"";"";
"455741312273219595";"jl777c#5810";"15-Feb-19 03:12 PM";"equihash";"";"";
"455741312273219595";"jl777c#5810";"15-Feb-19 03:12 PM";"PoW";"";"";
"364083722154278923";"Cryptofist#7504";"15-Feb-19 03:12 PM";"Trying to think of any other standard ANN Info, or questions to anticipate.";"";"";
"455741312273219595";"jl777c#5810";"15-Feb-19 03:12 PM";"will get dPoW later";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 03:12 PM";"http://rogue.explorer.dexstats.info";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 03:13 PM";"👆  U will need to link that then as well fist";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 03:13 PM";"Although that shows KMd instead of rogue , needs updating a lil";"";"";
"364083722154278923";"Cryptofist#7504";"15-Feb-19 03:13 PM";"Thank you!";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 03:20 PM";"Farming gold even by getting to level 2 etc and bailing is a slow process. I have nearly 1 rogue from many games lol these will be rare";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 03:21 PM";"Name: SuperNinjaWarrior 🤣";"";"";
"455741312273219595";"jl777c#5810";"15-Feb-19 03:25 PM";"once there is a decent market for playerdata, I think that will easily absorb whatever cheap ROGUE that miners will dump close to mining cost";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 03:27 PM";"A nice flashy GUI with different looking avatars and weapons etc will bring that to reality i believe";"";"";
"455741312273219595";"jl777c#5810";"15-Feb-19 03:32 PM";"having a graphical player DEX is fully compatible with the ascii gameplay, so for people that only do the collectibles side of things, it can be a fully graphical experience";"";"";
"455741312273219595";"jl777c#5810";"15-Feb-19 03:32 PM";"the ascii mode would just be for the gold farmers and multiplayer warriors";"";"😍 (1)";
"375074477756645386";"ca333#0118";"15-Feb-19 03:34 PM";"@Cryptofist the dev competition will give external game devs the chance to build a nice graphical 2d/3d game based on our technology. the best ones will win.";"";"🍻 (1)";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 03:39 PM";"bc48a7f74390c392d70170248f7e6ebbf0734ed87593e7fcd1c8cf05eba85b4f  whoo mined 1 block with 1 core so far 💪";"";"";
"240544146320916480";"CryptoNinjaa#5350";"15-Feb-19 03:42 PM";"I have an unhealthy obsession with this game 😑";"";"";
"347922216429813760";"grewalsatinder#9653";"15-Feb-19 03:47 PM";"Was good productive day. 
Hope I get some sleep now...";"";"💤 (1)";
"427867553784922113";"FishyGuts#5085";"15-Feb-19 04:02 PM";"https://github.com/watabou/pixel-dungeon";"";"";
"466679763491225600";"joe2x4#5987";"15-Feb-19 04:09 PM";"Repost from crabbypaddy. The competition. https://medium.com/@futureofgaming/the-50-best-blockchain-games-3454bfa77ec9";"";"";
"427867553784922113";"FishyGuts#5085";"15-Feb-19 04:25 PM";"I downloaded the game above from the iOS store.";"";"";
"427867553784922113";"FishyGuts#5085";"15-Feb-19 04:25 PM";"Pixel dungeon.";"";"";
"427867553784922113";"FishyGuts#5085";"15-Feb-19 04:27 PM";"Check it out. Let me know if you guys think it's a cool interface.";"";"";
"364083722154278923";"Cryptofist#7504";"15-Feb-19 04:43 PM";"@jl777c correct me if I'm wrong but wouldn't Pixel Dungeon require a new chain since it's vastly different from Rogue? 

But we could use the graphics and make a *similar* GUI";"";"";
"364083722154278923";"Cryptofist#7504";"15-Feb-19 05:00 PM";"I'll have to add what's possible and not possible to the ANN. There's a lot of excitement around all of this.";"";"";
"422858760898215937";"siu - Chainmakers#3920";"15-Feb-19 05:18 PM";"how do i feed my character?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"15-Feb-19 05:18 PM";"i do I then press a and enter but it doesnt seem to be feeding it";"";"";
"422858760898215937";"siu - Chainmakers#3920";"15-Feb-19 05:19 PM";"ahh i see";"";"";
"422858760898215937";"siu - Chainmakers#3920";"15-Feb-19 05:19 PM";"e";"";"";
"427867553784922113";"FishyGuts#5085";"15-Feb-19 05:22 PM";"https://github.com/00-Evan/shattered-pixel-dungeon";"";"";
"427867553784922113";"FishyGuts#5085";"15-Feb-19 05:23 PM";"Someone referred this a moment ago.";"";"";
"427867553784922113";"FishyGuts#5085";"15-Feb-19 05:23 PM";"Might be more easily adaptable but it is a big enough step up?";"";"";
"427867553784922113";"FishyGuts#5085";"15-Feb-19 05:23 PM";"idk.... im outta here for now TTYL.";"";"";
"409641166963998720";"Pumtchak#0362";"15-Feb-19 05:44 PM";"Cannot run ./makerogue after git pull";"";"";
"409641166963998720";"Pumtchak#0362";"15-Feb-19 05:44 PM";"```
make: 'rogue' is up to date.
./makerogue: 5: ./makerogue: shell: not found
gcc: error trying to exec 'cc1plus': execvp: No such file or directory
```";"";"";
"422858760898215937";"siu - Chainmakers#3920";"15-Feb-19 05:44 PM";"once you bailout a game, you cant go in it again?";"";"";
"409641166963998720";"Pumtchak#0362";"15-Feb-19 05:44 PM";"@siu - Chainmakers yes you have to start a new game";"";"";
"455741312273219595";"jl777c#5810";"15-Feb-19 05:44 PM";"what does bailout mean?";"";"";
"455741312273219595";"jl777c#5810";"15-Feb-19 05:48 PM";"definition #1: the act of parachuting from an aircraft, especially to escape a crash, fire, etc";"";"";
"455741312273219595";"jl777c#5810";"15-Feb-19 05:53 PM";"so no more airplane after you bailout";"";"🛒 (1),troll (2),6849_pepeold (2),troll_king (4)";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"15-Feb-19 05:57 PM";"https://www.adom.de/home/index.html";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"15-Feb-19 05:57 PM";"this is rouge - like with ascii and ui mode";"";"";
"452374492283404288";"passcombo.com 🏴☠🍋#0622";"15-Feb-19 05:57 PM";"my friend played that (ascii) and said it's very good";"";"";
"422858760898215937";"siu - Chainmakers#3920";"15-Feb-19 05:57 PM";"ok";"";"";
