AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","26-Dec-19 04:35 AM","[dscrd-prt] <Regnar> The Functionality of Privacy Coins:
We will be hearing from Coin Center, Chainalysis, and Ciphertrace on the functionality of, and challenges presented by, privacy coins.
<https://vimeo.com/379765960/a813511f6a>

If anyone is interested in listening in ^
Basically skip the first 19 minutes. An interesting part about WannaCry and the coin shuffling afterwards at `19:15`
`21:50` shows shapeshift public API showing a random BTC > XMR transaction including IDs, IP addresses, but then loses it with the XMR explorer. No mention of ringCT pool size issues.
`24:27` brings up discussion on Dash and Zcash ""Optional Privacy""
`""...who is using TAILS from USB, he will not try to install lightweight operating system, and then DASH core(to send private transactions), after which he will have to download 12GBs of blockchain""` Honestly seems like a good argument for GhostShipOS","",""
"455021680935436290","Gateway#3763","26-Dec-19 04:44 AM","[dscrd-prt] <Regnar> IMPORTANT `33:05`  `""All of these electronic currencies, bitcoin, ethereum and all the privacy coins, are going to fall under a regulation that FINCEN has had for some years. and that the Financial action task force, which is based in Paris, has proposed for global adoption by mid next year. This is called the Travel Rule. This is a regulation that will enforce virtual assets service providers, so exchanges, hosted wallets, custody providers etc. to not only have KYC info, but to also exchange that when transactions are made between those organizations""`

Financial Action Task Force: <http://www.fatf-gafi.org/> 
Travel Rule Page 3: <https://www.sec.gov/about/offices/ocie/aml2007/fincen-advissu7.pdf>","",""
"455021680935436290","Gateway#3763","26-Dec-19 04:47 AM","[dscrd-prt] <Regnar> `32% of top 120 exchanges support privacy coins in and out`
`63% of top 120 exchanges have either no KYC or ""Porous"" KYC`","",""
"455021680935436290","Gateway#3763","26-Dec-19 04:49 AM","[dscrd-prt] <Regnar> `20-30% of Dark markets support privacy coins`","",""
"455021680935436290","Gateway#3763","26-Dec-19 04:51 AM","[dscrd-prt] <Regnar> Monero ViewKeys does not satisfy ""Travel Rule""","",""
"455021680935436290","Gateway#3763","26-Dec-19 04:54 AM","[dscrd-prt] <Regnar> `43:50` `""zcash does have a mechanism for potentially incorporating Travel rules, CypherTrace and other companies are beginning to work with the Zcash team and Electric coin company on integration of the tools into that blockchain""`","",""
"455021680935436290","Gateway#3763","26-Dec-19 04:58 AM","[dscrd-prt] <Regnar> `44:48` FinCEN regulation basically saying if you are a virtual asset provider and you receive coins, you must track those coins through different transactions, but also must implement procedures to obtain the identity of the transmitter or recipient.","",""
"455021680935436290","Gateway#3763","26-Dec-19 04:59 AM","[dscrd-prt] <Regnar> ""If a VASP (Virtual Asset Service Provider) cannot manage and mitigate the risk...should not be permitted to engage in such activities [of being a wallet or exchange]""","",""
"455021680935436290","Gateway#3763","26-Dec-19 05:11 AM","[dscrd-prt] <Regnar> Basically the summary of an hour long meeting of a bunch of law enforcement and blockchain analysis companies on the functionality and role of privacy coins. Thanks for reading my poorly organized notes. 😄","",""
"455021680935436290","Gateway#3763","26-Dec-19 01:06 PM","[dscrd-prt] <AhmedDhaif93> @Regnar great work my friend i wish you a good day :popeye: :popeye:","",""
"455021680935436290","Gateway#3763","26-Dec-19 01:55 PM","[dscrd-prt] <AhmedDhaif93> The coin is up todaay :popeye: ✅","",""
"455021680935436290","Gateway#3763","26-Dec-19 01:59 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> nearly 62% gains from atl 🎊","",""
"455021680935436290","Gateway#3763","26-Dec-19 02:27 PM","[dscrd-prt] <Bradbury> % to ATH (944.47%) :shrimp_bro:","",""
"455021680935436290","Gateway#3763","26-Dec-19 02:34 PM","[dscrd-prt] <theekgb> thanks for the research @Regnar","",""
"455021680935436290","Gateway#3763","26-Dec-19 03:02 PM","[dscrd-prt] <+dreamTim> Great work @Regnar. Not sure if everyone understood the significance of what you just said.","",""
"455021680935436290","Gateway#3763","26-Dec-19 03:06 PM","[dscrd-prt] <AhmedDhaif93> @Bradbury how are u doing today my friend","",""
"455021680935436290","Gateway#3763","26-Dec-19 03:10 PM","[dscrd-prt] <theekgb> thats very good point as well","",""
"455021680935436290","Gateway#3763","26-Dec-19 03:10 PM","[dscrd-prt] <AhmedDhaif93> @Regnar great work my friend","",""
"455021680935436290","Gateway#3763","26-Dec-19 03:10 PM","[dscrd-prt] <theekgb> i ponder heavily how the think hey will control a dex","",""
"455021680935436290","Gateway#3763","26-Dec-19 03:11 PM","[dscrd-prt] <theekgb> esp if someone is to create one like btc with no controlling ""entity""","",""
"455021680935436290","Gateway#3763","26-Dec-19 03:12 PM","[dscrd-prt] <theekgb> looks much to me like the news-grabber/p2p world as is with whack a mole success","",""
"455021680935436290","Gateway#3763","26-Dec-19 03:12 PM","[dscrd-prt] <theekgb> posting task force news, even fake busts to hold a fear ideal of the currencies","",""
"455021680935436290","Gateway#3763","26-Dec-19 03:12 PM","[dscrd-prt] <theekgb> it feels ery fear mongery starting up","",""
"455021680935436290","Gateway#3763","26-Dec-19 03:13 PM","[dscrd-prt] <theekgb> comply or be shudown","",""
"455021680935436290","Gateway#3763","26-Dec-19 03:15 PM","[dscrd-prt] <theekgb> as the waters of blockchain always are...it be murky out there crew","",""
"455021680935436290","Gateway#3763","26-Dec-19 03:21 PM","[dscrd-prt] <Regnar> They look to pressure service providers to implement KYC. Even if the wallet is non custodial, they can still try and force those service providers to take KYC on setup of the app. like making you register your KYC info before the wallet even can be used, and when you submit that info it likely submits your public key/address along with it (not the private key, so they can call it ""non custodial"")","",""
"455021680935436290","Gateway#3763","26-Dec-19 03:21 PM","[dscrd-prt] <Regnar> obviously this won't work everywhere.","",""
"455021680935436290","Gateway#3763","26-Dec-19 03:22 PM","[dscrd-prt] <theekgb> I actually see this as good news to a degree, it ultimately will be worked around, cat and mouse, but its alway sbeen that way","",""
"455021680935436290","Gateway#3763","26-Dec-19 03:23 PM","[dscrd-prt] <theekgb> adoption on the other hand...not great news for","",""
"455021680935436290","Gateway#3763","26-Dec-19 03:24 PM","[dscrd-prt] <theekgb> unless the population as a whole decides security and privacy are higher importance, there will always be those who do, getting more people to care....","",""
