AuthorID;Author;Date;Content;Attachments;Reactions;
"350460204908937216";"jellysmash#6680";"01-Nov-18 10:27 AM";"I'm a .Net developer";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 10:27 AM";"there is a command line parameter -ac_ccactivate that is needed, ask @siu - Chainmakers he did it for COQUI";"";"";
"350460204908937216";"jellysmash#6680";"01-Nov-18 10:27 AM";"Does Equaliser need to do a hard fork to get the functionality?";"";"";
"350460204908937216";"jellysmash#6680";"01-Nov-18 10:27 AM";"ok, thanks";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 10:28 AM";"yes, it is a hardforking change";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 10:28 AM";"depending on what CC is needed, it might be better to wait, we are fixing some issues found with dice CC";"";"";
"350460204908937216";"jellysmash#6680";"01-Nov-18 10:28 AM";"it's the rewards CC";"";"";
"350460204908937216";"jellysmash#6680";"01-Nov-18 10:29 AM";"basically to setup rewards, eg after 90 days get 5% rewards, 180 days 8% rewards, etc.";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 10:30 AM";"no reported bugs with rewards CC";"";"";
"350460204908937216";"jellysmash#6680";"01-Nov-18 10:31 AM";"ok, thanks";"";"";
"470770424075255834";"Privatoshi#9487";"07-Nov-18 04:49 AM";"@jl777c 
What are the odds of Komodo (Ecosystem) ever developing a blockchain of collectibles--or what's referred to as non-fungible? And I say this thinking of maybe using it, to teach---like smart contracts, for example.";"";"";
"455741312273219595";"jl777c#5810";"07-Nov-18 06:14 AM";"assets CC has supported non-fungible token for months";"";"";
"371114647052615681";"Mylo#8306";"07-Nov-18 08:36 AM";"@Privatoshi i asked a similar question only yesterday about bundling unique digital assets
```
non-fungible tokens are possible right now with the tokens contract.
We just need to use 1 satoshi of KMD(or whatever base coin) to create the tokens, 
then only one token with an id is created (so it has a unique token id). 
Later, whoever has the token can add op-return data to it.
GUI side can deal with the rules on how the OP-return data is interpreted

creating bundles of assets can be done with another CC that enforces such restrictions
```";"";"";
"370026641323327491";"ph03nix#3115";"07-Nov-18 09:54 AM";"is your phone number still 867-3509";"";"";
