AuthorID;Author;Date;Content;Attachments;Reactions;
"455021680935436290";"Gateway#3763";"05-Dec-19 03:20 AM";"[dscrd-hush] <aledel> Just what we need ppl buying and selling at all level its calld liquidity 👌";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 03:24 AM";"[dscrd-hush] <aledel> Doesnt look cool if 24h vol is 0.000000";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 03:31 AM";"[dscrd-hush] <Pixelised> Thanks for the heads up on someone selling Hush really cheap Flint. 🙂";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 05:39 AM";"[dscrd-hush] <gogo> Good morning guys";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 06:00 AM";"[dscrd-hush] <Raypok> Good morning ☕";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 09:16 AM";"[dscrd-hush] <dukeleto> mornin'";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 10:23 AM";"[dscrd-hush] <franciscana23> Happy day for us";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 10:26 AM";"[dscrd-hush] <dukeleto> !tip 11 random users 55 hush";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 10:26 AM";"[dscrd-hush] <tip.cc> :HUSH: @dukeleto sent @+dreamTim, @den, @Edward, @ITM, @krakaziablik, @lolherpes, nox#4128, @raizo, @SafeCoin, @Slyris and @Tapouillo **5.00 HUSH** (≈ $0.33) each :cloud_rain:.
*Use `!tip nomention` to stop being pinged by tips.*";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 10:26 AM";"[dscrd-hush] <dukeleto> enjoy that morning dose of privacy, folks";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 10:27 AM";"[dscrd-hush] <dukeleto> DGB is being delisted in some type of grudge fight, this is interesting";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 10:27 AM";"[dscrd-hush] <dukeleto> https://twitter.com/Poloniex/status/1202382868602871809";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 10:27 AM";"[dscrd-hush] <dukeleto> ```
DigiByte founder posts a thread criticising TRON and its usurpation of Poloniex.

Hours later, Poloniex replies saying that DigiByte is going to be delisted from their platform after a miraculous and entirely coincidental ""careful review"".

Stunning.
```";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 10:28 AM";"[dscrd-hush] <dukeleto> gotta love this industry";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 01:29 PM";"[dscrd-hush] <dukeleto> https://twitter.com/PranavDixit/status/1202405878756003841";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 01:29 PM";"[dscrd-hush] <dukeleto> Hush will never delete your account.";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 01:29 PM";"[dscrd-hush] <dukeleto> We can't, that is the best part 🙂";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 01:40 PM";"[dscrd-hush] <dukeleto> https://www.zdnet.com/article/china-resurrects-great-cannon-for-ddos-attacks-on-hong-kong-forum/6";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 01:40 PM";"[dscrd-hush] <dukeleto> The Great Cannon is perhaps the most powerful internet weapon anybody has ever seen";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 01:41 PM";"[dscrd-hush] <dukeleto> it was pointed at Github a few years ago";"";"";
"405011811511828481";"Alright#0419";"05-Dec-19 01:45 PM";"that's pretty ingenious of them";"";"";
"405011811511828481";"Alright#0419";"05-Dec-19 01:45 PM";"never heard of this, but that's a sweet way to make a botnet 🤣";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 01:46 PM";"[dscrd-hush] <dukeleto> https://threatpost.com/github-attack-perpetrated-by-chinas-great-cannon-traffic-injection-tool/112109/";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 01:46 PM";"[dscrd-hush] <dukeleto> Github fell over like a turd";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 02:13 PM";"[dscrd-hush] <dukeleto> @Privatoshi this seems like your vibe: https://www.randhome.io/blog/2019/12/02/targeted-attacks-against-civil-society-what-is-new-in-2019/";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 02:19 PM";"[dscrd-hush] <dukeleto> https://twitter.com/josephfcox/status/1202593216069033986";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 02:21 PM";"[dscrd-hush] <dukeleto> Never give private data to companies that you wouldn't want your grandmother to see, is a good rule";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 03:03 PM";"[dscrd-hush] <halo kitty rules> 
https://cdn.discordapp.com/attachments/407861562108542988/652163161448775681/spam.png";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 03:04 PM";"[dscrd-hush] <halo kitty rules> A bunch of bots signed in a half of hour ago. @gilardh can you delete them?";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 03:07 PM";"[dscrd-hush] <halo kitty rules> Nevermind, just saw in general-support.";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 03:14 PM";"[dscrd-hush] <gilardh> @halo kitty rules I banished'Angelic Mix'. The others were expelled. Maybe I should be less nice and ban them directly.";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 03:15 PM";"[dscrd-hush] <gilardh> Those who are expelled may return";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 03:15 PM";"[dscrd-hush] <halo kitty rules> Yes, that is a possibility. If I were you, I would delete them...";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 04:28 PM";"[dscrd-hush] <Privatoshi> Poloniex belongs to Justin Sun now  @dukeleto";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 04:28 PM";"[dscrd-hush] <dukeleto> Just points out that all CEX's are like that";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 04:28 PM";"[dscrd-hush] <Privatoshi> U mean bullshit...:cough cough:";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 04:29 PM";"[dscrd-hush] <Privatoshi> Lol";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 04:30 PM";"[dscrd-hush] <Privatoshi> I don't trust them";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 04:30 PM";"[dscrd-hush] <Privatoshi> CZ can shut down trading whenever he wants";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 04:30 PM";"[dscrd-hush] <Privatoshi> He has been making money off of everyone's coins by staking";"";"";
"455021680935436290";"Gateway#3763";"05-Dec-19 04:31 PM";"[dscrd-hush] <Privatoshi> I think he even stakes coins being traded in the hot wallet";"";"";
