AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","01-Jan-20 12:22 AM","[dscrd-prt] <Ahmed of $ETHO> @Draeth happy ARRR coin new year","",""
"455021680935436290","Gateway#3763","01-Jan-20 12:40 AM","[dscrd-prt] <𝙊𝙞𝙣𝙠> https://cdn.discordapp.com/attachments/591463620328685579/661725584052977664/unknown-20.png","",""
"455021680935436290","Gateway#3763","01-Jan-20 12:41 AM","[dscrd-prt] <Ahmed of $ETHO> I didnt get the coin today hahaha  @salmonskinrolI","",""
"455021680935436290","Gateway#3763","01-Jan-20 12:42 AM","[dscrd-prt] <Ahmed of $ETHO> Love the ARRR COMMUNITY :pirate_p: ✅","",""
"455021680935436290","Gateway#3763","01-Jan-20 12:43 AM","[dscrd-prt] <kaks> That meme is physical coin:Draeth:","",""
"455021680935436290","Gateway#3763","01-Jan-20 12:44 AM","[dscrd-prt] <Ahmed of $ETHO> Kaks happy new year for you my friend","",""
"455021680935436290","Gateway#3763","01-Jan-20 12:47 AM","[dscrd-prt] <kaks> Sorry i dont celebrate","",""
"455021680935436290","Gateway#3763","01-Jan-20 12:48 AM","[dscrd-prt] <theekgb> happy dnt celebrate new year to you","",""
"455021680935436290","Gateway#3763","01-Jan-20 12:48 AM","[dscrd-prt] <theekgb> 🙂","",""
"455021680935436290","Gateway#3763","01-Jan-20 01:07 AM","[dscrd-prt] <Cryptofist> My second most famous meme😍","",""
"455021680935436290","Gateway#3763","01-Jan-20 01:17 AM","[dscrd-prt] <ph03nix> What's the first :pirate_thinking:","",""
"455021680935436290","Gateway#3763","01-Jan-20 01:38 AM","[dscrd-prt] <Draeth> 
https://cdn.discordapp.com/attachments/512192228282728449/661744925775364106/20191231_191550.jpg","",""
"455021680935436290","Gateway#3763","01-Jan-20 01:38 AM","[dscrd-prt] <Ahmed of $ETHO> @Draeth hapyyy new yeaaar","",""
"455021680935436290","Gateway#3763","01-Jan-20 01:39 AM","[dscrd-prt] <Ahmed of $ETHO> You the best maan:pirate_p: :popeye:","",""
"455021680935436290","Gateway#3763","01-Jan-20 03:50 AM","[dscrd-prt] <theekgb> been a pleasure getting to know this team, happy new year and all that jazz","",""
"455021680935436290","Gateway#3763","01-Jan-20 04:12 AM","[dscrd-prt] <Draeth> @theekgb I appreciate you being here, as well as all of the community!","",""
"455021680935436290","Gateway#3763","01-Jan-20 04:46 AM","[dscrd-prt] <theekgb> root beer vodka, mixed with root beer 🍻","",""
"455021680935436290","Gateway#3763","01-Jan-20 05:13 AM","[dscrd-prt] <Draeth> Hell yea","",""
"455021680935436290","Gateway#3763","01-Jan-20 05:14 AM","[dscrd-prt] <Hember> Do you guys know WHY the year changes? It is because people count ""5, 4, 3, 2, 1, HAPPY NEW YEAR"". So, in order for you to go into the future, you just need to do the countdown. You're welcome.","",""
"455021680935436290","Gateway#3763","01-Jan-20 05:16 AM","[dscrd-prt] <Hember> Not sure how to get back...","",""
"455021680935436290","Gateway#3763","01-Jan-20 05:16 AM","[dscrd-prt] <Hember> I guess I'll know... in the future! BU-DUM TSISHHH!","",""
"455021680935436290","Gateway#3763","01-Jan-20 05:18 AM","[dscrd-prt] <theekgb> lol","",""
"455021680935436290","Gateway#3763","01-Jan-20 05:20 AM","[dscrd-prt] <+dreamTim> @Hember as soon as you have the process for getting back, please post here :troll:","",""
"455021680935436290","Gateway#3763","01-Jan-20 05:22 AM","[dscrd-prt] <Hember> Yeah, I wouldn't leave you hanging, guys. 🙂","",""
"455021680935436290","Gateway#3763","01-Jan-20 05:26 AM","[dscrd-prt] <+dreamTim> wishing you a great year @Hember. Keep that stuff coming........:pirate:","",""
"455021680935436290","Gateway#3763","01-Jan-20 06:38 AM","[dscrd-prt] <PirateHodlor> Happy New Year pirates! Its 2020! Pirate $ARRR going to the moon","",""
"455021680935436290","Gateway#3763","01-Jan-20 07:55 AM","[dscrd-prt] <+dreamTim> Happy new year to you too @PirateHodlor","",""
"455021680935436290","Gateway#3763","01-Jan-20 09:35 AM","[dscrd-prt] <Ahmed of $ETHO> Its a new daay ❤️❤️❤️❤️:pirate_p: :pirate_p:","",""
"455021680935436290","Gateway#3763","01-Jan-20 10:55 AM","[dscrd-prt] <Crypto_Rel> happy new year! still mining this beauty through 2020","",""
"455021680935436290","Gateway#3763","01-Jan-20 11:35 AM","[dscrd-prt] <Ahmed of $ETHO> More success for you my friend  @Crypto_Rel","",""
"455021680935436290","Gateway#3763","01-Jan-20 04:16 PM","[dscrd-prt] <ZaferGraph> https://bitcoinist.com/europol-monero-payments-cannot-be-traced/ well it's mean monero can be traced, this is clean forwarding","",""
"455021680935436290","Gateway#3763","01-Jan-20 07:27 PM","[dscrd-prt] <nille> Happy new year to all","",""
"425038173853319178","nille#9011","01-Jan-20 07:27 PM","Happy new year to all","",""
"455021680935436290","Gateway#3763","01-Jan-20 08:00 PM","[dscrd-prt] <zebedee> happy new year all pirates 🙂","",""
"455021680935436290","Gateway#3763","01-Jan-20 08:02 PM","[dscrd-prt] <zebedee> pirate.black not loading on chrome mac for me, in uk","",""
"455021680935436290","Gateway#3763","01-Jan-20 08:02 PM","[dscrd-prt] <zebedee> works fine on safari","",""
"455021680935436290","Gateway#3763","01-Jan-20 08:03 PM","[dscrd-prt] <kaks> firefox works fine too","",""
"455021680935436290","Gateway#3763","01-Jan-20 08:03 PM","[dscrd-prt] <zebedee> strange though, always worked fine on chrome before","",""
"455021680935436290","Gateway#3763","01-Jan-20 08:04 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> _says:_
> It never didn't work on Waterfox; so, there's that...","",""
"455021680935436290","Gateway#3763","01-Jan-20 08:07 PM","[dscrd-prt] <Ahmed of $ETHO> I lost 180 pirate coin i forget the tx hash of it how can i find my transaction","",""
