AuthorID;Author;Date;Content;Attachments;Reactions;
"423176312354635779";"gcharang#6833";"25-Jul-19 02:49 PM";"@akaneo are you using the ocean wallet?";"";"";
"400086629470961674";"akaneo#3021";"25-Jul-19 02:49 PM";"yes";"";"";
"423176312354635779";"gcharang#6833";"25-Jul-19 02:49 PM";"the latest version? https://github.com/DeckerSU/KomodoOcean/releases/tag/v2.0.15-rc2-g28-4";"";"";
"400086629470961674";"akaneo#3021";"25-Jul-19 02:49 PM";"yes";"";"";
"400086629470961674";"akaneo#3021";"25-Jul-19 02:50 PM";"downloaded it yesterday";"";"";
"400086629470961674";"akaneo#3021";"25-Jul-19 02:50 PM";"then left over the night to downnload the blocks arhive from bootstrap";"";"";
"400086629470961674";"akaneo#3021";"25-Jul-19 02:50 PM";"when i wake up today i just copied the blocks to the proper folder and let it sync";"";"";
"400086629470961674";"akaneo#3021";"25-Jul-19 02:50 PM";"but the status is ""loading block index"" for about 2 hours now";"";"";
"423176312354635779";"gcharang#6833";"25-Jul-19 02:51 PM";"let it run for some more time
it may finish doin it";"";"";
"423176312354635779";"gcharang#6833";"25-Jul-19 02:51 PM";"the bootstrap is from?";"";"";
"400086629470961674";"akaneo#3021";"25-Jul-19 02:52 PM";"https://bootstrap.dexstats.info/KMD-bootstrap.tar.gz";"";"";
"400086629470961674";"akaneo#3021";"25-Jul-19 02:52 PM";"from here";"";"";
"400086629470961674";"akaneo#3021";"25-Jul-19 02:52 PM";"as it is on the pinned message";"";"";
"423176312354635779";"gcharang#6833";"25-Jul-19 02:53 PM";"yes, that is good
let it run some more time, it might finish loading";"";"👍 (1)";
"400086629470961674";"akaneo#3021";"25-Jul-19 02:53 PM";"ok";"";"";
"400086629470961674";"akaneo#3021";"25-Jul-19 02:53 PM";"thanks";"";"";
"400086629470961674";"akaneo#3021";"26-Jul-19 05:26 PM";"just to update";"";"";
"400086629470961674";"akaneo#3021";"26-Jul-19 05:27 PM";"i left it to sync for around 6 hours then closed it";"";"";
"400086629470961674";"akaneo#3021";"26-Jul-19 05:27 PM";"i power off the vm and gave it 4GB ram and 4 core then started to sync again, it did sync in about 20 minutes";"";"";
