AuthorID;Author;Date;Content;Attachments;Reactions;
"397459147542495242";"nishbhim#7439";"28-May-19 06:40 PM";"Dyld Error Message:
  Library not loaded: /usr/local/opt/qt/lib/QtNetwork.framework/Versions/5/QtNetwork
  Referenced from: /private/var/folders/*/PirateWallet.app/Contents/MacOS/PirateWallet.app
  Reason: image not found

Binary Images:
       0x100000000 -        0x100fdbfff +Appify by Machine Box.PirateWallet (1.0 - 1.0) <562BD4B2-38E9-3620-A8A1-4E152B2B27BF> /var/folders/*/PirateWallet.app/Contents/MacOS/PirateWallet.app
       0x109927000 -        0x1099916ef  dyld (655.1.1) <CE635DB2-D47E-3C05-A0A3-6BD982E7E750> /usr/lib/dyld
    0x7fff6d4a7000 -     0x7fff6d4f2ff7  libstdc++.6.dylib (104.1) <BF6E1E5B-5DF2-3069-A926-20ABF03832B3> /usr/lib/libstdc++.6.dylib

Model: MacBookPro14,3, BootROM 194.0.0.0.0, 4 processors, Intel Core i7, 2.8 GHz, 16 GB, SMC 2.45f0
Graphics: kHW_AMDRadeonPro555Item, Radeon Pro 555, spdisplays_pcie_device, 2 GB
Graphics: kHW_IntelHDGraphics630Item, Intel HD Graphics 630, spdisplays_builtin
Memory Module: BANK 0/DIMM0, 8 GB, LPDDR3, 2133 MHz, 0x80CE, 0x4B3445424533303445422D45474347202020
Memory Module: BANK 1/DIMM0, 8 GB, LPDDR3, 2133 MHz, 0x80CE, 0x4B3445424533303445422D45474347202020
AirPort: spairport_wireless_card_type_airport_extreme (0x14E4, 0x173), Broadcom BCM43xx 1.0 (7.77.61.2 AirPortDriverBrcmNIC-1305.8)
Bluetooth: Version 6.0.12f1, 3 services, 27 devices, 1 incoming serial ports
Network Service: Wi-Fi, AirPort, en0
USB Device: USB 3.0 Bus
USB Device: iBridge
Thunderbolt Bus: MacBook Pro, Apple Inc., 41.1
Thunderbolt Bus: MacBook Pro, Apple Inc., 41.1";"";"";
"397459147542495242";"nishbhim#7439";"28-May-19 06:41 PM";"Hi I am trying to install pirate qt ocean wallet on mac";"";"";
"397459147542495242";"nishbhim#7439";"28-May-19 06:41 PM";"i am getting above erroe";"";"";
"397459147542495242";"nishbhim#7439";"28-May-19 06:41 PM";"can anyone help me with this?";"";"";
"455741312273219595";"jl777c#5810";"28-May-19 06:42 PM";"load   Library not loaded: /usr/local/opt/qt/lib/QtNetwork.framework/Versions/5/QtNetwork";"";"";
"397459147542495242";"nishbhim#7439";"28-May-19 06:46 PM";"should i manually copy any files in there?";"";"";
"412323938782150658";"SHossain#0007";"28-May-19 06:56 PM";"you need to install QT";"";"";
"412323938782150658";"SHossain#0007";"28-May-19 06:56 PM";"https://www.qt.io/download";"";"";
"397459147542495242";"nishbhim#7439";"28-May-19 06:56 PM";"oh ok will do that";"";"";
"397459147542495242";"nishbhim#7439";"28-May-19 06:56 PM";"thanks for the help";"";"👍🏽 (1)";
"412323938782150658";"SHossain#0007";"28-May-19 06:58 PM";"i'm removing your error message posts from #deleted-channel channel";"";"";
"397459147542495242";"nishbhim#7439";"28-May-19 07:06 PM";"sure thanks np";"";"";
"581538041609453608";"24052019#7280";"30-May-19 06:13 PM";"when installing, using terminal on mac; whats a thread?";"";"";
"581538041609453608";"24052019#7280";"30-May-19 06:16 PM";"and how many should i choose rather than the 8 stated on the guide";"";"";
"581538041609453608";"24052019#7280";"30-May-19 06:24 PM";"getting kinda confused here. Wouldnt it be easier if we could just install it rather than using the terminal?";"";"";
"581538041609453608";"24052019#7280";"30-May-19 06:46 PM";"Sorry think ive sorted it now. Got to the final step . might be a stupid question, how do i get ocean qt to run?";"";"";
"581538041609453608";"24052019#7280";"30-May-19 06:47 PM";"keep getting";"";"";
