AuthorID;Author;Date;Content;Attachments;Reactions;
"412323938782150658";"SHossain#0007";"13-Jan-19 08:08 PM";"@cipi yes, if you use the GUI skin. i'll DM you with details";"";"";
"317261947710078977";"Adli#5025";"26-Jan-19 03:41 PM";"Hi guys, thanks for your awesome work for this great version of komodo and assets chains wallet ! Is there a manner to compile with another branch of komodo, like dev or the Jl777 branch ?";"";"";
"412323938782150658";"SHossain#0007";"26-Jan-19 03:45 PM";"You can't use KomodoOceanQT with other branches from Komodo repo itself. The daemon is built-in and coded directly";"";"";
"317261947710078977";"Adli#5025";"26-Jan-19 03:58 PM";"Okay thank you";"";"";
"317261947710078977";"Adli#5025";"26-Jan-19 03:59 PM";"And you follow the update of the main repo ?";"";"";
"412323938782150658";"SHossain#0007";"26-Jan-19 04:00 PM";"yes";"";"";
"317261947710078977";"Adli#5025";"26-Jan-19 04:01 PM";"thanks a lot";"";"";
"317261947710078977";"Adli#5025";"26-Jan-19 04:01 PM";"As I understand in checking the avalaible command, it is possible to stake with -mint ?";"";"";
"317261947710078977";"Adli#5025";"26-Jan-19 04:01 PM";"I'm right ?";"";"";
"317261947710078977";"Adli#5025";"26-Jan-19 04:01 PM";"for staking asset chains";"";"";
"412323938782150658";"SHossain#0007";"26-Jan-19 04:04 PM";"but, it doesn't have CC funtionality";"";"";
"412323938782150658";"SHossain#0007";"26-Jan-19 04:04 PM";"staking works with `komodo-cli -ac_name=COIN setgenerate true 0`";"";"";
"317261947710078977";"Adli#5025";"26-Jan-19 05:12 PM";"great";"";"";
"317261947710078977";"Adli#5025";"26-Jan-19 05:12 PM";"thank you";"";"";
"345544724167524352";"Decker#3767";"27-Jan-19 04:44 PM";"Fast way to activate staking in Komodo-Qt: go to Help -> Debug window -> Console and enter `setgenerate true 0`.";"https://cdn.discordapp.com/attachments/459072527323365390/539123608350490648/unknown.png";"";
"334026025103130624";"wookie#7663";"27-Jan-19 11:37 PM";"I'm trying to use KomodoOcean with pirate. But I dont see a ""launch assets"" folder in the komodoOcean folder.";"";"";
"345544724167524352";"Decker#3767";"28-Jan-19 10:44 AM";"If you are using Windows - it's in archive with binaries as always.";"https://cdn.discordapp.com/attachments/459072527323365390/539395280576184331/unknown.png";"";
"345544724167524352";"Decker#3767";"28-Jan-19 10:45 AM";"If you still can't find it in some reasons, you can use this batch script https://raw.githubusercontent.com/DeckerSU/KomodoOcean/master/release/launch_assets/pirate.cmd to launch PIRATE.";"";"";
"345544724167524352";"Decker#3767";"28-Jan-19 10:45 AM";"If you are Linux or MacOS user just launch ./komodo-qt with following args `-ac_name=PIRATE -ac_supply=0 -ac_reward=25600000000 -ac_halving=77777 -ac_private=1 -addnode=136.243.102.225` .";"";"";
"334026025103130624";"wookie#7663";"28-Jan-19 01:56 PM";"@Decker Thanks. I'm on a mac. I searched in the komodo ocean folder and there's no ""launch_assets"".  
I used ./src/qt/komodo-qt & to launch komodo before, so to launch pirate, is this correct? :
./src/qt/komodo-qt & -ac_name=PIRATE -ac_supply=0 -ac_reward=25600000000 -ac_halving=77777 -ac_private=1 -addnode=136.243.102.225";"";"";
