AuthorID,Author,Date,Content,Attachments,Reactions
"412482228359266328","CrisF#3405","07-Jan-20 08:31 AM","Personal problems can really be a pain in the ass for sure.  Best wishes on sorting them out, @blackjok3r.  We'll be here for you and look forward to welcoming you back when you have.","",""
