AuthorID;Author;Date;Content;Attachments;Reactions;
"424224648889106444";"Mihailo#5902";"02-Nov-19 12:55 PM";"Yes, that will make it work";"";"";
"424224648889106444";"Mihailo#5902";"02-Nov-19 12:55 PM";"But let see first";"";"";
"424224648889106444";"Mihailo#5902";"02-Nov-19 12:56 PM";"Ah sorry, 0.05 will work";"";"";
"424224648889106444";"Mihailo#5902";"02-Nov-19 12:56 PM";"0.1 won't";"";"";
"412323938782150658";"SHossain#0007";"02-Nov-19 12:57 PM";"if 0.05 works. my next test would be try to withdraw more than the gateway has";"";"";
"424224648889106444";"Mihailo#5902";"02-Nov-19 12:58 PM";"Yes, that won't work, but we can fix it by adding more funds to gateway address";"";"";
"412323938782150658";"SHossain#0007";"02-Nov-19 12:59 PM";"i'll add 1 KMD there after these tests";"";"";
"424224648889106444";"Mihailo#5902";"02-Nov-19 12:59 PM";"👍";"";"";
"412323938782150658";"SHossain#0007";"02-Nov-19 12:59 PM";"oh..wait. i'll deposit 0.777 KMD 😄";"";"";
"424224648889106444";"Mihailo#5902";"02-Nov-19 01:00 PM";"0.05 broadcasted";"";"";
"412323938782150658";"SHossain#0007";"02-Nov-19 01:02 PM";"yes, it arrived https://kmdexplorer.io/tx/3c03d7a09d54d7ced6568d76ccbf8587be302e756e0ae3c8db24adcab3a68d24";"";"";
"412323938782150658";"SHossain#0007";"02-Nov-19 01:03 PM";"```
./komodo-cli -ac_name=MBTCTEST importgatewaywithdraw fec28fa1840bfddc532ca8fd4fbd9cfc9d927514ed988d95d5759675736739bc KMD 027ad67d9b0d3afac9670ce51a5cdce781b9215946ea8a0f0acb027edc2008f739 0.1
{
  ""result"": ""success"",
  ""hex"": ""0400008085202f890178d593fd2c84dc7a9df727bbc91b998a639c11a3cb8d5eaf8ad9338c424f2e870200000049483045022100ac0b2a3aaeb2e5b25c5ef52bd75dea668918a1d9f8f96bfbcba754a64726f06802203d1efcbdc924034226bc6fd732be0f2c724596af2b5a032e2031665e3dea2f3701ffffffff041027000000000000302ea22c802023fdb7aec87075c24597e7d04613e9ee31f5ed9bf1a799de3c42a2e9a11c28f58103120c008203000401cc8096980000000000232102bc396773759675d5958d98ed1475929dfc9cbd4ffda82c53dcfd0b84a18fc2feac0063100500000000232103e732c82d87e1ee47071f3900a79a7507b93321f5bddbb4236c10b6ca4f27e0a2ac0000000000000000756a4c72f357bc396773759675d5958d98ed1475929dfc9cbd4ffda82c53dcfd0b84a18fc2fe2103e732c82d87e1ee47071f3900a79a7507b93321f5bddbb4236c10b6ca4f27e0a2034b4d4421027ad67d9b0d3afac9670ce51a5cdce781b9215946ea8a0f0acb027edc2008f739809698000000000000000000bd2a00000000000000000000000000""
}
```";"";"";
"412323938782150658";"SHossain#0007";"02-Nov-19 01:03 PM";"doing a 0.1 withdraw";"";"";
"412323938782150658";"SHossain#0007";"02-Nov-19 01:03 PM";"tx broadcasted https://mbtctest.explorer.dexstats.info/tx/6afba9d460b90d0b43976d5d896d61268b0c41f7bbc91ed6f81cb3f8fb53b9c6";"";"";
"412323938782150658";"SHossain#0007";"02-Nov-19 01:03 PM";"on MBTCTEST chain";"";"";
"412323938782150658";"SHossain#0007";"02-Nov-19 01:04 PM";"shouldn't MTBCTEST chain stop me from trying to withdraw more than the gateway has?";"";"";
"424224648889106444";"Mihailo#5902";"02-Nov-19 01:05 PM";"```not enough funds to create withdraw tx
couldnt create rawtx or find previous partial signed tx
```";"";"";
"424224648889106444";"Mihailo#5902";"02-Nov-19 01:05 PM";"As I mentioned, MBTCTEST doesn't know how much there is on gateways address";"";"";
"424224648889106444";"Mihailo#5902";"02-Nov-19 01:05 PM";"as that is on KMD";"";"";
"412482228359266328";"CrisF#3405";"02-Nov-19 01:08 PM";"Hi @SHossain , thanke!  Yes, I'm interested to see if I can set something up.
Found the Pegs wiki, import-gateway wiki and your import-gateway doc so far.  Will read.
Help appreciated!";"";"👍 (1)";
"424224648889106444";"Mihailo#5902";"02-Nov-19 01:09 PM";"@SHossain can you send 1 KMD to `bKEBwCtejNynumGH7qP2rXF67Z3Hk4LVkd` to see if it is going to solve the problem";"";"";
"412323938782150658";"SHossain#0007";"02-Nov-19 01:11 PM";"sure.";"";"";
"412323938782150658";"SHossain#0007";"02-Nov-19 01:12 PM";"sent https://kmdexplorer.io/tx/885a78e263a3e8dc65f993aa4618643bb692a5f7c9013640a025f5e98e3c5514";"";"";
"424224648889106444";"Mihailo#5902";"02-Nov-19 01:16 PM";"Signing started so it will successed";"";"👌 (1)";
"412323938782150658";"SHossain#0007";"02-Nov-19 01:24 PM";"https://kmdexplorer.io/tx/c167ab8e61f063c45b4c6f12185f18ee2b832519ddbbdf0ad21865b60de96178";"";"";
"412323938782150658";"SHossain#0007";"02-Nov-19 01:24 PM";"it worked";"";"";
"424224648889106444";"Mihailo#5902";"02-Nov-19 01:24 PM";"Yes";"";"";
"424224648889106444";"Mihailo#5902";"03-Nov-19 01:31 PM";"@SHossain The disk on my local node seems to be dying. I have 3 vps nodes, 2 I'm using for USDK, and 1 for MBTC. Can I get another VPS node to move MBTC from my local node?";"";"";
"412323938782150658";"SHossain#0007";"03-Nov-19 01:32 PM";"sure. yes.";"";"";
"412323938782150658";"SHossain#0007";"03-Nov-19 01:33 PM";"i can use one of my dedicated server to run MBTCTEST chain.";"";"";
"412323938782150658";"SHossain#0007";"03-Nov-19 01:34 PM";"will prepare the server soon with your repo";"";"";
"424224648889106444";"Mihailo#5902";"03-Nov-19 02:11 PM";"Hmm, I haven't written the private key of that node no where.";"";"";
"424224648889106444";"Mihailo#5902";"03-Nov-19 02:12 PM";"Let me try to dump it in the morning and I'll send you the key to import and run with that pub key";"";"";
"412323938782150658";"SHossain#0007";"03-Nov-19 02:27 PM";"cool. i have komodo source from your repo compiled";"";"";
"531271752828059658";"zekigulen#6135";"03-Nov-19 05:21 PM";"it's a brilliant idea to sell cheques(""marmara credit loops"") before dates.  its increases circulation of cheques.";"";"👌 (1)";
"412323938782150658";"SHossain#0007";"03-Nov-19 05:24 PM";"yes, this is an interesting idea";"";"";
"150437093879840768";"Paro#7842";"03-Nov-19 06:28 PM";"easier to explain by graph.";"";"";
"395274075985018880";"Regnar#6164";"03-Nov-19 10:32 PM";"```- Pegs
  - Pegs Explainer - [https://github.com/Mixa84/komodo/wiki/Pegs-CC](https://github.com/Mixa84/komodo/wiki/Pegs-CC)
  - Pegs CC Creation TUI in Python - [https://github.com/tonymorony/komodo-cctools-python/blob/master/pegs_creation_tui.py](https://github.com/tonymorony/komodo-cctools-python/blob/master/pegs_creation_tui.py)
  - Pegs CC Usage TUI in Python - [https://github.com/tonymorony/komodo-cctools-python/blob/master/pegs_usage_tui.py](https://github.com/tonymorony/komodo-cctools-python/blob/master/pegs_usage_tui.py)```

Hey all, if you have any proof of concepts, or built something cool for Pegs CC, please let me know. The goal is to build out a list of concepts using CCs to help show other developers what is possible and add this to the Komodo docs page. TUIs are good too";"";"";
"371114647052615681";"Mylo#8306";"04-Nov-19 09:38 AM";"Pinned a message.";"";"";
"412482228359266328";"CrisF#3405";"04-Nov-19 11:22 AM";"Hi, I'm reading up on pegged/stable coins and have a question about Pegs.
Will the funds that accumulate in the Pegs CC global reserve be able to collect the KMD 5.1% rewards?";"";"";
"455741312273219595";"jl777c#5810";"04-Nov-19 11:27 AM";"yes, that will fund the multisig operators, so this is a sustainable model";"";"KMD (2)";
