AuthorID;Author;Date;Content;Attachments;Reactions;
"422858760898215937";"siu - Chainmakers#3920";"29-Oct-19 01:06 PM";"yes, KISS";"";"";
"412323938782150658";"SHossain#0007";"29-Oct-19 01:22 PM";"@Mihailo what to check for this error?
```
{
  ""result"": ""error"",
  ""error"": ""burntxid didnt validate!""
}
```";"";"";
"412323938782150658";"SHossain#0007";"29-Oct-19 01:22 PM";"https://kmdexplorer.io/tx/88a3d630f4454345b146a4d38f3684c4879ec1d82795fc75350767ad48ca36bd";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 01:22 PM";"check debug.log or console";"";"";
"412323938782150658";"SHossain#0007";"29-Oct-19 01:22 PM";"this is the burntxid";"";"";
"412323938782150658";"SHossain#0007";"29-Oct-19 01:23 PM";"`claimaddr.RTQ7GDHsnHZ4njDbTjUnmm8GCkRhjifFES != destpubaddr.`";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 01:24 PM";"give me claim command";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 01:25 PM";"I think you have put address instead of pubkey in destpub parameter";"";"";
"412323938782150658";"SHossain#0007";"29-Oct-19 01:25 PM";"oh...i know";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 01:25 PM";"destpub, name tells for itself destination pubkey 😄";"";"";
"412323938782150658";"SHossain#0007";"29-Oct-19 01:25 PM";"i had exact similar issue the other day";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 01:25 PM";"Yes";"";"";
"412323938782150658";"SHossain#0007";"29-Oct-19 01:27 PM";"it would be less confusing if you would change that to `destpubkey` 🙂";"";"";
"412323938782150658";"SHossain#0007";"29-Oct-19 01:28 PM";"`pubkey` & `pubaddr` are kinda uniformed everywhere in the ecosystem";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 01:28 PM";"I did as matter of fact, but did not push changes yet";"";"";
"412323938782150658";"SHossain#0007";"29-Oct-19 01:28 PM";"and, i just forgot that part 😄";"";"";
"412323938782150658";"SHossain#0007";"29-Oct-19 01:29 PM";"ah...nice";"";"";
"412323938782150658";"SHossain#0007";"29-Oct-19 01:29 PM";"Thank you very much";"";"";
"424224648889106444";"Mihailo#5902";"29-Oct-19 01:29 PM";"Pull latest code...";"";"";
"412323938782150658";"SHossain#0007";"29-Oct-19 01:33 PM";"updating";"";"";
"412323938782150658";"SHossain#0007";"29-Oct-19 01:53 PM";"perfect. it's updated. thanks";"";"";
"412323938782150658";"SHossain#0007";"29-Oct-19 02:02 PM";"The first doc for importgateway testing (WIP) https://gist.github.com/himu007/5b61ebb330ee46c4c1f7518d34e30d42
@Paro i removed the ufw commands that you added as for test machine with test funds, it wouldn't be big risk. but, kept the swap file creation and usage part. please let me know if you really want the ufw part back in there, i'll add it.
Thanks to @Mihailo @dimxy @jl777c for all the hard work they put inside.";"";"👌 (1)";
