AuthorID;Author;Date;Content;Attachments;Reactions;
"448777271701143562";"smk762 -  dracocanis ominator#7640";"17-Aug-19 02:29 PM";"rough idea is ok, wont get to it until tommorow tho so can wait";"";"";
"405011811511828481";"Alright#0419";"17-Aug-19 02:30 PM";"will pm a convo i had with gcharang about it";"";"";
"405011811511828481";"Alright#0419";"17-Aug-19 02:30 PM";"basically explained it all to him, hope you can make sense of it";"";"";
"424224648889106444";"Mihailo#5902";"17-Aug-19 03:25 PM";"@smk762 -  dracocanis ominator Basically any tx can be put in earlytxid param. The purpose is to have one global txid for CCs which will have only one valid lets say create txid, like pegsCC or for sidechains importgatwaysCC, in order for people to trust it is the valid one. Usually CCs will check the earlytxid and if the txid doesn't match the one in earlytxid it will return an error.";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"17-Aug-19 03:26 PM";"cool, thought it had ot be via specific method. Alright has supplied some notes, I'll apply tommorow";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"17-Aug-19 03:26 PM";"🤞🏽 I'll be testing a PEGS chain creation script";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"17-Aug-19 03:27 PM";"not mulitsig for pub yet, will try that next";"";"👍 (1)";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"31-Aug-19 04:27 PM";"with pegs, seems there can only be one pegstxid - so a `pegslist` rpc is redundant. Is there a method to return the pegstxid (or earlytxid which is same) via RPC? And given that there is only one pegstxid for the chain, could the RPCs which use it as a param derive it implicitly instead of needing it as an input param?";"";"";
"424224648889106444";"Mihailo#5902";"02-Sep-19 08:47 AM";"@smk762 -  dracocanis ominator When I made pegscc I used the same skeleton as for other CCs, so there is pegscclist. But you are right, as we intended that there will be only one pegstxid per chain it is useless to have that RPC. Maybe I can turn it into RPC that will return the pegstxid from earlytxid so you can immediately get the pegstxid without looking at earlytxid from command line.";"";"rum (1)";
"305846565229035520";"rainbro7#4735";"06-Sep-19 04:09 AM";"CC pegs not possible :,(";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"06-Sep-19 05:20 AM";"how do you mean? I've launched a couple. It's a challenge, but not impossible.";"";"";
"305846565229035520";"rainbro7#4735";"06-Sep-19 09:39 AM";"""private and CC wont be easy to do at all"" On ask JL777.";"";"";
"423176312354635779";"gcharang#6833";"06-Sep-19 09:46 AM";"yes, but cc-pegs is about creating a Stable coin with transparent addresses";"";"";
"455741312273219595";"jl777c#5810";"06-Sep-19 09:57 AM";"CC pegs is not only possible, it is in testing";"";"";
"455741312273219595";"jl777c#5810";"06-Sep-19 09:58 AM";"private CC pegs... that is a totally different thing. the only way i see to do it is with a massive change to the zaddr restrictions, essentially allowing taddr CC pegs on a private chain, which isnt really any private CC pegs";"";"😯 (1)";
"422858760898215937";"siu - Chainmakers#3920";"15-Sep-19 07:14 PM";"any updates on which is the best route for testing pegs? current chain being used and a guide to set it up?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"16-Sep-19 02:05 PM";"@Mihailo @Alright @smk762 -  dracocanis ominator @TonyL I am looking for help on getting familiar with pegs chain setup and mutlsig setup, can someone link me to a guide or document explaining the -ac parameters needed and such?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"16-Sep-19 02:06 PM";"Thanks, and sorry for the inconvenience, i have looked around and dont seem to hit the right spot. Only docs explaining how it works but no specifics of parameters.";"";"";
"422858760898215937";"siu - Chainmakers#3920";"16-Sep-19 02:06 PM";"also @gcharang";"";"";
"424224648889106444";"Mihailo#5902";"16-Sep-19 02:06 PM";"@siu - Chainmakers For pegs the documentation is not written, but basically what you need is setup of multisig gateways and then on top you create pegscc.";"";"";
"422858760898215937";"siu - Chainmakers#3920";"16-Sep-19 02:07 PM";"ok";"";"";
"422858760898215937";"siu - Chainmakers#3920";"16-Sep-19 02:07 PM";"and the chain parameters? do you have info on those, which are needed and what options i have?";"";"";
"424224648889106444";"Mihailo#5902";"16-Sep-19 02:08 PM";"Take a look at here for creating Gateways CC - https://developers.komodoplatform.com/basic-docs/antara/antara-tutorials/gateways-module-tutorial.html#tutorial";"";"";
"424224648889106444";"Mihailo#5902";"16-Sep-19 02:09 PM";"For chain params, checkout the pinned post in this channel you will see the command line to run KUSDTEST. Those -ac parameters are necessary and you can add others if oyu need.";"";"";
"422858760898215937";"siu - Chainmakers#3920";"16-Sep-19 02:10 PM";"ok, thanks.";"";"";
"422858760898215937";"siu - Chainmakers#3920";"16-Sep-19 02:34 PM";"@Mihailo do i still need to set it as a test to get it working?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"16-Sep-19 02:35 PM";"i remember you commented something like this a while ago, not sure if it was for pegs or for nSPV 🤔";"";"";
"424224648889106444";"Mihailo#5902";"16-Sep-19 02:41 PM";"You need to compile Komodo in testmode so that you do not have to wait notarization or 100 blocks for a tx to be confirmed.";"";"";
"422858760898215937";"siu - Chainmakers#3920";"16-Sep-19 02:41 PM";"ok";"";"";
"424224648889106444";"Mihailo#5902";"16-Sep-19 02:42 PM";"That is also below the pinned post with command line";"";"";
"422858760898215937";"siu - Chainmakers#3920";"16-Sep-19 05:09 PM";"is it dumb if i ask what are `-earlytxid` and `-ac_cbopret`?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"16-Sep-19 05:09 PM";"@Mihailo";"";"";
"424224648889106444";"Mihailo#5902";"16-Sep-19 05:25 PM";"Earlytxid is a param you need to set to pegs txid after crwating it but before block 100. And cbopret is needed for prices";"";"";
"422858760898215937";"siu - Chainmakers#3920";"16-Sep-19 06:01 PM";"ok, thanks.";"";"";
"422858760898215937";"siu - Chainmakers#3920";"16-Sep-19 06:22 PM";"ok, i got a chain running, now how do i do the -earlytxid part? @Mihailo";"";"";
"424224648889106444";"Mihailo#5902";"16-Sep-19 07:09 PM";"You just run the daemon with -earlytxid=[pegscreatetxid]";"";"";
"422858760898215937";"siu - Chainmakers#3920";"16-Sep-19 07:12 PM";"oh, ok";"";"";
"371114647052615681";"Mylo#8306";"18-Sep-19 11:54 AM";"@siu - Chainmakers 
For some related reading, this might interest you

https://github.com/KMDLabs/komodo/blob/master/src/cc/payments.cpp  the comments explain some Payments stuff.  Might not be pegsCC but gives you an idea of the setup for different style of applications


Also the marker pattern is a good read https://developers.komodoplatform.com/basic-docs/antara/antara-tutorials/advanced-series-6.html#marker-pattern";"";"";
"371114647052615681";"Mylo#8306";"18-Sep-19 11:56 AM";"eg markers are used to create tokens.  A small amount is sent as a marker (like a bookmark/index) of all created token transactions, for quick look up";"";"";
"422858760898215937";"siu - Chainmakers#3920";"19-Sep-19 05:12 PM";"👍";"";"";
"422858760898215937";"siu - Chainmakers#3920";"20-Sep-19 06:42 PM";"Ok, i started doing the gatway got stuck in the `gatewaysbind` 😂";"";"";
"422858760898215937";"siu - Chainmakers#3920";"20-Sep-19 06:42 PM";"i get this ```
./komodo-cli -ac_name=GOLDTEST gatewaysbind 5d4e310a8b5c3425a8aba3ae74428792b87249247522e8d7d1a4cee4bd637881 04dd02e36215bb3916a1ab227aefdc862f81368e23e2011b5fdca12fe4be2410 KMD 1000000000 1 1 03ea9c062b9652d8eff34879b504eda0717895d27597aaeb60347d65eed96ccb40 60 85 188
{
  ""result"": ""error"",
  ""error"": ""M.1 N.1 but pubkeys[0] has no balance""
```";"";"";
"422858760898215937";"siu - Chainmakers#3920";"20-Sep-19 06:47 PM";"seems like the gateways wants a deposit before i do the bind?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"20-Sep-19 06:50 PM";"ok, got it, i needed to use my out pubkey, not the gateways pubkey";"";"";
"422858760898215937";"siu - Chainmakers#3920";"20-Sep-19 07:00 PM";"so now i just noticed i had to sync the komodo chain in the server i was working on 🙄";"";"";
"272003866906722306";"TonyL#3577";"21-Sep-19 06:01 AM";"yep, you need synced KMD daemon on the same machine from which you want to use oraclefeed dapp";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Sep-19 01:29 PM";"hello guys";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Sep-19 01:30 PM";"i finally managed to sync the chaing and get everything goin for the `gatewaysdeposit`";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Sep-19 01:30 PM";"```{
  ""result"": ""error"",
  ""error"": ""couldnt find merkleroot for ht.1543903 KMD oracle.04dd02e36215bb3916a1ab227aefdc862f81368e23e2011b5fdca12fe4be2410 m.0 vs n.1""```";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Sep-19 01:30 PM";"but i get this error when i try to do the transaction";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Sep-19 01:31 PM";"@Mihailo @TonyL @jl777c";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Sep-19 01:33 PM";"i do have the oracle feed running btw.";"";"";
"424224648889106444";"Mihailo#5902";"23-Sep-19 01:37 PM";"Had it posted the block number that you need yet?";"";"";
"424224648889106444";"Mihailo#5902";"23-Sep-19 01:38 PM";"What is the block number where is your kmd deposot tx?";"";"";
"424224648889106444";"Mihailo#5902";"23-Sep-19 01:38 PM";"And what is the current block number poated to oraclefeed?";"";"";
"424224648889106444";"Mihailo#5902";"23-Sep-19 01:39 PM";"Also when you start oraclefeed, it goes just 20 blocks behind and post until it reaches 10 blocks before current block, and it is always 10 blocks behind.";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Sep-19 01:41 PM";"oh, ok, i got it now, but new error appeared: ```{
  ""result"": ""error"",
  ""error"": ""deposittxid didnt validate""
}
```";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Sep-19 01:42 PM";"do i need to import the pubkey i am using the in smartchain to the kmd chain?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Sep-19 02:37 PM";"@Mihailo this is the command im sending in case im doing something wrong https://pastebin.com/K8Kg7uJU";"";"";
"424224648889106444";"Mihailo#5902";"23-Sep-19 02:48 PM";"@siu - Chainmakers You don't need to import the pubkey of kmd chain. For withdraw from gateways, you will need to import privkey of AC node that runs oraclefeed to kmdchan.";"";"";
"424224648889106444";"Mihailo#5902";"23-Sep-19 02:49 PM";"Start the ac node with -debug=gatewayscc-2 to see what didn't validate in deposittx";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Sep-19 02:50 PM";"ok";"";"";
"424224648889106444";"Mihailo#5902";"23-Sep-19 02:50 PM";"For all CCs where we implemented logging, you can start the node with -debug=<cc_name>-2 for maximum level of logging (-2 is max)";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Sep-19 03:23 PM";"```
BTC/USD 9879.4249, BTC/GBP 7948.1258, BTC/EUR 8985.7125 GBPUSD 1.242988, EURUSD 1.099459 EURGBP 0.884529
(KMD 0.00006770) (ETH 0.02118400)  errs.0
couldnt find enough oracle inputs RGvAsPttSwbeRVcK45vaWn96TQANteonVi, limit 1 per utxo

couldnt find enough oracle inputs RGvAsPttSwbeRVcK45vaWn96TQANteonVi, limit 1 per utxo

couldnt find enough oracle inputs RGvAsPttSwbeRVcK45vaWn96TQANteonVi, limit 1 per utxo

couldnt find enough oracle inputs RGvAsPttSwbeRVcK45vaWn96TQANteonVi, limit 1 per utxo

couldnt find enough oracle inputs RGvAsPttSwbeRVcK45vaWn96TQANteonVi, limit 1 per utxo

couldnt find enough oracle inputs RGvAsPttSwbeRVcK45vaWn96TQANteonVi, limit 1 per utxo

couldnt find enough oracle inputs RGvAsPttSwbeRVcK45vaWn96TQANteonVi, limit 1 per utxo

couldnt find enough oracle inputs RGvAsPttSwbeRVcK45vaWn96TQANteonVi, limit 1 per utxo

couldnt find enough oracle inputs RGvAsPttSwbeRVcK45vaWn96TQANteonVi, limit 1 per utxo

couldnt find enough oracle inputs RGvAsPttSwbeRVcK45vaWn96TQANteonVi, limit 1 per utxo

couldnt find enough oracle inputs RGvAsPttSwbeRVcK45vaWn96TQANteonVi, limit 1 per utxo

couldnt find enough oracle inputs RGvAsPttSwbeRVcK45vaWn96TQANteonVi, limit 1 per utxo

```";"";"";
"424224648889106444";"Mihailo#5902";"23-Sep-19 03:24 PM";"This is ok print, oracledata reached maximum data txs per block";"";"";
"424224648889106444";"Mihailo#5902";"23-Sep-19 03:24 PM";"How many subscribes did you do?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Sep-19 03:24 PM";"2";"";"";
