AuthorID;Author;Date;Content;Attachments;Reactions;
"455021680935436290";"Gateway#3763";"16-Jul-19 05:44 PM";"[dscrd-hush] <dukeleto> we have similar tech but focus on slightly different things, I would say";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:44 PM";"[dscrd-hush] <D2D> I see it on Twitter";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:45 PM";"[dscrd-hush] <dukeleto> I have been involved with Pirate since the day it started";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:45 PM";"[dscrd-hush] <D2D> but I remember reading about something on Hush and metadata, is that a feature that ARRR also has, or it's unique to Hush?";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:45 PM";"[dscrd-hush] <dukeleto> Hush is a much older project";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:46 PM";"[dscrd-hush] <D2D> OK, I've also been following ARRR from the beginning";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:47 PM";"[dscrd-hush] <dukeleto> Hush+Pirate use about 90% of the same code. Both have Sapling shielded transactions. Pirate enforces them, while Hush still allows old non-private stuff. Hush has smart contracts, while Pirate does not, since they are not currently compatible with zaddrs";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:48 PM";"[dscrd-hush] <D2D> ah...ok...didn't realise Hush had smart contracts";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:48 PM";"[dscrd-hush] <dukeleto> Pirate is more focused on financial privacy and Hush is more focused on communication privacy. The very internals are very similar, but the layers in the middle and the top (the GUIs/etc) is where they different. And their supply curves/etc";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:48 PM";"[dscrd-hush] <dukeleto> We just added smart contracts to Hush in April with our new mainnet";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:48 PM";"[dscrd-hush] <dukeleto> we haven't really marketed that much yet";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:48 PM";"[dscrd-hush] <D2D> OK now I understand better";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:49 PM";"[dscrd-hush] <D2D> and the messenger is still being built I think, not ready yet";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:49 PM";"[dscrd-hush] <dukeleto> we have KMD-style cryptoconditions (which are now rebranded to Antara Modules, i think)";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:50 PM";"[dscrd-hush] <dukeleto> @D2D by ""messenger"" you mean SilentDragon, we have windows binaries and source release here: https://github.com/MyHush/SilentDragon/releases";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:50 PM";"[dscrd-hush] <dukeleto> it does have the beginnings of ""messenger-like functionality"", but the UI is still being worked on. You can send me a message via ""Help -> Send Duke Feedback"", or send a random person a text message up to 512 bytes";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:51 PM";"[dscrd-hush] <dukeleto> ""not ready yet"" is a perpetual state in cryptocoins";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:51 PM";"[dscrd-hush] <dukeleto> Everything is always being worked on";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:51 PM";"[dscrd-hush] <D2D> Yes that's how it's also called on your site:, says: ""Private Cryptocurrency and Messenger on Zero Knowledge Proof Encryption""";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:53 PM";"[dscrd-hush] <D2D> OK so it's basically at a good stage";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:53 PM";"[dscrd-hush] <D2D> In the future hopefully on app stores too";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:54 PM";"[dscrd-hush] <D2D> --";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:55 PM";"[dscrd-hush] <D2D> I asked this question also on Komodo today...if someone launches a blockchain on Komodo, you have all the features you need and it's great, but I don't think there is an infrastructure similar to Ethereum, with wallets like Metamask, for dapps. Or maybe there is?";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:57 PM";"[dscrd-hush] <dukeleto> @D2D there is, but web-based wallets like Metamask don't exist in Bitcoin world, because mostly people don't think they are safe. I surely don't";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:57 PM";"[dscrd-hush] <dukeleto> Never ever trust your private keys to a browser.";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:57 PM";"[dscrd-hush] <dukeleto> KMD does have many GUI mobile + desktop wallets that support asset chains, explorers, many things";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:58 PM";"[dscrd-hush] <D2D> OK";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:58 PM";"[dscrd-hush] <dukeleto> @D2D I don't mean to be mean, but KMD tech actually works. I haven' seen ETH tech that people use, but I know very little about ETH world";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:59 PM";"[dscrd-hush] <D2D> I think KMD is safer, more scalable and private, so it's better";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:59 PM";"[dscrd-hush] <dukeleto> ETH was the best thing to make non-mineable tokens for a few minutes, but that is not a feature that should make it worth anything now. A bajillion projects, including KMD, can do that for you, cheaper and better";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:59 PM";"[dscrd-hush] <dukeleto> And KMD doesn't tax you for every transaction on your chain";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:59 PM";"[dscrd-hush] <dukeleto> ETH gas/etc";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 05:59 PM";"[dscrd-hush] <D2D> but it's hard to create something that uses the coins I think";"";"";
"455021680935436290";"Gateway#3763";"16-Jul-19 06:00 PM";"[dscrd-hush] <D2D> Ethereum has a lot for that";"";"";
