AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","24-Dec-19 02:33 AM","[dscrd-hush] <dukeleto> Not if you wanted some privacy after death","",""
"455021680935436290","Gateway#3763","24-Dec-19 02:52 AM","[dscrd-hush] <Privatoshi> Hahaha","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:04 AM","[dscrd-hush] <AkiraX> I'm not worried about privacy after death","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:05 AM","[dscrd-hush] <AkiraX> But that's some serious hacking right there","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:05 AM","[dscrd-hush] <AkiraX> I wonder if someone can 3d print my face for facial recognition.","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:05 AM","[dscrd-hush] <AkiraX> Mission impossible stuff now","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:18 AM","[dscrd-hush] <dukeleto> Cops will just put your face in front of the phone to unlock it. Do not use face-unlock, ever.","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:18 AM","[dscrd-hush] <dukeleto> EVER","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:18 AM","[dscrd-hush] <dukeleto> EVER","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:18 AM","[dscrd-hush] <dukeleto> EVER","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:19 AM","[dscrd-hush] <dukeleto> Cops will unlock your phone with your face and do whatever they want. Face-lock is really really dumb. Also, somebody can use a picture of your face to unlock it and other really dumb stuff","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:19 AM","[dscrd-hush] <Berg> And fingerprints 😰","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:19 AM","[dscrd-hush] <Berg> The only thing safe is your mind","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:20 AM","[dscrd-hush] <dukeleto> Fingerprint or face is good *in addition* to a PIN/password, but it's no substitute","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:31 AM","[dscrd-hush] <Privatoshi> https://twitter.com/Snowden/status/1208469511051075585?s=19","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:32 AM","[dscrd-hush] <Privatoshi> @AkiraX check that out","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:40 AM","[dscrd-hush] <AkiraX> Yeah.  You guys take this stuff seriously","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:40 AM","[dscrd-hush] <AkiraX> I've been fortunate to not have these kinds of issues","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:45 AM","[dscrd-hush] <Privatoshi> @AkiraX We take it seriously so we don't have to deal with these issues","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:46 AM","[dscrd-hush] <AkiraX> No.   I appreciate what you do","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:46 AM","[dscrd-hush] <Privatoshi> Where you been, my friend?","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:46 AM","[dscrd-hush] <AkiraX> I've been keeping quiet","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:47 AM","[dscrd-hush] <Privatoshi> Any reason?","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:47 AM","[dscrd-hush] <AkiraX> I didn't have any input","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:48 AM","[dscrd-hush] <AkiraX> Got a pixel 3a xl","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:48 AM","[dscrd-hush] <Privatoshi> You talk with others, so that you can create some input","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:48 AM","[dscrd-hush] <AkiraX> But need to run Google fi","",""
"455021680935436290","Gateway#3763","24-Dec-19 04:48 AM","[dscrd-hush] <Privatoshi> And you just now told me lol","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:18 AM","[dscrd-hush] <dirtymikelikesfeet> 
https://cdn.discordapp.com/attachments/407861562108542988/658901188569202688/Screen_Shot_2019-12-23_at_11.17.54_pm.png","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:18 AM","[dscrd-hush] <dirtymikelikesfeet> bros","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:25 AM","[dscrd-hush] <Privatoshi> @dirtymikelikesfeet What is that?","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:25 AM","[dscrd-hush] <dirtymikelikesfeet> silent dragon","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:25 AM","[dscrd-hush] <dirtymikelikesfeet> I tried restoring my wallet with my seed on macOS and it gave me that","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:28 AM","[dscrd-hush] <Privatoshi> What version are you using?","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:28 AM","[dscrd-hush] <dirtymikelikesfeet> 1.1.2","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:28 AM","[dscrd-hush] <Privatoshi> It's not an issue. We just had an upgrade.","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:28 AM","[dscrd-hush] <Privatoshi> Don't worry","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:29 AM","[dscrd-hush] <dirtymikelikesfeet> 1.1.4 workwed","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:29 AM","[dscrd-hush] <dirtymikelikesfeet> I didn't think to check if there was a new version","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:31 AM","[dscrd-hush] <Privatoshi> It's all good","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:31 AM","[dscrd-hush] <Privatoshi> How is it going?","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:31 AM","[dscrd-hush] <Privatoshi> You like the SDLite?","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:31 AM","[dscrd-hush] <dirtymikelikesfeet> so so. Got a new laptop","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:31 AM","[dscrd-hush] <dirtymikelikesfeet> it's still syncing","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:31 AM","[dscrd-hush] <Privatoshi> What did you get?","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:31 AM","[dscrd-hush] <dirtymikelikesfeet> 2007 macbook a1181","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:31 AM","[dscrd-hush] <Privatoshi> 13.3""?","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:31 AM","[dscrd-hush] <dirtymikelikesfeet> I ended up just rebuilding it uses pieces from two different ones","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:31 AM","[dscrd-hush] <dirtymikelikesfeet> yeah","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:32 AM","[dscrd-hush] <dirtymikelikesfeet> I have a 2008 board with all components laying around but I don't have a good housing for it, and the X3100 isn't much faster than the GMA 950","",""
"455021680935436290","Gateway#3763","24-Dec-19 12:17 PM","[dscrd-hush] <dukeleto> @dirtymikelikesfeet that is a bizarre error, glad to hear you got it fixed","",""
"455021680935436290","Gateway#3763","24-Dec-19 12:18 PM","[dscrd-hush] <dukeleto> I think a server name changed and that is the way it says ""I can't find that URL""","",""
