AuthorID;Author;Date;Content;Attachments;Reactions;
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Nov-18 10:51 AM";"how hot is ""too hot"" for an i7-8700K?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Nov-18 10:51 AM";"_is running at 60-68C_";"";"";
"309655325898833920";"That_Guy8#4893";"13-Nov-18 10:52 AM";"how do you change the p2pport?";"";"";
"242635006516658197";"jorian#4555";"13-Nov-18 10:52 AM";"are you running latest komodod?";"";"";
"309655325898833920";"That_Guy8#4893";"13-Nov-18 10:52 AM";"yeah just built";"";"";
"242635006516658197";"jorian#4555";"13-Nov-18 10:52 AM";"on master or dev?";"";"";
"309655325898833920";"That_Guy8#4893";"13-Nov-18 10:52 AM";"from jl's repo";"";"";
"242635006516658197";"jorian#4555";"13-Nov-18 10:53 AM";"@jl777c which branches are used for this?";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 10:53 AM";"beta, dev, jl777 or FSM should all work";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 10:53 AM";"@SHossain updated FSM branch with fix for your crash";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Nov-18 10:53 AM";"```$ komodo-cli -ac_name=ZEX getmininginfo | jq '.localsolps'
15.77565463552725```
☀";"";"";
"412323938782150658";"SHossain#0007";"13-Nov-18 10:53 AM";"Thanks. updating";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 10:56 AM";"27 sol here";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 10:56 AM";"you need the xenocat miner instead";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 10:56 AM";"its way faster tham tromp in the daemon";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Nov-18 10:57 AM";"if I wanted faster, I'd copy qsolo to here and just GPU it :trollface:";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Nov-18 10:57 AM";"this is just the 1st time I've taxed this CPU";"";"";
"439780323497082880";"CMaurice#1685";"13-Nov-18 11:00 AM";"nothing works for me";"";"";
"439780323497082880";"CMaurice#1685";"13-Nov-18 11:01 AM";"changed the ports etc, port forwarded, changed back etc. etc.";"";"";
"420119978138664961";"CHMEX#0686";"13-Nov-18 11:01 AM";"Can somebody post a peerlist?";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 11:02 AM";"@CMaurice if you get the wrong p2p port, you are running the wrong version";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:02 AM";"just use FSM lol";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:02 AM";"it works fine";"";"";
"439780323497082880";"CMaurice#1685";"13-Nov-18 11:02 AM";"I am using FSM";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 11:02 AM";"changing p2p port using the wrong version will not make it work as it is the wrong version";"";"";
"439780323497082880";"CMaurice#1685";"13-Nov-18 11:02 AM";"lol";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 11:02 AM";"which repo";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Nov-18 11:02 AM";"```$ komodo-cli -ac_name=ZEX getpeerinfo | jq '.[].addr'
""5.9.102.210:26476""
""158.69.255.49:26476""
""140.82.35.95:26476""
""136.243.58.134:26476""
""149.56.151.68:26476""
""78.47.196.146:26476""
""138.201.136.145:26476""
""54.36.126.42:26476""```";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:02 AM";"if you want a working pool, you might need staked mastertest and my pool software .. but maybe you dont either.";"";"";
"439780323497082880";"CMaurice#1685";"13-Nov-18 11:02 AM";"jl777, yeah, so I rmdir after each change";"";"";
"439780323497082880";"CMaurice#1685";"13-Nov-18 11:03 AM";"so should have regenerated correctly";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Nov-18 11:03 AM";"@CMaurice are you following the readme exactly? or are you substituting `jl777` for `komodoplatform`?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Nov-18 11:04 AM";"if you copy/paste, then you's still be building same as you started with";"";"";
"309655325898833920";"That_Guy8#4893";"13-Nov-18 11:06 AM";"@blackjok3r link to your pool software git please?";"";"";
"412323938782150658";"SHossain#0007";"13-Nov-18 11:07 AM";"mined a block using 8 threads of i7-8700k locally on Agama";"";"";
"309655325898833920";"That_Guy8#4893";"13-Nov-18 11:08 AM";"@SHossain how did you launch with agama? what version?";"";"";
"309655325898833920";"That_Guy8#4893";"13-Nov-18 11:08 AM";"thanks";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:08 AM";"You need a special daemon to make it work ..";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:08 AM";"I have 5 280x's with working fans ... might be the first whale 😄";"";"";
"412323938782150658";"SHossain#0007";"13-Nov-18 11:08 AM";"@That_Guy8 test";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:08 AM";"Just try the normal one first ... you might not need my mod";"";"";
"412323938782150658";"SHossain#0007";"13-Nov-18 11:08 AM";"locally compiled binary and other things";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:09 AM";"I think mine was only required for -ac_script";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:09 AM";"no";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:09 AM";"all the nomps cant make";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:09 AM";"the right transaction";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:09 AM";"I made it so that the coinabse";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:09 AM";"from the daemon is used instead";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:09 AM";"and the pool doesnt make its own";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:09 AM";"so the coinase cna be any transacion";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:09 AM";"I already did it";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:09 AM";"""disablecb"" : true";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:09 AM";"int he coins file";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:10 AM";"BUT it needs to use stakedchain/komodo mastertest branch";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:10 AM";"nothing else works with it";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:10 AM";"had to change getblocktemplate with an extra ""mode""";"";"";
"309655325898833920";"That_Guy8#4893";"13-Nov-18 11:11 AM";"offt such little info to get a wallet and mining -___-";"";"";
"439780323497082880";"CMaurice#1685";"13-Nov-18 11:12 AM";"https://github.com/jl777/komodo FSM branch OBVS";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 11:12 AM";"and you built it without error?";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:12 AM";"I made my pool for something else ...";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:12 AM";"turns out I cna test it here 😄";"";"";
"439780323497082880";"CMaurice#1685";"13-Nov-18 11:12 AM";"@jl777c yes";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 11:12 AM";"saves making  a new chain myself";"";"";
