AuthorID;Author;Date;Content;Attachments;Reactions;
"456013288208203777";"jeezy#3408";"13-Nov-18 06:32 PM";"lets just hope cz wont support Z  on his DEX once it launches 😃";"";"";
"405380797537976320";"Cryptoon#3362";"13-Nov-18 06:35 PM";"So Zexy";"";"";
"242635006516658197";"jorian#4555";"13-Nov-18 06:44 PM";"10 MSol?";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 06:46 PM";"4";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 06:46 PM";"to 5";"";"";
"264236295432175616";"Gordon Komodo#7477";"13-Nov-18 06:50 PM";"nobody is selling";"";"";
"242635006516658197";"jorian#4555";"13-Nov-18 06:58 PM";"Nobody buying either";"";"";
"240544146320916480";"CryptoNinjaa#5350";"13-Nov-18 06:58 PM";"This escalated very";"";"";
"240544146320916480";"CryptoNinjaa#5350";"13-Nov-18 06:58 PM";"Quickly";"";"";
"242635006516658197";"jorian#4555";"13-Nov-18 06:59 PM";"Wts ZEX 0.1KMD";"";"🤣 (2),😂 (1)";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 06:59 PM";"peaked at 7-8 msol I htink @SHossain  said he had a pool with aout 777Ksol on it";"";"";
"412323938782150658";"SHossain#0007";"13-Nov-18 07:00 PM";"no. that was net hash";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 07:00 PM";"oh ok";"";"";
"412323938782150658";"SHossain#0007";"13-Nov-18 07:00 PM";"my pool has only 40k sol";"";"👍 (1)";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 07:00 PM";"so its only my pool ?";"";"";
"427867553784922113";"FishyGuts#5085";"13-Nov-18 07:00 PM";"zex wallet agama wallet or need new coin?";"";"";
"427867553784922113";"FishyGuts#5085";"13-Nov-18 07:00 PM";"Damn you guys I cant keep up!";"";"";
"427867553784922113";"FishyGuts#5085";"13-Nov-18 07:00 PM";"Haha.";"";"";
"240544146320916480";"CryptoNinjaa#5350";"13-Nov-18 07:00 PM";"Kmd addy";"";"";
"427867553784922113";"FishyGuts#5085";"13-Nov-18 07:00 PM";"Is this what Tortuga was to be?";"";"";
"242635006516658197";"jorian#4555";"13-Nov-18 07:01 PM";"Haha it's on dp already";"";"";
"242635006516658197";"jorian#4555";"13-Nov-18 07:01 PM";"That I didn't expect";"";"";
"240544146320916480";"CryptoNinjaa#5350";"13-Nov-18 07:01 PM";"Its like a month has passed in hours";"";"";
"242635006516658197";"jorian#4555";"13-Nov-18 07:02 PM";"We are the blockchain starter kit";"";"🐲 (2),🐙 (1)";
"427867553784922113";"FishyGuts#5085";"13-Nov-18 07:03 PM";"When did this thing start?";"";"";
"427867553784922113";"FishyGuts#5085";"13-Nov-18 07:03 PM";"Jeeebus";"";"";
"427867553784922113";"FishyGuts#5085";"13-Nov-18 07:03 PM";"haha";"";"";
"427867553784922113";"FishyGuts#5085";"13-Nov-18 07:03 PM";"?woosh";"";"";
"427867553784922113";"FishyGuts#5085";"13-Nov-18 07:03 PM";"Seriosuly,  is this TORtuga?";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 07:03 PM";"no";"";"";
"427867553784922113";"FishyGuts#5085";"13-Nov-18 07:03 PM";"Or what it was to be?  😃";"";"";
"427867553784922113";"FishyGuts#5085";"13-Nov-18 07:03 PM";"k.  Will read more.... IF I HAVE ANY FREAKING TIME!   LOL";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 07:03 PM";"I started working on the -ac_founders option on sat so the chain could be launched today";"";"🚀 (2)";
"455741312273219595";"jl777c#5810";"13-Nov-18 07:04 PM";"0.15 KMD bid on digitalprice, but for not much volumes";"";"";
"427867553784922113";"FishyGuts#5085";"13-Nov-18 07:04 PM";"Right on.";"";"";
"427867553784922113";"FishyGuts#5085";"13-Nov-18 07:04 PM";"Very cool.";"";"";
"405380797537976320";"Cryptoon#3362";"13-Nov-18 07:07 PM";"Coin supply?";"";"";
"455741312273219595";"jl777c#5810";"13-Nov-18 07:09 PM";"1 year halving, max 210 mil";"";"";
"456013288208203777";"jeezy#3408";"13-Nov-18 07:10 PM";"what does -ac_founders=1  do?";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 07:11 PM";"% of br tp ac_pubkey";"";"";
"427867553784922113";"FishyGuts#5085";"13-Nov-18 07:11 PM";"!arrrtip @cantptalblonit 9.9901";"";"";
"500296853552758785";"ARRR TipBot#1743";"13-Nov-18 07:11 PM";"";"";"";
"457999123069665280";"cantptalblonit#9346";"13-Nov-18 07:11 PM";"Thank you!";"";"";
"405380797537976320";"Cryptoon#3362";"13-Nov-18 07:12 PM";"Ok, I’ll buy 10.000 @ 0.01kmd ea";"";"";
