AuthorID;Author;Date;Content;Attachments;Reactions;
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"14-Nov-18 01:14 PM";"ZEX is ZEX and KMD is KMD, they are different chains";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"14-Nov-18 01:14 PM";"you don't need KMD chain for any assetchain";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 01:15 PM";"so you're cool with a 35% tax genie";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"14-Nov-18 01:16 PM";"`it's not going to be easy I take it`
If typing 1 line into terminal is hard for you, then, yes it will be hard";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 01:16 PM";"whatever";"";"";
"309655325898833920";"That_Guy8#4893";"14-Nov-18 01:16 PM";"is there a media package for ZEX yet?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"14-Nov-18 01:16 PM";"`so you're cool with a 35% tax genie`
I'm cool with me making profits, why do I care if someone else profits too/more? I make my bank";"";"";
"232679450301431808";"blackjok3r#3181";"14-Nov-18 01:17 PM";"Genie ... I have confirmed my pool is working with fee, but it eave the fee in the pool address, there are two options to ""fix"" this:
1) try to calculate the inverse of the amount perfactly down to the sat, and speiify the reward address in the sendmany to send the fee to the reward address
2) make a script that rus on blocknotify that grabs all tx sent from coinbase to the pool address and sends that to the reward address.";"";"";
"232679450301431808";"blackjok3r#3181";"14-Nov-18 01:17 PM";"Do yo uthink the second is a problem, its faster an easier to make ... but I think would be more reliable too";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"14-Nov-18 01:19 PM";"@blackjok3r why do you persist on telling me about a ""workaround"" for something I don't care about? I'm 100% against adding more halfassed shit to znomp rather than doing it right for KomodoPlatform";"";"";
"232679450301431808";"blackjok3r#3181";"14-Nov-18 01:19 PM";"ok .. well as a pool operator I dont want to change the way thepool works unless pool operators will use it ...";"";"";
"232679450301431808";"blackjok3r#3181";"14-Nov-18 01:20 PM";"I guess I will try to make it work exactrly as the coinbase fee and take a reward address in the pool config file.";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 01:21 PM";":rum:";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"14-Nov-18 01:21 PM";"I'm not even thinking about a single line of any znomp fork until I finish rewriting bicoinjs lib to actually work for the things wee need";"";"";
"232679450301431808";"blackjok3r#3181";"14-Nov-18 01:21 PM";"I still dont understand why you want to waste your time writing soehting thats already has a working implementation thats simpler and less error prone .. but do what every you need lol.";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 01:22 PM";"🍿";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"14-Nov-18 01:23 PM";"I understand that you don't understand why I want komodo to have komodo things; no need to keep repeating that you don't understand why komodo should have komodo things...";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 01:25 PM";"genie, why wouldn't you mine the most profitable coin and buy zex?";"";"";
"391037627773616130";"Potato Guy 9000#2499";"14-Nov-18 01:25 PM";"Yea, I checked the bitcointalk. Not enough info there for normal people to be able to get a wallet going. ttyl";"";"";
"391037627773616130";"Potato Guy 9000#2499";"14-Nov-18 01:26 PM";"lol";"";"";
"232679450301431808";"blackjok3r#3181";"14-Nov-18 01:26 PM";"but my way is making ithave komodo things .. .whatever the daemon calcualtes as a valid coinbase (which is has a reverse function usually in the checkblock that uses the same data and math ) is just used, rather than being calcualted a second time in javascript.... I dont see why you need to do it a second time when it exists in a perfect state that will always be accepted at conenct block as valid. 😕";"";"";
"232679450301431808";"blackjok3r#3181";"14-Nov-18 01:27 PM";"the pools payment processor is there to distribute coins the pool mines, why use the pool to do somethign it was never designed dor... use it for its job";"";"";
"232679450301431808";"blackjok3r#3181";"14-Nov-18 01:27 PM";"and komodod for its job";"";"";
"240544146320916480";"CryptoNinjaa#5350";"14-Nov-18 01:27 PM";"@Potato Guy 9000 you can mine using your kmd address. And move the coins with next agama release if you wanted.";"";"👍 (1)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"14-Nov-18 01:28 PM";"`my way is making ithave komodo things` Putting a Holden seat inside a Ford truck doesn't make the truck a Holden truck 🤦🏽";"";"";
"391037627773616130";"Potato Guy 9000#2499";"14-Nov-18 01:28 PM";"Just mine to a kmd address?";"";"";
"391037627773616130";"Potato Guy 9000#2499";"14-Nov-18 01:28 PM";"@CryptoNinjaa";"";"";
"232679450301431808";"blackjok3r#3181";"14-Nov-18 01:28 PM";"that isnt relavent... im going back to work this is pointless";"";"";
"240544146320916480";"CryptoNinjaa#5350";"14-Nov-18 01:29 PM";"@ph03nix mining is all about risk/reward most miners make the bank early thats how its always worked. At one point someone lughed at someone mining bitcoin.";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 01:29 PM";"i know";"";"";
"240544146320916480";"CryptoNinjaa#5350";"14-Nov-18 01:29 PM";"Yeaj im doing exactly that myself @Potato Guy 9000";"";"";
"391037627773616130";"Potato Guy 9000#2499";"14-Nov-18 01:29 PM";"Sweet.";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 01:30 PM";"i don't blame miners at all";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"14-Nov-18 01:31 PM";"`that isnt relavent` @blackjok3r it's 100% relevant; you keep missing the point....
I don't care about patches and changes to ZCL products to pretend they are komodo products
`Putting a Holden seat inside a Ford truck doesn't make the truck a Holden truck`
Putting a Komodo format inside a ZCL pool doesn't make the pool a Komodo pool";"";"";
"240544146320916480";"CryptoNinjaa#5350";"14-Nov-18 01:32 PM";"Personally i like the idea behind zex so i have punted on it. I think this is better than taking millions of $ and handing out ""tokens"". This way they have to build something or the money drys up for them. No product no one will mine it. I like the model myself";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 01:32 PM";"true";"";"";
"240544146320916480";"CryptoNinjaa#5350";"14-Nov-18 01:33 PM";"Just my imo of course";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 01:34 PM";"true, no product no mine";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 01:34 PM";"but there is the early distribution stage";"";"";
"240544146320916480";"CryptoNinjaa#5350";"14-Nov-18 01:35 PM";"Yeah so they have to produce something or no body is going to carry on mining.";"";"";
"240544146320916480";"CryptoNinjaa#5350";"14-Nov-18 01:35 PM";"You mean bigger blocks early on?";"";"";
"240544146320916480";"CryptoNinjaa#5350";"14-Nov-18 01:35 PM";"Rewards";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 01:36 PM";"and suckers get caught buying early";"";"";
"127894976112623616";"sgt-pot-smoker#1257";"14-Nov-18 01:36 PM";"as soon as there is a product tho the price should reflect that so the early miners get rewarded. if i have to hold for a year so be it.";"";"";
"240544146320916480";"CryptoNinjaa#5350";"14-Nov-18 01:36 PM";"Like the guy that recieved 10k btc forna pizza lol";"";"";
"391037627773616130";"Potato Guy 9000#2499";"14-Nov-18 01:36 PM";"@sgt-pot-smoker @CryptoNinjaa  thank you";"";"👍 (1),rum (1)";
"485175020293980181";"stephenleeholmes118#1884";"14-Nov-18 01:36 PM";"Is zex on agama front yet";"";"";
"240544146320916480";"CryptoNinjaa#5350";"14-Nov-18 01:37 PM";"Its being worked on i believe for the next release.";"";"";
"240544146320916480";"CryptoNinjaa#5350";"14-Nov-18 01:37 PM";"U can use cli or just mine to a kmd addy if you want.";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 01:38 PM";"i would like to be proved wrong";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 01:38 PM";"founders fee is too high";"";"";
"127894976112623616";"sgt-pot-smoker#1257";"14-Nov-18 01:38 PM";"i hope im the one who can prove you wrong 😂";"";"";
"240544146320916480";"CryptoNinjaa#5350";"14-Nov-18 01:38 PM";"Nothing wrong with being skeptical @ph03nix  👍";"";"";
"127894976112623616";"sgt-pot-smoker#1257";"14-Nov-18 01:38 PM";"i need the funds lmao";"";"";
"391037627773616130";"Potato Guy 9000#2499";"14-Nov-18 01:38 PM";"founders fee is needed for success of project bro. off to work for slave dollars";"";"";
"391037627773616130";"Potato Guy 9000#2499";"14-Nov-18 01:38 PM";"for me";"";"";
"391037627773616130";"Potato Guy 9000#2499";"14-Nov-18 01:38 PM";"lol";"";"";
"240544146320916480";"CryptoNinjaa#5350";"14-Nov-18 01:39 PM";"Just sometimes u have to jumo at an opportunity :)";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 01:39 PM";"or not";"";"";
"127894976112623616";"sgt-pot-smoker#1257";"14-Nov-18 01:39 PM";"yea id rather a steady flow of funds for development over huge ico events and premines e.t.c";"";"";
"485175020293980181";"stephenleeholmes118#1884";"14-Nov-18 01:40 PM";"@CryptoNinjaa not a clue how to do that cli stuff";"";"";
"240544146320916480";"CryptoNinjaa#5350";"14-Nov-18 01:41 PM";"Well im like $30 in on this punt so its vwry neglible lol";"";"";
"400570483906707456";"gt#2812";"14-Nov-18 01:41 PM";"are you trying to mine stephen?";"";"";
"240544146320916480";"CryptoNinjaa#5350";"14-Nov-18 01:41 PM";"1k zex for like $30 rig rental. 🤷‍♂️";"";"";
"240544146320916480";"CryptoNinjaa#5350";"14-Nov-18 01:42 PM";"Yeah i need to learn myself @stephenleeholmes118 ill be waiting to move my coins with next agama";"";"";
"127894976112623616";"sgt-pot-smoker#1257";"14-Nov-18 01:44 PM";"pretty much same as @CryptoNinjaa  i just spent a little more. still less than $100 so if i loose it its nothing im gonna get upset about. just like gambling. only spend what your willing to loose 😉";"";"";
"240544146320916480";"CryptoNinjaa#5350";"14-Nov-18 01:44 PM";"😂";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 01:44 PM";"wow great advice";"";"";
"127894976112623616";"sgt-pot-smoker#1257";"14-Nov-18 01:44 PM";"😂  dont take advice from a stoner";"";"";
"240544146320916480";"CryptoNinjaa#5350";"14-Nov-18 01:45 PM";"😂 😂";"";"";
"127894976112623616";"sgt-pot-smoker#1257";"14-Nov-18 01:45 PM";"chances are its wrong XD";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 01:45 PM";"🤦";"";"";
"127894976112623616";"sgt-pot-smoker#1257";"14-Nov-18 01:49 PM";"so what u mine then @ph03nix";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 01:49 PM";"nothing";"";"";
"127894976112623616";"sgt-pot-smoker#1257";"14-Nov-18 01:50 PM";"so you more into pos then?";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 01:51 PM";"no";"";"";
"127894976112623616";"sgt-pot-smoker#1257";"14-Nov-18 01:51 PM";"kk";"";"";
"391037627773616130";"Potato Guy 9000#2499";"14-Nov-18 01:57 PM";"I just read above conversation. As a miner I never have a problem with projects keeping a dev fund or ""founders fee"". Especially for an exchange. The developers need money for the project to succeed. I need the developers to succeed so I make money. It's win win. Or lose lose.";"";"👍 (2)";
"391037627773616130";"Potato Guy 9000#2499";"14-Nov-18 01:58 PM";"So this new thing comes out. I saw it this morning on twitter. I'm in. Immediately.";"";"";
"448829257645555712";"Flexatron#8809";"14-Nov-18 01:58 PM";"I mined 1200 ZEX yesterday at 7 msol";"";"";
"448829257645555712";"Flexatron#8809";"14-Nov-18 01:58 PM";"Fek it right";"";"";
"391037627773616130";"Potato Guy 9000#2499";"14-Nov-18 01:58 PM";"Fek it indeed?";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 02:00 PM";"need someone to buy :trollface:";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 02:01 PM";"founders can't loose";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 02:01 PM";"might be wasting hash";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 02:01 PM";"fek it";"";"";
"391037627773616130";"Potato Guy 9000#2499";"14-Nov-18 02:02 PM";"Might be wasting hash mining anything. Lol this is always the case.";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 02:03 PM";"yeah ok";"";"";
"127894976112623616";"sgt-pot-smoker#1257";"14-Nov-18 02:03 PM";"might be but its a chance we willing to take. nobody forcing you to participate";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 02:03 PM";"right";"";"";
"309655325898833920";"That_Guy8#4893";"14-Nov-18 02:10 PM";"Hey all GinasisMining has opened its ZEX pool: http://zex.ginasismining.com/ 1% mining fee
Tested working thanks to @blackjok3r for the support";"";"";
"370026641323327491";"ph03nix#3115";"14-Nov-18 02:10 PM";"word of caution to buyers, not to miners";"";"";
"309655325898833920";"That_Guy8#4893";"14-Nov-18 02:10 PM";"would be great to even up that hashrate a bit over the pools 😃";"";"";
"232679450301431808";"blackjok3r#3181";"14-Nov-18 02:11 PM";"even for miners to use as a fal back or whatever they like. Both pools are exactly the same fee and software";"";"👍 (1)";
"232679450301431808";"blackjok3r#3181";"14-Nov-18 02:11 PM";"I encourage to split over the two if you can  please .. I am moving to a local test chain, as spending $50 a taking 3H to get a block to test is just getting silly lol...";"";"👌 (2)";
"370026641323327491";"ph03nix#3115";"14-Nov-18 02:12 PM";"it will pay off in the long run :trollface:";"";"";
"232679450301431808";"blackjok3r#3181";"14-Nov-18 02:12 PM";"I need this pool for staked .. no matter what genie says about it";"";"💯 (1)";
"232679450301431808";"blackjok3r#3181";"14-Nov-18 02:13 PM";"glad it coule be of use here and we got it working";"";"";
"127894976112623616";"sgt-pot-smoker#1257";"14-Nov-18 02:16 PM";"just moving my miners over now";"";"👌 (1)";
"370026641323327491";"ph03nix#3115";"14-Nov-18 02:21 PM";"https://imgflip.com/i/2mj7mj";"";"😆 (4)";
