AuthorID;Author;Date;Content;Attachments;Reactions;
"232679450301431808";"blackjok3r#3181";"13-Nov-18 02:48 PM";"then your screwed";"";"";
"347922216429813760";"grewalsatinder#9653";"13-Nov-18 02:53 PM";"is this project for real strarted few hours ago?";"";"";
"347922216429813760";"grewalsatinder#9653";"13-Nov-18 02:53 PM";"I understand the blockchain/mining started few hours ago";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"13-Nov-18 02:53 PM";"`what if there is a ccvout in the coinbase`
Then you code for it, rather than using someone else's 9th generation pile of not-for-Komodo";"";"😆 (1)";
"347922216429813760";"grewalsatinder#9653";"13-Nov-18 02:53 PM";"but just asking if the planning and things were happening since how long?";"";"";
"347922216429813760";"grewalsatinder#9653";"13-Nov-18 02:53 PM";"@Machgielis";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 02:55 PM";"Why code it twice when james already did that 🤣";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 02:55 PM";"You dont need to calcualte all that shit again... its alerady there";"";"";
"232679450301431808";"blackjok3r#3181";"13-Nov-18 02:55 PM";"I dont understand lol";"";"";
"333508133060083712";"Nabob#5004";"13-Nov-18 02:57 PM";"difficulty: 4497953";"";"";
"495187247247654924";"Machgielis#2406";"13-Nov-18 02:57 PM";"The development of the exchange has been underway for a very long time. We had no way of realising a hybrid DEX the way we visioned, until we saw CC. The centralised part will be ready ahead of schedule and is well under way. The DEX can still be built several ways. As we cater to traders and respect privacy, we will build this properly and the right way. The plan has been there for a long time  @grewalsatinder";"";"";
"347922216429813760";"grewalsatinder#9653";"13-Nov-18 02:59 PM";"@Machgielis nice to hear back quick mate. Happy to see your project. 🙂";"";"";
"495187247247654924";"Machgielis#2406";"13-Nov-18 02:59 PM";"A fair launch is a much better way of doing things in our minds. Going back to more grass roots. This raising 50 million to build something that costs a fraction of that is not how we want to operate. We would rather build based on what we have to work with and add more features as we go and we see the tech develop";"";"";
"347922216429813760";"grewalsatinder#9653";"13-Nov-18 03:00 PM";"I yet to read the whitepaper linked on website, the centralized part, would that require the devs or the project to have the license and stuff for trading?";"";"";
"347922216429813760";"grewalsatinder#9653";"13-Nov-18 03:00 PM";"just like EtherDelta got in trouble, could you get into trouble for such things?";"";"";
"495187247247654924";"Machgielis#2406";"13-Nov-18 03:05 PM";"The idea is to have centralised support but you keep your keys. Thats the longer term. The initial will be very much centralised. We will ensure we do everything to comply with legislation but we are also working very hard to ensure we operate in the confines of protecting privacy. It may well be that we have both in operation side by side. So the end user may choose. But we take the right to privacy very seriously.";"";"";
"347922216429813760";"grewalsatinder#9653";"13-Nov-18 03:08 PM";"nice
How will the holders of $ZEX tokens benefit?";"";"";
"347922216429813760";"grewalsatinder#9653";"13-Nov-18 03:13 PM";"I'm having 0 connections for it. 0 blocks since no peers connecting. I can see peers connection refusing in debug.log";"";"";
"347922216429813760";"grewalsatinder#9653";"13-Nov-18 03:13 PM";"```komodod -ac_name=ZEX -ac_cc=2 -ac_founders=1 -ac_halving=525600 -ac_reward=13000000000 -ac_pubkey=039d4a50cc70d1184e462a22edb3b66385da97cc8059196f8305c184a3e21440af -addnode=5.9.102.210 ""$@""```";"";"";
"405011811511828481";"Alright#0419";"13-Nov-18 03:13 PM";"WP details a lot of it satinder";"";"";
"347922216429813760";"grewalsatinder#9653";"13-Nov-18 03:13 PM";"command I used to start daemon";"";"";
"347922216429813760";"grewalsatinder#9653";"13-Nov-18 03:14 PM";"@Alright yea, I'm gonna read it mate.";"";"";
"405011811511828481";"Alright#0419";"13-Nov-18 03:14 PM";"What ports does it show in stdout?";"";"";
"405011811511828481";"Alright#0419";"13-Nov-18 03:14 PM";"if it's not `>>>>>>>>>> ZEX: p2p.26476 rpc.26477 magic.629ce350 1654448976 10 coins
` you're on the wrong build on komodod";"";"";
