AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","08-Jan-20 09:05 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> ```The core ZcashCo devs are in the process of untangling scanning for zaddrs, daemon startup, and getting that refactored out of the code path for wallet encryption and decrption. Until that happens, you can encrypt wallet.dat yourself after shutting down zcashd (command line or gui) and then decrypting it yourself before startup, with any of a large number of 3rd party tools. And/or keep it all on an encrypted disk partition in the first place, but performance for that is of course slower and may or may not work well with a blockchain.

Also be aware that any malware, virus or trojan that could steal your wallet.dat file is also perfectly capable of doing keystroke capture for when you enter the password to decrypt it. Sophisticated attackers trolling for bitcoin/altcoin wallets are rumored to have been spotted doing that in the wild, but I don’t track the latest trends in malware closely, as that’s my my thing.

So for offline storage, encrypt with your tool of choice, and for a hot wallet you run all the time, just realize that an encrypted wallet is largely a false sense of security.

Cheers,

-David Mercer
Tucson, AZ```
<https://forum.zcashcommunity.com/t/lack-of-wallet-encryption/20880/10>","",""
"455021680935436290","Gateway#3763","08-Jan-20 09:17 PM","[dscrd-prt] <𝙊𝙞𝙣𝙠> Even more specific: 
> Encrypted wallets are unable to correctly detect shielded spends (due to the nature of unlinkability of JoinSplits) and can incorrectly show larger available shielded balances until the next time the wallet is unlocked. This problem was not limited to failing to recognize the spend; it was possible for the shown balance to increase by the amount of change from a spend, without deducting the spent amount.
https://zcash.readthedocs.io/en/latest/rtd_pages/security_warnings.html","",""
"455021680935436290","Gateway#3763","08-Jan-20 09:50 PM","[dscrd-prt] <JiuCrypto> Thanks for the answers!","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:02 PM","[dscrd-prt] <Ahmed of $ETHO> @Draeth great work we will watch the stream ❤️❤️❤️","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:02 PM","[dscrd-prt] <Flint> https://deadcoins.com/
ARRR Listed Dead Cryptocurrencies! And you can vote for a long time that it does not matter only for the reputation, it is very bad and it will be difficult to wash it! Well, and what kind of answer will fans of the “best anonymous coin” have? Why is she on the list of the dead?🤔","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:06 PM","[dscrd-prt] <Acura> Only the competition could have reported us there.","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:06 PM","[dscrd-prt] <Draeth> @Flint I contacted them saying it's wrong, I haven't heard back yet","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:09 PM","[dscrd-prt] <Flint> @Draeth What do you think the reason for the lack of liquidity? After all, the rest of the project gives signs of life as the activity of social networks and developers","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:11 PM","[dscrd-prt] <Draeth> @Flint marketing, getting on higher volume exchanges, etc","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:11 PM","[dscrd-prt] <Draeth> Having very little funding doesn't help with trying to promote on the places we need to promote","",""
