AuthorID,Author,Date,Content,Attachments,Reactions
"508277543498022923","Crabby Paddy#6239","02-Jan-20 10:28 AM","What is this recent activity 👀 I’m not technically minded but seems something exciting is being tested","",""
"455741312273219595","jl777c#5810","02-Jan-20 10:28 AM","https://medium.com/@jameslee777/fully-decentralized-p2p-orderbook-and-more-a9843294da01","","🔥 (1)"
"412323938782150658","SHossain#0007","02-Jan-20 10:30 AM","in short `Realtime Decentralized Orderbook`","","🚀 (1)"
"455741312273219595","jl777c#5810","02-Jan-20 10:30 AM","which is just one usecase for this tech","",""
"412323938782150658","SHossain#0007","02-Jan-20 10:31 AM","stopped blasting and reject packets messages still being flooded, jfyi","",""
"455741312273219595","jl777c#5810","02-Jan-20 10:31 AM","i added lag stats, seeing average of 1 second lag on the highly connected node an 1.5 to 2 seconds lag on the other nodes","",""
"455741312273219595","jl777c#5810","02-Jan-20 10:31 AM","the actual packets are sent by tcp, so they will eventually arrive, regardless of how delayed it is. i guess i should use UDP as underlying transmission, but i am just piggybacking on top of the bitcoin peer code","",""
"455741312273219595","jl777c#5810","02-Jan-20 10:32 AM","boosted max tx/sec back to 8192","",""
"412323938782150658","SHossain#0007","02-Jan-20 10:34 AM","compiling latest","",""
"455741312273219595","jl777c#5810","02-Jan-20 10:34 AM","my guess is your avelag is much worse due to the hub bottleneck","",""
"455741312273219595","jl777c#5810","02-Jan-20 10:34 AM","but it is good to see how bad it is","",""
"412323938782150658","SHossain#0007","02-Jan-20 10:36 AM","yes, that could be it","",""
"412323938782150658","SHossain#0007","02-Jan-20 10:37 AM","in 20 mins with 5 blasters, about 1GB OUT adn 0.5GB IN","",""
"412323938782150658","SHossain#0007","02-Jan-20 10:46 AM","when i broadcast from hub, it works and all nodes see it","",""
"412323938782150658","SHossain#0007","02-Jan-20 10:46 AM","when i broadcast from spoke with 1 conn, i don't see it on the hub or in spoke network on other server","",""
"412323938782150658","SHossain#0007","02-Jan-20 10:50 AM","ok. it arrived from other server's spoke network","",""
