AuthorID;Author;Date;Content;Attachments;Reactions;
"232679450301431808";"blackjok3r#3181";"26-Mar-19 11:03 AM";"`if ( !CheckTxFee(tx, PAYMENTS_TXFEE, chainActive.LastTip()->GetHeight(), chainActive.LastTip()->nTime) )`
`return eval->Invalid(""txfee is too high"");`";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 11:03 AM";"works just as expected 😄";"";"";
"405011811511828481";"Alright#0419";"26-Mar-19 11:05 AM";"comment that while you're at it? 🙏";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 11:05 AM";"pretty self explanitory man";"";"";
"405011811511828481";"Alright#0419";"26-Mar-19 11:05 AM";"in particular `// validation for recover mode rewardsunlock` at least";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 11:05 AM";"the is a commetned out printf inside that function that gives you theb values for debugging";"";"";
"405011811511828481";"Alright#0419";"26-Mar-19 11:05 AM";"and `// validation for rewardsunlock`";"";"";
"405011811511828481";"Alright#0419";"26-Mar-19 11:06 AM";"had no idea what that was when I was first looking at it";"";"";
"405011811511828481";"Alright#0419";"26-Mar-19 11:06 AM";"the recover mode validation";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 11:06 AM";"oh ok yeah. I think this is for all rewards tx not just recover.";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 11:06 AM";"in any case I get ya. will do";"";"";
"405011811511828481";"Alright#0419";"26-Mar-19 11:07 AM";"recover mode has entirely separate validation unless you put the checks before the recover mode if";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 11:07 AM";"this new check is before";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 11:07 AM";"now need to add the extra vout";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 11:08 AM";"to prevent anyone claiming... minrelease I think also should be easy, unless I cannot safly call rewards calc earlier";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 12:50 PM";"I think I made it work, at least half way there... It appears it lets me just keep claiming it over and and over though lol... free money";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 12:51 PM";"yeah something seems quite wrong here lol... Its let me claim the entrie rewards balance to a single p[ubkey even though I added them from 2 diffrent ones... Or at least I think I did 🤔";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 01:01 PM";"@Alright  
https://github.com/blackjok3rtt/komodo/commit/8e6f5a6a2dd9e45b90c7d4d7d603f0901a157941
Can you please test this? I thiunk there is still something else wrong with it. Maybe I screwed up the test of it? It appears that it will let anyone just take all the funds in the plan, provided they locked at least some.";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 01:01 PM";"Not sure why as I really dont know how the rewards CC works";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 01:01 PM";"Not sure if it was already like that or what.";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 01:02 PM";"Cant use the PAY chain as this branch no longer syncs it.";"";"";
"455741312273219595";"jl777c#5810";"26-Mar-19 01:04 PM";"all the locked utxo needs to be validated it is for the same dest pubkey";"";"";
"455741312273219595";"jl777c#5810";"26-Mar-19 01:04 PM";"but since we are doing just one utxo at a time, it seems hard to mix them?";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 01:07 PM";"I dont know I think because I was only using a single node to make the plan and also lock funds, I think it let me calim the funding also";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 01:08 PM";"I really need someone who knows what they are doing to test this";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 01:08 PM";"I think I also solved minrelease issuse too about to push it";"";"";
"272003866906722306";"TonyL#3577";"26-Mar-19 01:08 PM";"In unittests I'm trying to claim ""not mine"" rewards from other node and it throw error";"";"";
"272003866906722306";"TonyL#3577";"26-Mar-19 01:08 PM";"If it's a clue";"";"";
"272003866906722306";"TonyL#3577";"26-Mar-19 01:09 PM";"Have to recheck this matter because made long time ago";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 01:10 PM";"yeah maybe those tests were already broken with recover tx, as it was fairly broken to begin with.";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 01:10 PM";"not sure, as I say not familiar with how rewards works exactly...";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 01:11 PM";"https://github.com/blackjok3rtt/komodo/commit/4e9f443e4a20fa1cf635541c6f0b6886802c36fb 
Also this, I think is safe enough.... It seems that it should be ok ... again really not sure";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 01:12 PM";"I know for a fact that claiming with a pubkey that I didnt use to lock, or fund any plans would not let me do it, which was what I was asked to do... but it seems maybe something else was/is broken";"";"";
"272003866906722306";"TonyL#3577";"26-Mar-19 01:32 PM";"Just checked - current unit tests for rewards not covering much.  It's only creating rewards plan, then trying to unlock it from same node and excepting error because rewards amount less than txfee.";"";"😂 (1)";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 01:33 PM";"well I tried to start a chain but I cant build my repo/branch right now... `ccache` or something is refusing to DL with build.sh";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 01:34 PM";"submitted PR hopefully someone tests it while im asleep and I can fix whatever is left tmorrow";"";"";
"272003866906722306";"TonyL#3577";"26-Mar-19 01:34 PM";"What is the exact problem at the moment?";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 01:34 PM";"I dont really know tbh ... There was 2 problems:";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 01:35 PM";"1) miner could change tx fee and steal all the funds from global CC address, this problem is fixed.";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 01:35 PM";"2) you could lock funds and then there were not enough funcding to claim the reward";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 01:36 PM";"This allowed anyone to just keep on unlockign all funds, no amtter if they locked them or the minrelease had passed";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 01:36 PM";"just constantly unlock as soon as funds were locked";"";"";
"272003866906722306";"TonyL#3577";"26-Mar-19 01:36 PM";"Ah, sabotage";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 01:36 PM";"I have made it so that now only if you unlock funds you locked (pubkey limited) that you can unlock and it *should* respect minrelease seconds now";"";"";
"232679450301431808";"blackjok3r#3181";"26-Mar-19 01:37 PM";"but that im not 100% on, as the RPC takes min days not seconds ...";"";"";
