AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","26-Dec-19 06:39 AM","[dscrd-hush] <Privatoshi> But HUSH isn't.","",""
"455021680935436290","Gateway#3763","26-Dec-19 06:39 AM","[dscrd-hush] <Privatoshi> I hope everyone had a good day of work!!!","",""
"455021680935436290","Gateway#3763","26-Dec-19 06:41 AM","[dscrd-hush] <Privatoshi> Maybe you got to spend time with the family, or a significant other.","",""
"455021680935436290","Gateway#3763","26-Dec-19 06:43 AM","[dscrd-hush] <Privatoshi> With 5 days left in 2019, it would be beneficial to look back on 2019, for HUSH.","",""
"455021680935436290","Gateway#3763","26-Dec-19 11:38 AM","[dscrd-hush] <phm87> Is it possible to build and run Hush on a raspberri Pi 4 with 2 GB of ram ?","",""
"455021680935436290","Gateway#3763","26-Dec-19 11:38 AM","[dscrd-hush] <phm87> https://www.shscomputer.be/fr/product/53091/raspberry-pi-4-model-b-2gb-lp.html","",""
"455021680935436290","Gateway#3763","26-Dec-19 11:56 AM","[dscrd-hush] <Privatoshi> @phm87 This is what Duke uses for DragonHead.
https://store.pine64.org/?product=rockpro64-4gb-single-board-computer","",""
"455021680935436290","Gateway#3763","26-Dec-19 12:00 PM","[dscrd-hush] <phm87> Thx","",""
"455021680935436290","Gateway#3763","26-Dec-19 12:01 PM","[dscrd-hush] <phm87> I hope that 2 gb is enough to run it","",""
"455021680935436290","Gateway#3763","26-Dec-19 12:01 PM","[dscrd-hush] <Privatoshi> I would think that Raspberry Pi 4 would work","",""
"455021680935436290","Gateway#3763","26-Dec-19 12:01 PM","[dscrd-hush] <Privatoshi> I'm unsure","",""
"455021680935436290","Gateway#3763","26-Dec-19 12:01 PM","[dscrd-hush] <Privatoshi> I just know what we are using for DragonHead","",""
"455021680935436290","Gateway#3763","26-Dec-19 12:44 PM","[dscrd-hush] <gilardh> I have a Raspberry pi 2 on a shelf, I would like to install Hush on it.  With all the code that has been removed, it may be lighter and may now be compatible...","",""
"455021680935436290","Gateway#3763","26-Dec-19 02:30 PM","[dscrd-hush] <AkiraX> Good morning","",""
"455021680935436290","Gateway#3763","26-Dec-19 02:31 PM","[dscrd-hush] <dukeleto> @phm87 compiling any zec coin with only 2GB of ram is a bit rough, but if you make a 4GB swap file, it will probably work. 4GB of RAM is always recommended to *compile* zec coins, but you can easily install a package and run with 2GB of ram, /cc @gilardh","",""
"455021680935436290","Gateway#3763","26-Dec-19 02:31 PM","[dscrd-hush] <dukeleto> https://github.com/MyHush/hush3/blob/master/INSTALL.md#swap-space-optional","",""
"455021680935436290","Gateway#3763","26-Dec-19 02:32 PM","[dscrd-hush] <dukeleto> and the pine64 and rasppi 4 are similar, but not quite the same. DragonHead uses pine64","",""
"455021680935436290","Gateway#3763","26-Dec-19 02:49 PM","[dscrd-hush] <Privatoshi> @AkiraX Good morning","",""
"455021680935436290","Gateway#3763","26-Dec-19 04:34 PM","[dscrd-hush] <phm87> Thank you for the advices","",""
"455021680935436290","Gateway#3763","26-Dec-19 07:30 PM","[dscrd-hush] <dukeleto> painfully true: https://twitter.com/saleemrash1d/status/1210262233227374592","",""
"455021680935436290","Gateway#3763","26-Dec-19 09:51 PM","[dscrd-hush] <gigamesh> merry xmas everybody","",""
"455021680935436290","Gateway#3763","26-Dec-19 09:51 PM","[dscrd-hush] <gigamesh> im a little late (as usual)","",""
"455021680935436290","Gateway#3763","26-Dec-19 09:51 PM","[dscrd-hush] <gigamesh> https://twitter.com/ggmesh/status/1209593720187883520","",""
"455021680935436290","Gateway#3763","26-Dec-19 09:53 PM","[dscrd-hush] <gigamesh> @dukeleto season's greetings","",""
"455021680935436290","Gateway#3763","26-Dec-19 09:54 PM","[dscrd-hush] <gigamesh> @ITM best wishes","",""
"455021680935436290","Gateway#3763","26-Dec-19 10:34 PM","[dscrd-hush] <dukeleto> @gigamesh i am honored, thanks 🙂","",""
"455021680935436290","Gateway#3763","26-Dec-19 11:40 PM","[dscrd-hush] <Privatoshi> He's still mad at me lol","",""
"455021680935436290","Gateway#3763","26-Dec-19 11:46 PM","[dscrd-hush] <gigamesh> I'm not / was never ma with you @Privatoshi - not sure why u say that (or if ur talking about me)","",""
"455021680935436290","Gateway#3763","26-Dec-19 11:46 PM","[dscrd-hush] <gigamesh> @dukeleto i mean it, thanks man","",""
"455021680935436290","Gateway#3763","26-Dec-19 11:47 PM","[dscrd-hush] <gigamesh> @Privatoshi happy holidays 🙂","",""
"455021680935436290","Gateway#3763","26-Dec-19 11:51 PM","[dscrd-hush] <Privatoshi> @gigamesh No, I'm only kidding.
I saw your post. You had a very productive year bud","",""
"455021680935436290","Gateway#3763","26-Dec-19 11:51 PM","[dscrd-hush] <Privatoshi> We're proud of you. And happy for you .","",""
