AuthorID;Author;Date;Content;Attachments;Reactions;
"232679450301431808";"blackjok3r#3181";"15-Dec-18 11:40 AM";"komodo  island ?";"";"";
"474019343727067147";"designer#4893";"15-Dec-18 11:42 AM";"It is interesting to watch the Komodo team.
If you try to match trends, markets and regulations, innovation will never come. 
keep going your own way. 
I believe that if you feel a thrill in every part of Komodo, it will spread like an epidemic. 
I want to be more crazy about Komodo.";"";"💯 (5),1M (1),🤔 (1),🐊 (1),🦈 (1),🛤 (1)";
"354615658148790275";"sφldat#8733";"15-Dec-18 04:38 PM";"https://www.youtube.com/watch?time_continue=924&v=-Jn41vwZd94";"";"👌 (1),3040_kingpeepo (1)";
"406179072922746882";"polycryptoblog#1173";"15-Dec-18 11:56 PM";"";"https://cdn.discordapp.com/attachments/429676186583564288/523649617028710416/image0.jpg";"😆 (3)";
"308146361508036618";"Lumbi#8378";"16-Dec-18 08:50 AM";"https://cryptoiq.co/highly-centralized-ripple-xrp-a-contagion-not-a-cryptocurrency/";"";"";
"264236295432175616";"Gordon Komodo#7477";"16-Dec-18 11:33 AM";"https://www.katherinewu.me/writings/basis-protocol-shutdown-saft-token-sales";"";"";
"345992331276713984";"Acura#2748";"16-Dec-18 01:02 PM";"https://news.bitcoin.com/bch-based-openswap-client-will-feature-trustless-atomic-swaps/";"";"";
"264236295432175616";"Gordon Komodo#7477";"16-Dec-18 01:17 PM";"https://www.longhash.com/news/report-most-of-the-top-exchanges-are-faking-their-volume";"";"";
"405380797537976320";"Cryptoon#3362";"16-Dec-18 03:12 PM";"Bitfinex 100% real is hard to believe tbh";"";"";
"405380797537976320";"Cryptoon#3362";"17-Dec-18 08:36 AM";"🕯";"";"";
"308146361508036618";"Lumbi#8378";"17-Dec-18 02:22 PM";"https://design-milk.com/arc-vector-electric-bike/?utm_source=dlvr.it&utm_medium=twitter";"";"";
"308146361508036618";"Lumbi#8378";"17-Dec-18 03:20 PM";"macron continues to rock 🇫🇷 https://www.dw.com/en/france-to-tax-tech-giants-from-2019-as-eu-fails-to-act/a-46618258";"";"";
"345992331276713984";"Acura#2748";"17-Dec-18 03:30 PM";"https://www.youtube.com/watch?v=c-SSvtz2T2M";"";"";
"347922216429813760";"grewalsatinder#9653";"17-Dec-18 11:30 PM";"https://twitter.com/WhalePanda/status/1074669038436040704?s=19";"";"";
"403220185294831626";"noashh#2802";"17-Dec-18 11:58 PM";"test";"";"pinme (1)";
"403220185294831626";"noashh#2802";"18-Dec-18 12:08 AM";"test2";"";"pinme (1)";
"347922216429813760";"grewalsatinder#9653";"18-Dec-18 02:30 AM";"How much sensible this is? 51% attack on Bitcoin?

https://twitter.com/ncweaver/status/1074654413833170946?s=19";"";"";
"249256116150730753";"PHBA2061#2530";"18-Dec-18 05:32 AM";"if I was a whale, I will never want Bitcoin to  get 51% attacked
__";"";"";
