AuthorID;Author;Date;Content;Attachments;Reactions;
"455021680935436290";"Gateway#3763";"28-Dec-18 11:58 AM";"[dscrd-chips] <sg777> if the `big-blind` player isn't allowed to `re-raise` then in that case will the round stops at `small-blind` player?";"";"";
"455021680935436290";"Gateway#3763";"28-Dec-18 11:59 AM";"[dscrd-chips] <sg777> @ComputerGenie 👴🏼📢  please help";"";"";
"455021680935436290";"Gateway#3763";"28-Dec-18 12:05 PM";"[dscrd-chips] <ComputerGenie 👴🏼📢> `does the player with big-blind can re-raise again?`
The BB pays their bet ""blind"" and for that cost they ""buy"" the privilege to act last
__if no other player raises__ then after the SB acts, the BBs options are `check`(which means they forgo the option to raise), `raise`, or `fold`(rarely will any BB fold, but it is a valid option)";"";"";
"455021680935436290";"Gateway#3763";"28-Dec-18 12:06 PM";"[dscrd-chips] <TonyL> https://en.wikipedia.org/wiki/Texas_hold_%27em#Betting_structures";"";"";
"455021680935436290";"Gateway#3763";"28-Dec-18 12:06 PM";"[dscrd-chips] <sg777> okay, got it, thank you.";"";"";
"455021680935436290";"Gateway#3763";"28-Dec-18 01:43 PM";"[dscrd-chips] <Yassin IndéNodes> @jl777c poker No Limit Holdem and black jack!! 😎";"";"";
"455021680935436290";"Gateway#3763";"28-Dec-18 01:45 PM";"[dscrd-chips] <Yassin IndéNodes> and roulette!";"";"";
"455021680935436290";"Gateway#3763";"28-Dec-18 01:46 PM";"[dscrd-chips] <Yassin IndéNodes> https://en.wikipedia.org/wiki/Roulette";"";"";
"455021680935436290";"Gateway#3763";"28-Dec-18 01:57 PM";"[dscrd-chips] <jorian> roulette is almost possible with diceCC right?";"";"";
"455021680935436290";"Gateway#3763";"28-Dec-18 01:59 PM";"[dscrd-chips] <TonyL> Only limitation now is disabled 1:2 odds";"";"";
"455021680935436290";"Gateway#3763";"28-Dec-18 02:00 PM";"[dscrd-chips] <Yassin IndéNodes> with nice GUI 😜";"";"";
"455021680935436290";"Gateway#3763";"28-Dec-18 02:01 PM";"[dscrd-chips] <TonyL> Oh actually roulette needs exact number, so DiceCC 2.0 needed";"";"";
"455021680935436290";"Gateway#3763";"28-Dec-18 02:01 PM";"[dscrd-chips] <TonyL> Which will give a random number in given range instead of just won or lose";"";"";
"455021680935436290";"Gateway#3763";"28-Dec-18 02:02 PM";"[dscrd-chips] <TonyL> Will possible to make BJ on such CC easy as well";"";"";
"455021680935436290";"Gateway#3763";"28-Dec-18 02:04 PM";"[dscrd-chips] <Yassin IndéNodes> also Omaha is good variant for poker";"";"";
"455021680935436290";"Gateway#3763";"28-Dec-18 02:04 PM";"[dscrd-chips] <Yassin IndéNodes> https://en.wikipedia.org/wiki/Omaha_hold_%27em";"";"";
