AuthorID;Author;Date;Content;Attachments;Reactions;
"528109479439630346";"mazyar_lp#3486";"15-Feb-19 01:06 PM";"first heading is  included??";"";"💯 (1)";
"278565047113089025";"Strob#3417";"15-Feb-19 04:14 PM";"Hi cryptocal! I just grabbed some pop corn and read the article. But in this ""Tech tuesday"" update, there are 4 articles, not only one.  First about blockchain game, second about DEX public alpha testing, 3rd about Komodo reqward on ledger and 4th about GIN KMD DPOW. should we consider only the first article about gaming?";"";"";
"200054875197800448";"LeFevre#5755";"15-Feb-19 04:27 PM";"hmm Convert Values :PeepoThink:    Understand encrypt values";"";"";
"483216620433440790";"cryptocat#9465";"15-Feb-19 04:31 PM";"@Strob From top to bottom";"";"👍 (1)";
"278565047113089025";"Strob#3417";"15-Feb-19 04:37 PM";"And Byzantine, does that mean 1 or 2 pillars should be excluded?";"";"";
"200054875197800448";"LeFevre#5755";"15-Feb-19 04:40 PM";"```
Tech Tuesday Development Update – 2019 Week 7: Rogue-Like Blockchain Gaming Tournaments & Non-Fungible Tokenization For Collectibles Trading
Blockchain Gaming & Non-Fungible Tokenization For Tradeable Collectibles
Different GUIs To ROGUE-Like Games, Same Game Engine & Blockchain Data
Quick Blockchain Development Cycle Demonstrated With Non-Fungible Token Integration And Trading NFT For In-Game Collectibles
Tournament Mode
DEX Public Alpha Testing & Marketmaker Docs Summary
Komodo 5% Active User Rewards – Ledger
GIN KMD DPOW – 51% Resistant Masternode Network
```";"";"";
"200054875197800448";"LeFevre#5755";"15-Feb-19 04:40 PM";"convert it to something";"";"";
"200054875197800448";"LeFevre#5755";"15-Feb-19 04:41 PM";"then sha256 it i spose";"";"";
"200054875197800448";"LeFevre#5755";"15-Feb-19 04:41 PM";"if we suppose to interpret ""strong"" as bold";"";"";
"278565047113089025";"Strob#3417";"15-Feb-19 04:42 PM";"exactly what I tried";"";"";
"278565047113089025";"Strob#3417";"15-Feb-19 04:43 PM";"Just missing the byzantine part....";"";"";
"200054875197800448";"LeFevre#5755";"15-Feb-19 04:43 PM";"ya, not 100% sure what ""convert"" means";"";"";
"200054875197800448";"LeFevre#5755";"15-Feb-19 04:43 PM";"in this situation";"";"";
"278565047113089025";"Strob#3417";"15-Feb-19 04:43 PM";"related to Byzantine generals?";"";"";
"200054875197800448";"LeFevre#5755";"15-Feb-19 04:43 PM";"encrypt I would go with sha256";"";"";
"200054875197800448";"LeFevre#5755";"15-Feb-19 04:44 PM";"byzantine fault tolerance, which leads to dPoW";"";"";
"278565047113089025";"Strob#3417";"15-Feb-19 04:44 PM";"https://cdn-images-1.medium.com/max/533/0*-xCD-El4LZ48dji1.png";"";"";
"200054875197800448";"LeFevre#5755";"15-Feb-19 04:45 PM";"yep, the GIN KMD 51% attack";"";"";
"200054875197800448";"LeFevre#5755";"15-Feb-19 04:45 PM";"🤷";"";"";
"200054875197800448";"LeFevre#5755";"15-Feb-19 04:51 PM";"guess for step 2, we need to do something with this byzantine/dPoW(?)   hint";"";"";
