AuthorID;Author;Date;Content;Attachments;Reactions;
"483216620433440790";"cryptocat#9465";"07-Feb-19 02:17 PM";"Could be related to Siberia??";"";"";
"483216620433440790";"cryptocat#9465";"07-Feb-19 02:17 PM";"Or Komodo";"";"";
"524509346395324426";"linuxcaptain#2335";"07-Feb-19 02:17 PM";"I tried epoch time the article was written. failed";"";"";
"278565047113089025";"Strob#3417";"07-Feb-19 02:18 PM";"We have to reach out to this person using satellite in Siberia, he alone knows the answer to level 2 lol!";"";"😁 (2),👍 (1)";
"456690797505544202";"ch6ris#5240";"07-Feb-19 02:18 PM";"I tried komodo ico date fail";"";"";
"483216620433440790";"cryptocat#9465";"07-Feb-19 02:18 PM";"Take all numbers in the article...string together to find coordinates...book flights...";"";"troll_lol (2)";
"456690797505544202";"ch6ris#5240";"07-Feb-19 02:19 PM";"bring stick";"";"";
"483216620433440790";"cryptocat#9465";"07-Feb-19 02:19 PM";"a beating stick?!";"";"";
"524509346395324426";"linuxcaptain#2335";"07-Feb-19 02:19 PM";"epoch for sure...";"";"";
"524509346395324426";"linuxcaptain#2335";"07-Feb-19 02:20 PM";"but maybe the epoch time the article was written. but in siberia.";"";"😂 (1)";
"524509346395324426";"linuxcaptain#2335";"07-Feb-19 02:20 PM";"this one says 11:00am";"";"";
"483216620433440790";"cryptocat#9465";"07-Feb-19 02:20 PM";"Can anyone view the winning address? https://www.kmdexplorer.io/address/RJv2ZgAwYNP9zLARxBMwk9wub8phSjHrVB";"";"";
"524509346395324426";"linuxcaptain#2335";"07-Feb-19 02:20 PM";"what time was in siberia";"";"";
"524509346395324426";"linuxcaptain#2335";"07-Feb-19 02:20 PM";"?";"";"";
"483216620433440790";"cryptocat#9465";"07-Feb-19 02:20 PM";"I get nginx error on server";"";"";
"456690797505544202";"ch6ris#5240";"07-Feb-19 02:21 PM";"https://dexstats.info/assetviewer.php?address=RJv2ZgAwYNP9zLARxBMwk9wub8phSjHrVB";"";"";
"456690797505544202";"ch6ris#5240";"07-Feb-19 02:21 PM";"use that 👆";"";"";
"524509346395324426";"linuxcaptain#2335";"07-Feb-19 02:22 PM";"I noticed the difference previously in ca333s tweet and I thought that was a part of a level 😂";"";"";
"524509346395324426";"linuxcaptain#2335";"07-Feb-19 02:22 PM";"on the address";"";"";
"278565047113089025";"Strob#3417";"07-Feb-19 02:23 PM";"this works http://kmd.explorer.dexstats.info/address/RJv2ZgAwYNP9zLARxBMwk9wub8phSjHrVB";"";"😅 (2)";
"278565047113089025";"Strob#3417";"07-Feb-19 02:23 PM";"It's still there!";"";"";
"483216620433440790";"cryptocat#9465";"07-Feb-19 04:07 PM";"I doubt it would be an epoch time for Siberia. How would we know the time zone for where the article was published?";"";"";
"345544724167524352";"Decker#3767";"07-Feb-19 04:21 PM";"May be it's something related to level 1 tx:

`103b4cb0a5eb1650c24dde5a58fa1e85b842ef18ed4c5b4409733a2d6707fa70` - private key of address of level 1 tx in hex.
`befb1a8a5b4582852ab4f044b2c20a47f6aa8d89f46f717d5608dfb4634023c2` - level 1 txid ...";"";"";
"524509346395324426";"linuxcaptain#2335";"07-Feb-19 04:30 PM";"@cryptocat  the author s twitter says new york. I tried siberia time based on that but failed...";"";"";
"483216620433440790";"cryptocat#9465";"07-Feb-19 04:31 PM";"@linuxcaptain cool, good research and worth a try.";"";"yassinkomodo (1)";
"278565047113089025";"Strob#3417";"07-Feb-19 04:44 PM";"@Decker yes I thought about using the private key and even public key of the first level and concatenate it with level one phrase in many ways. It didn't work. didn't try the tix though.";"";"";
"345544724167524352";"Decker#3767";"07-Feb-19 04:44 PM";"Also, article date in unixtimestamp is `1549278000` ...";"";"";
