AuthorID;Author;Date;Content;Attachments;Reactions;
"200054875197800448";"LeFevre#5755";"16-Feb-19 03:52 PM";"I'll check out cat in a few";"";"";
"400267911605780480";"ponkypink#7913";"16-Feb-19 04:22 PM";"```UwuWdeN2Nq2TEKCGMTPDqDDgaMyFQctNsczTfhXBHxEo4HoZrqQc```";"";"";
"400267911605780480";"ponkypink#7913";"16-Feb-19 04:23 PM";"just iterate first part to match base58 checksum 🤷";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 04:25 PM";"prolly could partially decode the qr as well 😛";"";"";
"400267911605780480";"ponkypink#7913";"16-Feb-19 04:26 PM";"too much work lol";"";"";
"528109479439630346";"mazyar_lp#3486";"16-Feb-19 04:26 PM";"I think he wants other way .logical thinking for puzzle solving :))";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 04:27 PM";"think the puzzle solving part is what ponky did";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 04:27 PM";"you know how many letters are missing, and you match to checksum";"";"";
"528109479439630346";"mazyar_lp#3486";"16-Feb-19 04:28 PM";"I know it is hard but just saying :))";"";"";
"345544724167524352";"Decker#3767";"16-Feb-19 05:18 PM";"@ponkypink ok, DM me your address for additional 11.1 KMD prize.";"";"dancing_penguin (1)";
"345544724167524352";"Decker#3767";"16-Feb-19 05:19 PM";"@ponkypink how you iterate it, manual or using some software / scripting?";"";"";
"400267911605780480";"ponkypink#7913";"16-Feb-19 06:00 PM";"script for the checksum validation but you only need to iterate 1 character position so could have been done manually";"";"letsplay (1)";
"278565047113089025";"Strob#3417";"16-Feb-19 07:50 PM";"""just iterate first part to match base58 checksum "" tutorial please!";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 07:53 PM";"its just gonna be a py script";"";"";
"278565047113089025";"Strob#3417";"16-Feb-19 07:58 PM";"I could kind of understand the theory about that thanks to this: https://bitcoin.stackexchange.com/questions/32353/how-do-i-check-the-checksum-of-a-bitcoin-address";"";"";
"278565047113089025";"Strob#3417";"16-Feb-19 07:58 PM";"But how do you do it in practice?";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 07:59 PM";"I dont personally have a script that does this atm, but Im sure there are py libraries that will do the checksum for you.  So you just provide it a ""pk"" and it will say if its valid";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 07:59 PM";"just iterate through all legal characters and checksum it";"";"";
"278565047113089025";"Strob#3417";"16-Feb-19 08:00 PM";"Ok so it's using brute force for the missing part.";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 08:00 PM";"yep";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 08:00 PM";"migght be a few valid ones";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 08:00 PM";"but you can just check them all easily enough";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 08:00 PM";"similar to seed phrases";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 08:00 PM";"for like eth";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 08:00 PM";"only certain combos are ""real""";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 08:01 PM";"cause they need to checksum properly";"";"";
"278565047113089025";"Strob#3417";"16-Feb-19 08:01 PM";"And will have have computers powerful enough to bruteforce any crypto address in one night?";"";"";
"455741312273219595";"jl777c#5810";"16-Feb-19 08:01 PM";"base58 checksum is just a checksum";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 08:01 PM";"nah";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 08:01 PM";"no way computers will be able to brute pks";"";"";
"278565047113089025";"Strob#3417";"16-Feb-19 08:02 PM";"Quantum computer?";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 08:02 PM";"there is a good article about trying to brute a pk";"";"";
"278565047113089025";"Strob#3417";"16-Feb-19 08:02 PM";"oh yes? link?";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 08:02 PM";"lets just say someone gives you 12 seed words";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 08:02 PM";"if you dont know the order";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 08:02 PM";"WITHOUT checksumming";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 08:02 PM";"its 12!";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 08:02 PM";"checksumming helps this significantly";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 08:03 PM";"like someone could give you all 24 of their seed words";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 08:03 PM";"and you still might not be able to get into it";"";"";
"200054875197800448";"LeFevre#5755";"16-Feb-19 08:03 PM";"without order";"";"";
"278565047113089025";"Strob#3417";"16-Feb-19 08:06 PM";"I found this interesting article: http://diyhpl.us/~bryan/papers2/bitcoin/On%20Bitcoin%20security%20in%20the%20presence%20of%20broken%20crypto%20primitives%20-%202016.pdf";"";"";
"278565047113089025";"Strob#3417";"16-Feb-19 08:07 PM";"and this: https://www.theregister.co.uk/2017/11/09/quantum_computers_could_crack_bitcoin/";"";"";
"278565047113089025";"Strob#3417";"16-Feb-19 08:17 PM";"Thanks to this puzzle I just understood a few concepts: checksums, hash, base58 and that a bitcoin address is not really a public key but it's hash!";"";"";
"400267911605780480";"ponkypink#7913";"16-Feb-19 08:37 PM";"So for this particular case, we have a 52 character private key in WIF format with the first part missing. But we know that for this coin a private key always starts with a U and the second character can only be from p to x. If you then look closely at the picture you can see the bottom part of the 3rd and it can only be a d or u, the 4th is also partially visible and is either an N or W";"";"👍 (1)";
"375074477756645386";"ca333#0118";"16-Feb-19 11:54 PM";"https://twitter.com/0xca333/status/1096920728530755590";"";"❓ (2),🕖 (3),🔑 (2),🔒 (2),Komodo (4)";
"200054875197800448";"LeFevre#5755";"17-Feb-19 12:01 AM";"something bout block time";"";"";
"375074477756645386";"ca333#0118";"17-Feb-19 12:01 AM";"https://www.kmdexplorer.io/address/RAfFsxogkgQdJfsxuYV1BFZgpQdzFd4238
https://www.kmdexplorer.io/address/RBrGf26HR11ZVtVbsdEmP7ddbPK9tR843P
https://www.kmdexplorer.io/address/RYZcTqk4yTyJCx1PyQnNfEjvXboLNrSc3Z
https://www.kmdexplorer.io/address/RRoCRCraXbhBxEiX3S1rTejQM4fRS7ecQo";"";"";
"200054875197800448";"LeFevre#5755";"17-Feb-19 12:01 AM";"block height or osmething 😛";"";"";
"200054875197800448";"LeFevre#5755";"17-Feb-19 12:10 AM";"Komodo block time brain wallet key";"";"";
"345544724167524352";"Decker#3767";"17-Feb-19 12:12 AM";"First tx have 333 (bytes) inside )) It's not solution related but just a nice coincidence )";"";"";
"345544724167524352";"Decker#3767";"17-Feb-19 12:24 AM";"tx nlocktime is 1550360324, blocktime is 1550360491 ...";"";"";
"345544724167524352";"Decker#3767";"17-Feb-19 12:25 AM";"both are invalid as passphrase itself ...";"";"";
"528109479439630346";"mazyar_lp#3486";"17-Feb-19 05:28 AM";"First part related to the technical of blockchain?";"";"";
"345544724167524352";"Decker#3767";"17-Feb-19 05:33 AM";"Brain on picture is a ""brain of Komodo"", as always? ))";"";"";
"528109479439630346";"mazyar_lp#3486";"17-Feb-19 05:52 AM";"😂";"";"";
"528109479439630346";"mazyar_lp#3486";"17-Feb-19 05:52 AM";"Satoshi should take part in puzzles";"";"";
"200054875197800448";"LeFevre#5755";"17-Feb-19 06:42 AM";"looks like someone figuring stuff out";"";"";
"528109479439630346";"mazyar_lp#3486";"17-Feb-19 06:52 AM";"Secret some one";"";"";
"345544724167524352";"Decker#3767";"17-Feb-19 06:54 AM";"Awesome ... it's a quantum brain )";"";"";
"345544724167524352";"Decker#3767";"17-Feb-19 06:56 AM";"First two addresses are emptied out.";"";"";
"528109479439630346";"mazyar_lp#3486";"17-Feb-19 06:56 AM";"Yeah 😂";"";"";
"200054875197800448";"LeFevre#5755";"17-Feb-19 06:56 AM";"yeps";"";"";
"528109479439630346";"mazyar_lp#3486";"17-Feb-19 06:57 AM";"Another hint will empty everything :)) 
Do not hint";"";"";
"345544724167524352";"Decker#3767";"17-Feb-19 06:57 AM";"As first hint said - it should be easier that it seems ...";"";"";
"345544724167524352";"Decker#3767";"17-Feb-19 06:57 AM";"I bet it's time related ...";"";"";
"200054875197800448";"LeFevre#5755";"17-Feb-19 06:57 AM";"looks like once you figure otu teh format";"";"";
"200054875197800448";"LeFevre#5755";"17-Feb-19 06:57 AM";"the 2nd wallet should be EZ enough";"";"";
"345544724167524352";"Decker#3767";"17-Feb-19 06:57 AM";"But what with time? We have nLockTime from tx and BlockTime timestamps ...";"";"";
"200054875197800448";"LeFevre#5755";"17-Feb-19 06:57 AM";"wallets were emptied 1 minute apart";"";"";
"528109479439630346";"mazyar_lp#3486";"17-Feb-19 06:57 AM";"Maybe komodo block time";"";"";
"200054875197800448";"LeFevre#5755";"17-Feb-19 06:57 AM";"ya, i still unsure what the picture is telling us to do";"";"";
